0,1,2,3,4,5,6,7,label
686.75,107.5,-134.75,-151.25,-346.75,-751.75,-397.25,-473.75,8
819.25,3.25,-104.0,-137.75,-392.0,-646.75,-351.5,-322.0,8
773.25,89.75,-104.0,-84.0,-424.0,-687.25,-308.0,-104.0,8
443.75,142.5,-59.75,-47.0,-552.75,-824.5,-242.0,134.0,8
135.5,301.0,-39.0,-131.25,-697.0,-955.5,-295.5,229.5,8
4.75,442.0,-34.0,-201.5,-783.75,-1019.75,-413.25,248.0,8
-59.5,314.25,0.0,-230.5,-837.75,-992.0,-454.75,370.75,8
-53.25,180.5,-14.75,-201.0,-790.5,-909.0,-356.25,483.75,8
-19.25,105.0,40.5,-165.25,-815.0,-694.5,-394.5,565.25,8
-48.0,127.0,163.75,-30.75,-931.5,-494.75,-610.0,575.5,8
-123.0,206.5,186.25,218.25,-1119.5,-303.75,-620.0,571.0,8
-247.5,61.5,147.5,163.5,-1249.25,-139.0,-558.25,494.5,8
-303.25,158.75,111.25,-35.25,-1339.75,32.25,-506.25,295.75,8
-246.0,402.25,35.25,-340.0,-1364.5,189.0,-356.0,-16.5,8
-238.25,285.0,-27.75,-577.75,-1290.75,352.0,-479.75,-224.5,8
-34.25,128.5,-52.5,-667.0,-1131.5,508.0,-673.75,-198.5,8
18.75,-138.5,59.25,-613.25,-1112.75,252.25,-843.75,-329.5,8
48.0,-564.5,173.5,-302.0,-1094.5,-279.0,-874.0,-450.5,8
184.25,-601.75,227.75,-144.0,-1093.5,-727.75,-665.5,-256.0,8
162.5,-4.5,172.25,-117.0,-1383.75,-1358.0,-360.75,-258.0,8
97.75,228.0,108.75,-35.75,-1465.25,-1911.75,-146.0,-301.75,8
-193.5,176.5,105.0,-67.5,-1295.75,-2157.25,-145.75,-445.5,8
-465.25,246.25,51.25,-115.25,-1141.0,-2362.75,-97.25,-606.0,8
-512.5,173.0,34.25,-29.0,-652.25,-1884.25,-168.0,-429.5,8
-363.5,109.0,13.5,79.5,206.75,-1599.75,-225.5,-330.5,8
-221.0,7.75,-7.25,193.0,1155.75,-1409.5,-129.0,-122.5,8
-47.0,-66.5,3.0,178.25,1680.25,-1311.0,-36.25,65.25,8
125.0,-165.25,60.25,116.5,2185.5,-1524.0,31.75,278.0,8
191.5,-163.5,153.75,213.5,2179.75,-2006.25,27.25,398.25,8
245.5,-158.25,238.25,290.0,2159.0,-1906.5,24.75,354.75,8
227.25,-83.75,257.0,252.5,1706.0,-1587.75,-42.5,394.75,8
274.5,19.25,211.5,31.5,748.5,-1159.75,-61.25,267.25,8
501.5,186.25,154.75,-446.5,384.75,-448.75,-3.5,-15.0,8
681.75,366.5,85.75,-794.75,249.25,-326.0,-85.0,-413.0,8
672.5,239.25,155.0,-511.5,210.25,-314.25,-271.75,-893.5,8
669.5,368.75,215.75,-233.75,390.75,-294.5,-419.0,-1344.25,8
530.5,309.5,140.0,-61.0,680.0,-313.25,-455.0,-1386.5,8
324.5,-21.5,69.25,223.75,973.0,-324.5,-451.0,-1409.75,8
100.25,72.25,-45.0,385.25,1011.5,-359.5,-458.0,-1408.5,8
-109.5,243.0,-131.25,460.75,790.0,-374.5,-444.75,-1428.25,8
-135.5,202.75,-194.5,372.0,606.75,-375.5,-700.75,-1406.5,8
-191.75,21.5,-258.5,307.0,15.5,-332.0,-992.0,-1306.5,8
-124.75,-149.0,-261.0,161.75,-695.75,-266.25,-891.75,-1297.0,8
126.25,-216.25,-295.75,-224.5,-860.0,191.5,-700.5,-636.75,8
330.0,-39.25,-267.5,-811.25,-408.25,199.5,-374.25,255.75,8
768.0,426.25,177.5,-1559.0,-511.25,-649.25,-32.25,454.5,8
986.75,815.25,494.25,-1586.25,-533.5,-698.0,-20.75,-51.0,8
655.5,454.0,454.25,-952.5,-462.75,-589.25,-125.25,-253.75,8
319.5,12.5,560.0,-293.0,-495.25,-269.75,-26.5,-160.25,8
19.0,-57.5,485.25,-198.75,-386.5,93.25,84.5,-95.25,8
-672.25,-108.0,212.75,42.5,-291.0,391.25,261.75,-24.5,8
-828.0,-232.5,155.0,372.0,-82.0,664.25,250.5,-14.75,8
-820.75,21.25,-76.25,459.25,114.0,949.5,49.25,-373.5,8
-538.5,495.0,-103.25,350.25,243.75,1699.5,-124.5,-500.0,8
-62.0,467.75,-214.5,388.5,461.25,3107.25,-489.5,-443.5,8
374.25,193.75,-282.0,438.25,549.5,3092.75,-891.0,-483.0,8
761.75,224.0,-312.75,529.0,666.25,2785.5,-875.25,-496.25,8
819.5,230.0,-346.25,455.5,655.75,2564.0,-544.5,-263.0,8
717.0,421.25,-344.75,404.5,683.75,2571.75,-146.25,98.0,8
580.75,597.25,-371.75,379.0,2674.0,2583.0,153.0,403.25,8
485.75,874.0,-306.25,430.0,2267.75,2695.25,275.5,724.0,8
195.75,885.25,-297.75,355.25,1705.25,2617.25,599.5,1264.75,8
-91.25,678.75,-278.75,228.25,1344.0,2327.0,996.5,1925.0,8
-158.5,-5.75,-265.0,142.25,1197.25,1944.75,1044.25,2349.75,8
68.25,-737.75,-220.5,-121.0,1039.0,1420.0,923.0,2377.5,8
94.0,-1191.5,-267.75,-150.75,861.5,1415.0,885.75,2382.75,8
-34.25,-1322.5,-399.0,-266.75,750.75,1441.0,1058.25,2499.0,8
-36.25,-1469.75,-537.0,-300.75,588.75,1335.75,961.0,2493.75,8
377.5,-933.0,-532.0,219.25,531.25,1458.25,693.75,1798.5,8
403.5,-286.75,-381.75,825.5,373.0,1530.5,807.75,1142.0,8
-470.0,-679.5,-328.25,1123.5,514.25,1154.25,465.5,1084.0,8
-1273.0,-935.5,-263.5,898.0,459.25,73.0,587.0,1205.5,8
-1257.5,-893.5,-207.75,627.0,265.25,-330.5,225.25,1293.25,8
-1108.25,-831.75,-205.0,507.75,-199.75,-367.5,-694.0,1441.25,8
-1317.25,-560.5,-199.5,172.25,-809.5,-495.5,-704.75,1266.0,8
-690.5,28.5,-170.0,-244.75,-964.75,-753.0,-594.0,738.0,8
-232.75,227.0,-142.25,-728.25,-896.75,-982.75,210.5,348.5,8
262.25,868.25,-0.5,-698.5,-824.75,-1109.0,1138.75,316.5,8
303.75,959.25,198.0,-691.25,-1207.75,-916.25,1063.25,491.25,8
172.5,717.25,240.5,-945.25,-2115.75,-463.25,1179.5,386.0,8
20.5,696.0,305.75,-920.0,-2040.25,-29.75,944.25,287.5,8
-476.25,432.5,326.25,-543.5,-1897.0,-898.0,432.75,-36.25,8
-488.5,217.75,-34.5,209.25,-1536.0,-1096.5,-113.0,-203.5,8
-1706.75,-559.5,-50.25,670.5,-1285.0,409.25,-123.5,222.5,8
-1783.5,-426.5,132.25,501.0,-1581.5,61.0,184.0,325.0,8
-1074.0,-270.25,60.25,254.25,-2288.0,-73.75,343.25,359.0,8
-812.0,-450.75,159.25,221.0,-2690.5,-119.5,464.75,241.75,8
-444.5,-241.25,142.5,147.0,-2644.0,455.0,548.25,47.25,8
-257.0,-397.0,238.0,436.25,-2504.75,490.0,536.0,-267.0,8
-278.75,-328.0,270.0,586.0,-2526.5,-282.75,583.5,-786.25,8
-379.5,-279.75,196.25,754.5,-2437.5,-78.25,422.0,-903.25,8
-772.25,-282.0,239.0,614.75,-2458.5,549.75,366.0,-1005.75,8
-943.75,-13.75,192.75,313.5,-2408.25,857.5,349.75,-882.75,8
-765.0,98.5,172.5,36.75,-2392.25,1197.25,360.25,-668.5,8
-133.25,300.5,149.75,-134.5,-2270.75,1458.0,242.5,-651.75,8
331.5,286.75,197.5,-48.25,-2112.25,1115.25,110.75,-625.5,8
536.75,258.75,206.5,-15.75,-1207.25,1371.0,84.5,-691.0,8
402.25,272.75,200.5,-95.0,-70.75,1236.25,150.0,-626.25,8
193.5,232.25,139.5,-306.5,1035.25,1182.25,169.5,-392.75,8
-167.0,-23.75,128.25,133.5,1293.25,1387.25,138.0,-261.25,8
-501.25,-106.0,182.25,536.75,586.25,1185.5,67.5,-110.75,8
-715.0,-34.5,188.5,451.5,730.0,1209.25,-160.25,195.5,8
-929.0,-58.25,247.0,397.5,886.75,-68.5,-150.0,203.75,8
-1056.25,180.25,151.25,99.25,986.0,-657.75,-275.5,-20.5,8
-1028.25,203.25,-74.75,-293.75,1248.75,-718.75,-370.75,138.5,8
-494.25,91.75,-295.75,-927.25,1428.0,-981.5,-221.75,365.0,8
201.5,52.25,-361.25,-1152.5,1654.75,-1024.0,-100.25,487.0,8
776.75,50.75,-49.25,-363.5,1745.25,-1096.5,-62.0,620.25,8
1044.0,105.75,280.5,450.25,1906.25,-906.25,-40.0,715.25,8
1087.75,99.75,259.25,574.75,1943.25,-362.0,293.5,839.25,8
1206.5,154.25,132.5,50.5,1941.25,362.75,523.0,897.5,8
1259.5,175.75,1.75,-232.75,2029.5,626.75,452.75,1028.25,8
1157.25,136.5,-78.75,-389.5,2031.5,191.5,271.0,1027.0,8
912.0,153.25,-110.25,-417.25,2071.5,-132.75,-7.25,974.5,8
690.75,197.25,-210.25,-484.75,2143.5,-310.25,-356.0,984.0,8
494.0,209.75,-246.25,-489.25,1703.5,-250.5,-552.25,883.0,8
295.5,223.75,-229.75,-317.0,1072.25,-253.75,-606.75,658.5,8
218.0,288.5,-202.25,-166.75,731.25,-212.75,-680.75,378.0,8
103.5,250.0,-172.75,289.25,885.0,149.75,-600.5,-8.0,8
166.0,159.0,-135.25,311.5,653.0,299.75,-457.5,-349.75,8
312.0,142.25,-117.5,204.25,379.25,432.25,-310.25,-667.75,8
304.75,4.25,-107.0,270.5,186.5,511.5,-213.75,-885.25,8
245.0,-70.25,-128.25,-14.5,-390.75,440.0,-224.0,-948.75,8
270.25,-15.25,-155.75,-181.0,-588.25,366.0,-195.0,-1137.25,8
328.5,32.0,-122.0,-321.25,-1098.75,308.25,-118.5,-1264.75,8
353.0,72.0,-139.75,-413.75,-1372.5,169.5,-130.75,-1209.5,8
357.75,31.5,-143.75,-289.25,-1160.0,148.5,-245.25,-1248.75,8
230.0,-23.75,-130.75,-303.5,-655.0,134.75,-235.25,-1459.5,8
93.0,-109.5,-88.25,-413.5,339.0,-115.0,-187.25,-1637.5,8
-130.5,-42.5,-25.75,-564.5,691.0,-327.25,-41.25,-1571.25,8
-257.5,60.0,2.25,-621.0,513.75,-352.0,265.5,-1406.25,8
-137.25,118.75,27.75,-544.0,471.25,-314.75,631.5,-1030.75,8
-178.5,103.75,31.75,-532.5,744.0,-291.0,933.5,-418.5,8
-202.5,-107.5,30.25,-519.25,969.75,-265.25,1106.25,81.0,8
62.0,-266.75,44.25,-482.25,1378.25,-277.75,1195.75,316.25,8
449.75,-381.0,108.5,-413.0,1338.25,-200.0,1300.75,412.75,8
598.0,-339.5,152.0,-399.5,1087.5,-67.0,1393.25,458.5,8
796.25,-220.5,159.0,-375.75,1100.5,30.25,1378.75,206.5,8
993.5,-171.25,185.5,-269.25,798.25,88.75,1388.25,-133.5,8
954.5,-104.75,181.5,-206.25,365.75,-55.0,1424.0,-526.25,8
973.0,-12.5,134.0,-141.25,247.25,11.0,1383.0,-711.25,8
1014.75,16.0,96.75,-124.0,580.25,300.5,1223.5,-749.75,8
1035.75,-19.75,76.0,-107.5,311.25,228.75,1013.75,-757.5,8
524.5,-8.0,89.25,-26.75,354.5,-36.75,665.25,-657.75,8
-48.25,28.75,98.75,7.5,356.5,-98.75,395.25,-423.5,8
-287.75,89.75,58.5,36.25,323.25,-163.25,232.0,96.25,8
-320.75,63.5,44.0,-23.25,153.25,-253.25,-29.5,367.0,8
-219.25,36.0,8.0,-39.75,240.75,-223.75,-239.75,232.75,8
-222.75,-11.5,-11.5,77.25,515.0,-137.25,-403.0,2.5,8
-339.0,-3.75,-22.75,41.5,447.5,-64.0,-282.5,-572.25,8
-401.5,32.0,-45.0,-15.25,45.5,-102.0,-277.5,-931.0,8
-657.5,59.25,-81.5,-40.5,-528.5,-59.75,-335.0,-785.75,8
-930.75,138.0,-108.75,-85.5,-765.75,-89.25,-406.0,-632.0,8
-1243.75,264.0,-98.5,-99.5,-835.0,-200.0,-484.25,-501.0,8
-1256.75,443.0,-146.0,-208.25,805.5,-266.25,-568.75,-167.0,8
-425.5,476.5,-160.0,-257.0,1138.75,-471.75,-829.75,587.5,8
583.0,553.5,-141.0,-153.5,797.25,-803.5,-874.75,1479.0,8
1297.5,779.0,-150.5,-26.75,476.25,-1323.5,-925.75,1812.25,8
1612.25,822.75,-198.75,-5.75,141.75,-1673.25,-742.75,1872.0,8
1223.0,733.5,-220.25,-2.25,56.75,-1402.25,-614.5,1884.5,8
590.0,642.75,-149.0,-12.0,348.75,-951.75,-695.75,1934.5,8
28.75,550.75,-63.75,-24.25,1052.0,-560.0,-1124.75,2043.75,8
-518.75,419.25,85.0,-35.5,1701.0,-275.0,-1587.25,2160.25,8
-1057.25,230.75,324.5,-74.75,2305.25,-98.5,-1700.5,1960.25,8
-1542.25,-22.0,409.75,-90.25,2473.75,219.75,-1698.0,1820.5,8
-1471.25,-87.25,416.5,-2.75,2248.5,501.0,-1765.75,1493.5,8
-1440.5,-79.75,462.0,203.75,1743.25,438.5,-1751.5,672.75,8
-1110.0,-33.0,409.5,339.5,1568.25,271.75,-2024.5,45.25,8
-430.5,-37.25,378.75,346.75,1676.25,289.5,-2133.5,-92.5,8
-399.0,-140.5,309.5,406.0,1612.0,234.75,-2293.25,-258.25,8
-587.5,-206.0,265.5,414.0,1555.25,77.0,-2405.25,-372.75,8
-794.0,-260.25,225.75,326.0,1403.5,191.75,-2395.0,-452.5,8
-739.75,-317.25,127.5,212.5,1282.25,501.5,-2105.75,-440.5,8
-675.5,-381.0,106.25,162.0,1154.5,664.25,-1965.25,-316.25,8
-834.25,-644.75,98.75,183.5,1075.0,695.5,-2105.5,106.75,8
-746.0,-1062.25,133.5,390.5,965.5,879.25,-2146.0,353.5,8
-326.5,-909.5,38.5,774.5,851.5,792.0,-2120.75,-249.75,8
-10.0,-732.75,-281.25,666.0,810.75,815.0,-1763.25,-451.25,8
-42.5,-717.0,-306.0,588.25,813.25,780.0,-1084.5,-6.25,8
-99.25,-623.0,-264.25,677.25,658.0,642.25,-531.0,-117.25,8
55.5,-576.75,-384.5,655.0,268.5,561.25,-37.25,16.75,8
-136.5,-412.25,-339.5,577.75,-210.25,445.0,383.25,-152.0,8
-162.75,-374.75,-391.25,455.5,-535.0,739.0,642.25,-321.75,8
-68.75,-309.75,-298.25,477.0,-764.5,1221.5,659.25,-281.75,8
-100.25,-173.75,-212.0,399.75,-1023.25,1230.75,613.0,-356.25,8
-169.0,-149.75,-182.0,267.75,-1329.5,1149.0,579.5,-161.75,8
-408.0,-57.0,-110.75,81.75,-1839.5,1241.25,716.25,-189.25,8
-869.75,-24.75,-110.75,-164.0,-2011.75,997.75,921.25,29.75,8
-758.0,86.25,-77.5,-143.25,-1875.25,423.25,1059.25,261.75,8
-419.5,107.25,-113.0,-202.0,-1727.25,-317.5,1273.0,350.5,8
-284.5,114.0,-162.5,-244.75,-1647.25,-1115.25,1469.25,436.5,8
-109.25,120.25,-217.25,-240.25,-1682.0,-1279.5,1654.75,461.5,8
800.0,185.25,-128.25,-191.0,-1733.5,-1266.0,1718.75,425.5,8
1243.0,193.0,-55.0,-69.25,-1782.25,-1044.25,1727.5,306.75,8
1070.0,55.25,-3.75,80.75,-1804.0,-922.5,1762.5,232.0,8
874.0,23.0,47.25,146.25,-1853.0,-790.75,1867.0,70.75,8
738.0,18.0,43.5,28.25,-1850.25,-228.0,1796.5,-219.0,8
201.5,50.5,16.0,-135.25,-1919.25,104.5,1820.5,-365.0,8
511.5,53.75,-68.0,-327.25,-2051.75,354.0,1856.75,-350.5,8
835.0,80.25,-116.5,-451.75,-2082.5,530.5,1872.75,-338.75,8
1088.0,70.25,-140.25,-465.25,-1686.25,830.5,1923.5,-360.0,8
942.25,47.5,-95.75,-438.75,-1066.25,888.5,1955.5,-533.0,8
895.25,71.0,-83.25,-454.75,-668.5,981.25,2085.75,-537.75,8
861.75,-41.75,-69.75,-417.5,-484.25,933.5,2223.0,-438.5,8
117.0,-128.5,-39.25,-344.5,-500.25,327.25,2238.75,-444.5,8
-765.75,-95.5,-38.0,-261.25,-351.0,-646.75,2188.0,-336.5,8
-1213.0,-61.25,-4.5,-189.0,-128.25,-1057.25,2054.0,-411.0,8
-1088.5,-53.5,21.25,-146.75,-10.5,-797.25,1884.0,-355.75,8
-1289.0,-23.75,31.25,-128.5,87.25,-953.25,1612.5,-154.0,8
-1238.5,2.5,5.25,-169.25,182.5,-212.0,1439.0,-26.5,8
384.25,-16.25,-67.75,-190.75,181.5,470.75,1337.0,104.5,8
655.75,-1.5,-111.5,-173.5,-6.25,217.75,1305.0,48.0,8
711.75,32.0,-81.75,-103.25,-193.5,328.25,1400.75,53.5,8
790.25,31.25,-158.0,-60.0,-438.0,-526.75,1463.0,11.5,8
651.5,48.5,-351.25,-15.0,-573.5,-845.75,1556.5,207.5,8
455.25,76.0,-734.25,-23.25,-644.5,-889.5,1562.0,355.0,8
350.75,121.25,-834.0,-21.25,-822.5,-471.75,1441.5,-664.5,8
-587.25,179.5,-213.5,51.0,-950.5,-97.75,1389.0,-1680.75,8
-259.0,158.5,252.5,95.0,-892.25,-46.0,1237.5,-1681.0,8
-107.0,143.5,699.0,100.5,-713.0,46.0,1061.25,-1613.25,8
-372.5,176.25,1030.25,33.5,-447.0,215.5,1062.0,-1496.75,8
-373.75,317.0,1145.5,-299.0,-477.5,201.25,1207.75,-1288.0,8
-627.75,793.75,1469.25,-658.75,-548.5,-377.0,1090.75,-1409.25,8
-44.75,837.25,1219.0,-617.25,-596.75,-669.25,713.75,-1876.0,8
1565.75,674.25,662.75,-440.75,-777.0,-741.5,570.5,-1654.25,8
2320.5,663.5,459.75,-367.25,-642.25,-865.25,448.25,-1014.0,8
2387.75,582.75,118.0,-170.0,-513.5,-606.75,142.25,-752.5,8
2434.75,483.0,-53.5,-125.0,-660.75,-510.75,124.5,-508.0,8
2012.25,373.25,-212.0,6.75,-488.25,-261.0,15.0,-429.25,8
1241.75,119.25,-373.25,49.0,-370.0,-81.75,-141.0,-339.5,8
196.75,35.25,-390.25,140.75,-362.0,424.0,-458.0,-242.0,8
-438.25,-46.5,-426.75,187.75,-508.5,568.5,-644.25,47.75,8
-553.25,10.25,-383.25,184.0,-610.25,147.75,-995.0,405.5,8
-129.25,-84.25,-503.75,206.0,-722.75,222.5,-1316.0,339.5,8
20.5,-133.5,-541.5,211.75,-848.0,209.25,-1426.75,232.0,8
-472.75,-137.0,-504.25,252.25,-737.25,270.25,-1507.0,116.25,8
-1085.0,-154.75,-518.5,196.5,1192.75,281.75,-1594.25,156.0,8
-1146.5,-194.5,-372.5,171.5,1122.0,390.25,-1666.5,462.25,8
-250.25,-292.5,-351.0,119.0,1104.75,531.5,-1609.5,851.5,8
307.75,-301.5,-441.5,111.5,386.5,349.0,-1629.25,1123.25,8
151.0,-255.5,-486.0,258.0,-1222.5,300.75,-1616.5,1239.5,8
-568.75,-292.25,-484.25,617.0,-1262.75,510.25,-1773.25,1159.25,8
-1977.5,-766.5,-361.5,789.25,-1167.0,757.75,-1979.5,1426.25,8
-2443.0,-864.75,-129.0,715.75,-1217.5,769.75,-1896.25,1746.25,8
-2181.75,-724.0,17.5,682.5,-1497.75,727.5,-1622.25,2093.5,8
-2237.75,-714.75,165.25,687.75,-1889.75,619.75,-1479.5,2590.5,8
-2633.25,-629.25,270.5,585.75,-2245.5,304.25,-1231.25,2684.5,8
-2526.75,-519.75,268.25,582.75,-2382.5,243.25,-1148.5,2553.0,8
-2510.0,-448.75,143.75,488.25,-2403.75,143.75,-1074.25,2381.75,8
-2439.0,-321.75,116.5,341.25,-2183.5,89.0,-977.75,2173.25,8
-2738.0,-343.0,282.5,221.5,-2015.75,106.75,-867.75,2039.25,8
-2975.5,-238.25,313.75,15.25,-1919.75,96.75,-751.75,1839.25,8
-2922.0,-191.0,361.25,-140.75,-1803.5,157.25,-721.5,1820.5,8
-1828.0,-102.75,371.0,-186.75,-1740.25,235.25,-646.25,1725.25,8
-235.25,-83.5,303.0,-109.75,-1738.0,342.0,-507.5,1448.5,8
645.5,-36.0,243.25,-41.0,-1329.0,386.75,-502.0,1155.5,8
2179.25,14.75,101.0,-95.0,613.0,528.25,-552.5,788.75,8
2031.5,-8.5,-81.25,-135.75,951.0,627.5,-542.25,145.0,8
2124.25,114.0,-427.75,-193.5,1009.75,608.5,-666.75,-605.25,8
2129.25,275.75,-635.0,-286.5,1083.0,650.25,-684.75,-1120.25,8
1749.75,297.75,-532.25,-86.25,1366.0,559.75,-578.25,-1235.75,8
1429.75,317.75,-416.25,53.0,1364.5,466.75,-479.5,-1404.5,8
1494.75,467.75,-652.0,26.25,1278.75,418.75,-438.75,-1403.75,8
1200.5,455.5,-786.25,-134.5,1358.0,364.75,-477.25,-1292.0,8
1200.75,485.5,-248.75,-471.75,1557.75,402.0,-452.25,-1128.75,8
1196.75,439.5,120.75,-594.5,2064.5,340.25,-327.5,-703.75,8
1047.5,354.5,362.0,-722.5,2182.0,59.25,-164.25,-433.5,8
931.25,330.0,654.5,-743.0,2130.5,-263.0,-207.0,-360.5,8
607.0,222.5,602.75,-692.0,2015.5,-672.75,-335.75,-313.5,8
483.5,363.0,453.75,-826.5,1659.25,-1018.5,-252.5,-260.25,8
700.75,764.25,150.25,-1049.0,1433.0,-840.5,221.5,-301.5,8
636.5,746.25,-69.75,-829.0,1507.25,-228.25,121.25,-152.75,8
-156.75,19.5,25.25,247.25,2167.25,989.5,-335.5,-190.75,8
-900.5,-673.0,250.75,1026.5,1882.5,2089.5,-179.25,-327.0,8
-779.75,-584.0,433.25,1007.0,1563.25,2032.0,55.5,-461.0,8
-789.0,-440.25,508.75,768.0,1429.5,1846.75,331.75,-496.0,8
-945.75,-628.0,545.75,758.0,772.5,1653.5,498.5,-643.25,8
-825.25,-509.25,509.25,411.25,401.75,1076.0,685.5,-964.0,8
-766.75,-466.5,431.75,455.5,72.75,586.0,816.5,-956.0,8
-599.75,-331.5,168.5,425.5,-223.5,433.25,864.5,-855.75,8
-385.0,-307.25,72.25,384.5,48.75,800.5,834.0,-564.5,8
-496.75,-302.0,148.0,314.75,111.0,572.75,711.5,-258.25,8
-698.75,-129.5,58.25,289.5,240.25,237.75,648.75,-111.0,8
-1079.5,-78.75,27.25,288.0,-26.0,135.0,779.25,7.0,8
-1158.5,20.75,-128.75,52.5,-132.0,146.25,942.75,250.5,8
-1245.5,18.25,-155.5,57.75,-172.0,158.25,1054.0,317.25,8
-711.75,105.75,7.0,202.25,-372.5,2.75,1316.75,374.25,8
9.5,112.0,-59.75,224.0,-180.75,36.75,1343.5,515.25,8
417.75,70.25,-278.0,-128.25,-11.0,-67.75,1029.75,346.75,8
650.0,9.25,-542.5,-260.0,143.75,-125.25,665.75,222.5,8
514.0,35.25,-669.0,-322.0,320.75,-223.75,356.0,235.0,8
453.5,180.75,-567.0,-344.75,433.25,-364.5,78.0,178.5,8
447.75,276.0,-335.25,-269.25,556.75,-413.75,-522.5,-137.5,8
616.75,238.25,-266.0,-229.25,598.0,-553.5,-1271.0,-700.75,8
651.0,146.25,-99.5,-153.0,577.0,-618.75,-1450.25,-855.5,8
664.75,122.5,232.5,-53.5,729.75,-753.0,-1297.25,-490.25,8
628.5,73.75,490.75,21.25,871.0,-1011.75,-974.5,-124.75,8
4.75,-52.75,612.0,-68.75,910.0,-1407.5,-954.25,184.75,8
-644.25,-230.5,462.25,-125.0,897.75,-1891.25,-1058.75,181.5,8
-980.5,-307.0,133.5,-320.25,941.0,-2145.5,-982.0,219.0,8
-819.25,-297.75,-113.0,-415.75,860.75,-2379.0,-935.25,352.5,8
-482.0,-120.25,-94.25,-457.75,569.0,-2139.75,-820.0,303.5,8
-152.75,50.0,-225.75,-567.75,19.5,-1400.5,-894.75,285.5,8
80.75,53.0,-334.5,-460.0,-591.5,-1254.0,-1013.25,312.75,8
432.75,77.0,-324.5,-285.75,-955.5,-1008.5,-1005.5,296.0,8
790.75,74.75,-300.0,-58.5,-824.5,-900.25,-991.0,-143.5,8
919.25,146.25,-201.75,68.25,-667.75,-920.0,-859.25,-707.0,8
969.5,170.25,-268.5,89.25,-524.25,-972.0,-870.5,-1337.0,8
615.5,148.5,-452.5,108.0,-489.25,-1297.75,-921.75,-1704.0,8
486.0,237.5,-611.75,165.0,-337.0,-938.75,-649.25,-1459.75,8
349.25,156.25,-554.25,63.25,-313.25,-443.5,-22.25,-1121.0,8
203.75,81.75,-436.0,-287.0,-517.75,-597.25,664.75,-909.25,8
125.0,152.25,-294.25,-444.5,-626.5,-653.75,708.5,-942.25,8
93.25,256.5,-199.0,-484.5,-638.75,-433.0,-103.0,-1067.75,8
28.25,386.0,-218.0,-598.75,-615.5,-782.5,-1225.5,-1315.5,8
-285.25,491.25,-159.25,-527.0,-613.5,-1010.75,-1857.0,-1556.0,8
-538.5,632.25,-31.25,-553.0,-505.5,-680.5,-1999.5,-1703.25,8
-624.5,681.0,52.0,-543.75,-477.0,-482.0,-1963.0,-1673.25,8
-627.75,484.25,84.25,-261.5,40.75,-506.25,-1688.75,-1264.0,8
-571.0,262.0,255.0,-187.5,872.25,-296.0,-1416.25,-733.25,8
-247.75,96.25,828.0,-124.25,1450.5,40.0,-1144.75,-428.5,8
64.5,-16.75,1132.5,-101.5,1741.5,-571.75,-1037.0,171.75,8
506.0,126.25,1166.75,-96.25,1529.75,-887.75,-981.75,883.75,8
913.5,269.5,1219.0,-89.75,1351.75,-519.75,-923.0,1216.0,8
1299.25,189.0,1059.75,-100.25,1080.0,-252.5,-947.5,1080.25,8
1418.75,93.75,789.0,-99.0,886.0,131.25,-890.25,1017.25,8
1430.75,77.5,220.25,-130.75,837.75,63.25,-804.25,539.0,8
1424.25,139.5,-509.75,-164.0,294.5,495.25,-628.75,-298.5,8
1299.5,389.0,-1210.5,-273.75,-115.75,1291.75,110.25,-645.5,8
868.75,551.75,-1324.5,-284.0,-32.75,1222.5,1382.25,-733.5,8
444.25,761.25,-1300.0,-317.5,186.5,1013.0,1767.75,-398.25,8
-144.0,959.5,-983.25,-316.75,153.25,974.75,1518.25,-180.5,8
-997.0,976.25,-112.25,-360.75,287.75,869.0,1487.0,67.5,8
-1230.75,901.0,485.75,-399.5,631.0,1003.25,1447.5,562.0,8
-786.0,673.75,614.75,-342.0,1214.0,978.0,1312.75,816.5,8
-644.5,251.5,573.0,-254.0,1419.5,343.5,1254.0,1319.25,8
-289.25,-64.5,431.0,-124.75,1191.25,112.0,1009.25,1902.75,8
-64.5,-426.25,513.25,52.25,636.25,200.25,910.25,1985.25,8
-60.75,-695.75,620.25,163.25,-143.25,170.0,895.75,1868.5,8
-19.0,-854.5,846.5,153.0,-525.75,453.75,965.5,1602.5,8
-89.0,-993.75,1006.5,82.75,-890.0,1360.5,744.5,1361.25,8
-34.75,-1112.25,988.25,61.0,-1118.0,1473.75,-860.5,1479.25,8
-375.0,-1589.0,740.75,481.75,-1367.5,108.25,-1226.5,1232.75,8
-1127.25,-1460.25,189.0,866.25,-1564.5,-97.75,-713.75,-87.5,8
-1029.25,-1053.0,-254.75,999.25,-1619.75,-515.5,-676.5,-513.75,8
-770.5,-873.75,-310.75,1111.25,-1651.5,-959.0,-163.75,-593.5,8
-798.0,-687.5,-431.0,1201.5,-1654.25,-991.25,262.25,-1015.0,8
-480.0,-400.25,-578.75,869.75,-1713.75,-491.25,425.25,-943.75,8
-281.0,-240.75,-522.75,723.5,-1812.5,-509.75,341.0,-1112.25,8
-170.25,36.25,-562.25,488.25,-1906.75,-1013.5,540.25,-753.75,8
35.0,158.25,-580.0,229.75,-1764.0,-690.75,574.0,-740.5,8
-102.75,313.5,-672.5,39.75,-665.25,-196.5,173.75,-795.75,8
