0,1,2,3,4,5,6,7,label
-332.0,366.25,-264.0,131.25,-77.75,-725.5,10.25,-1015.75,7
-313.75,450.5,-371.5,123.0,-293.75,-633.75,37.0,-923.25,7
-269.0,527.25,-538.5,88.75,-614.5,-670.75,6.25,-876.0,7
-212.5,365.0,-616.5,117.25,-881.75,-753.25,-12.5,-835.0,7
-127.5,202.5,-656.0,91.25,-913.25,-770.0,2.5,-819.0,7
-56.75,-67.75,-605.0,47.25,-839.75,-656.5,8.25,-892.25,7
47.75,-157.75,-417.25,8.5,-778.25,-456.75,-22.25,-909.0,7
170.25,-56.5,-130.25,-52.0,-758.0,-94.25,-74.5,-786.25,7
171.0,-221.0,162.5,-92.5,-720.5,223.75,-93.0,-774.75,7
48.25,-409.25,329.5,-97.5,-677.5,280.5,-76.25,-834.5,7
-32.5,-548.5,305.0,-120.75,-637.75,182.75,-64.75,-763.5,7
-52.75,-682.75,317.5,-140.0,-596.25,29.75,-97.25,-659.0,7
-87.75,-733.5,396.5,-147.0,-511.5,52.25,-119.0,-532.0,7
-128.0,-656.25,525.25,-141.25,-316.5,267.5,-138.75,-303.25,7
-121.25,-403.0,742.25,-95.5,-151.5,543.75,-144.0,-67.5,7
-147.25,-266.75,894.5,-56.5,-54.75,845.5,-137.25,60.5,7
-237.25,-285.25,923.5,-11.5,0.75,1036.75,-150.75,-44.25,7
-301.25,-131.0,743.0,4.75,21.5,961.5,-165.5,-59.75,7
-302.0,-29.75,455.0,8.75,51.5,697.25,-163.5,50.25,7
-226.0,54.5,218.5,-17.5,128.0,444.75,-130.5,49.0,7
-118.0,131.75,207.0,-56.5,243.25,392.25,-130.0,48.75,7
-37.0,113.5,208.25,-94.0,344.75,385.75,-125.5,153.75,7
53.0,193.5,190.25,-113.25,413.5,286.75,-111.25,404.75,7
55.75,220.0,224.25,-101.5,442.0,303.0,-111.25,415.5,7
39.5,210.75,290.75,-76.25,542.75,357.5,-97.5,21.0,7
60.0,171.5,342.5,-48.25,686.75,397.5,-92.0,-8.5,7
53.75,137.0,271.5,-17.25,768.75,353.75,-60.75,75.5,7
80.5,145.5,263.75,23.0,857.5,241.25,-40.0,129.0,7
103.75,181.25,222.75,42.5,981.0,179.0,-46.0,64.25,7
120.0,188.5,260.5,56.5,1060.5,89.75,-24.5,-268.5,7
133.25,165.5,324.5,33.25,1095.0,-25.0,-12.0,-210.25,7
129.5,178.5,317.5,39.5,1078.0,-157.5,-0.25,7.5,7
93.0,307.5,330.5,63.25,990.0,-255.75,33.25,288.25,7
35.75,385.75,291.0,4.25,979.0,-309.25,81.25,321.0,7
-42.0,300.5,249.25,-114.0,1004.25,-467.75,242.25,224.5,7
-214.25,496.5,423.75,-493.0,563.75,-989.25,713.0,-100.25,7
-257.25,964.0,864.0,-680.75,41.5,-1567.75,790.5,-245.25,7
30.5,787.0,711.75,-446.75,-45.5,-1726.5,676.25,15.0,7
105.25,611.75,507.75,-272.0,-50.75,-1631.25,720.75,172.75,7
150.5,582.5,449.5,-298.5,-195.75,-1479.0,697.5,333.0,7
298.75,357.0,185.0,-174.75,-311.75,-1292.25,534.25,202.25,7
472.0,136.25,-17.25,-53.5,-537.25,-971.5,427.5,20.25,7
570.25,12.25,-292.25,308.5,-485.0,-292.75,245.75,218.75,7
689.25,-45.0,-497.0,255.5,-441.5,75.0,221.75,362.25,7
643.5,6.75,-551.25,-21.25,-337.75,101.5,85.0,504.5,7
575.5,35.25,-573.75,-283.25,-305.0,112.75,28.25,432.25,7
416.0,51.5,-434.25,-527.25,-318.25,184.5,-83.0,598.25,7
299.75,-29.75,-331.0,-524.5,-160.25,206.0,-144.5,720.75,7
138.0,-49.25,-238.5,-461.75,-178.5,230.0,-181.0,614.0,7
62.5,-127.0,-333.25,-335.75,-164.5,340.5,-206.5,486.75,7
54.0,-133.0,-426.0,-194.5,-257.5,360.5,-195.5,465.5,7
101.5,-265.25,-539.5,-33.0,-385.5,553.25,-203.5,443.75,7
144.25,-374.75,-699.75,284.75,-535.25,548.0,-200.75,502.5,7
115.5,-325.0,-830.0,511.75,-503.25,469.25,-220.0,598.0,7
73.0,-28.75,-844.0,420.25,-493.25,247.0,-176.75,413.0,7
-14.25,211.5,-614.5,385.0,-586.25,175.75,-161.0,244.25,7
-25.75,166.0,-432.75,434.25,-628.5,238.75,-136.25,159.25,7
-109.75,-19.25,-401.25,515.25,-753.25,286.75,-176.0,146.75,7
-216.25,-549.5,-350.5,505.0,-726.75,430.5,-201.75,162.0,7
-269.0,-857.75,-346.0,350.75,-800.25,414.25,-213.5,-91.75,7
-292.0,-1055.0,-368.0,152.75,-831.25,441.0,-198.25,-298.5,7
-234.25,-1292.75,-310.75,6.5,-770.75,430.25,-145.25,-120.75,7
-221.25,-1280.75,-240.5,60.5,-846.75,438.5,-159.5,165.5,7
-275.75,-1120.25,-226.0,120.75,-839.25,408.25,-164.5,604.75,7
-348.0,-413.5,-203.25,198.75,-842.75,385.25,-160.25,956.5,7
-450.75,-154.25,-114.25,206.5,-789.75,530.75,-183.0,1085.0,7
-563.0,-142.0,-23.75,247.75,-622.0,740.25,-261.75,1010.5,7
-545.25,-201.0,30.0,354.5,-551.5,752.25,-313.0,554.0,7
-476.25,-185.25,7.5,328.75,-450.5,622.25,-360.0,430.75,7
-389.5,-152.25,26.0,337.5,-360.75,564.5,-400.0,406.0,7
-264.0,-136.25,-35.25,290.25,-403.75,420.25,-395.5,321.5,7
-80.5,-86.0,-255.5,171.5,-477.5,380.75,-333.25,248.25,7
207.5,-148.75,-560.5,16.25,-419.75,417.5,-314.5,-70.75,7
385.5,-91.75,-738.75,-201.5,-420.75,485.25,-388.0,-327.25,7
352.5,-64.75,-581.75,-369.25,-397.0,542.75,-457.5,-443.0,7
178.75,-6.0,-316.5,-470.75,-320.5,544.75,-439.25,-460.75,7
1.75,85.0,-84.75,-304.25,-329.25,553.25,-351.5,-568.5,7
-95.75,73.25,88.0,-92.25,-425.5,586.25,-318.0,-565.0,7
-109.25,145.5,355.25,-26.25,-367.25,513.5,-289.25,-230.5,7
-88.0,265.0,539.25,25.75,-133.0,353.5,-244.5,49.5,7
-166.75,333.5,660.5,16.75,-41.25,439.25,-173.0,227.75,7
-448.0,273.25,839.75,11.5,-72.75,540.5,-43.5,436.25,7
-651.5,56.0,963.25,32.25,-76.5,592.0,-8.25,582.0,7
-635.5,-268.0,1025.75,92.25,73.75,726.75,-91.0,818.25,7
-768.5,-228.0,981.5,365.5,-203.25,785.0,-300.5,710.5,7
-889.25,-204.25,663.5,630.5,-139.75,790.75,-453.0,528.5,7
-676.5,-307.25,107.25,634.25,214.5,792.0,-357.75,485.25,7
-462.0,-342.0,-341.75,563.0,238.5,850.0,-226.5,400.75,7
-240.75,-362.75,-494.75,532.5,369.5,844.0,-135.25,334.25,7
87.75,-330.5,-570.25,490.25,400.75,759.25,4.75,111.25,7
291.25,-238.0,-611.0,449.75,289.5,708.5,248.5,-99.75,7
459.5,-145.0,-515.0,231.5,289.75,680.5,404.75,-237.0,7
630.25,-9.5,-410.25,90.75,316.75,579.0,511.0,-376.5,7
607.75,34.5,-70.5,-59.75,409.0,536.5,673.0,-453.25,7
400.5,145.5,83.0,-213.25,357.0,495.0,754.5,-524.75,7
-179.75,238.75,187.5,-307.25,178.75,477.0,760.0,-545.0,7
-970.5,303.25,60.5,-400.75,108.5,469.75,766.0,-549.0,7
-1203.25,337.5,-55.0,-443.5,154.75,491.0,762.0,-464.5,7
-956.25,343.75,-360.0,-548.25,12.75,488.0,726.75,-398.0,7
-684.25,328.25,-773.0,-564.75,-54.25,356.5,685.25,-230.0,7
-175.75,320.0,-680.75,-552.25,-109.75,273.0,619.25,-173.0,7
160.75,333.5,-483.75,-482.0,-146.25,182.25,501.75,-474.75,7
552.5,307.0,-6.5,-479.75,-123.25,118.0,650.75,-853.75,7
829.0,419.5,574.0,-712.75,-252.5,-130.0,1230.25,-1589.75,7
1228.0,783.75,1275.0,-951.0,-309.5,-584.25,1616.25,-1897.5,7
1929.5,782.25,1471.75,-858.5,-105.5,-521.5,1670.5,-1811.75,7
1843.75,669.0,1321.0,-737.75,88.5,-474.25,1483.75,-1757.5,7
1612.5,720.5,1287.5,-696.75,181.0,-556.0,1291.75,-1682.5,7
1572.5,763.5,1032.25,-620.0,329.25,-495.5,969.25,-1479.0,7
1274.0,742.25,863.25,-562.75,431.25,-508.25,845.0,-1063.0,7
971.75,751.75,691.5,-370.25,703.0,-450.75,679.0,-791.0,7
564.0,622.0,393.5,-252.75,840.5,-441.0,634.0,-601.25,7
-18.0,557.25,251.0,-129.25,1000.0,-375.5,552.5,-53.5,7
-452.25,347.75,79.25,6.5,1480.75,-207.5,515.5,450.5,7
-683.25,213.5,-263.75,84.75,1658.0,-152.75,436.25,704.0,7
-734.0,44.0,-812.5,157.25,1916.75,-11.5,229.25,815.5,7
-797.25,-47.5,-881.25,141.0,1975.0,50.5,190.75,828.25,7
-668.25,-111.75,-844.0,184.75,1980.0,161.5,120.0,694.5,7
-632.5,-158.0,-686.0,182.75,2031.75,198.75,16.25,673.0,7
-699.5,-185.25,-499.5,216.0,1990.25,224.25,-22.5,638.25,7
-660.5,-278.25,-363.75,213.0,1937.5,291.0,-49.75,667.0,7
-601.5,-357.75,-221.5,170.0,1682.75,306.75,-17.25,748.75,7
-439.75,-439.5,-342.75,76.25,1303.75,282.75,32.0,763.0,7
-147.5,-460.5,-403.5,-22.5,1130.0,281.75,-88.25,738.5,7
171.0,-466.5,-627.25,-24.5,1076.75,290.5,-177.25,589.75,7
285.0,-375.0,-837.75,70.5,1022.5,245.5,-165.25,435.5,7
290.25,-273.5,-941.0,309.0,933.75,157.25,-207.75,241.75,7
97.25,-324.5,-883.75,632.75,999.25,239.25,-473.75,435.25,7
-657.25,-698.0,-576.75,794.75,1440.25,690.5,-764.75,643.0,7
-1759.25,-746.5,-230.25,547.5,1509.5,627.75,-831.5,534.25,7
-2156.5,-640.75,92.25,384.75,1453.5,192.5,-874.5,468.5,7
-1934.75,-661.75,370.75,397.0,1092.0,85.0,-920.0,546.5,7
-2033.75,-544.25,511.5,156.5,542.75,-72.5,-741.25,415.0,7
-1481.25,-420.25,306.0,64.25,258.75,-113.75,-695.25,640.0,7
-1223.0,-481.5,85.75,271.5,97.75,-286.0,-529.5,824.0,7
-758.5,-485.0,-37.75,373.5,58.25,-534.5,-415.25,791.5,7
-165.25,-350.0,-127.75,192.5,-265.0,-628.25,-358.75,481.75,7
332.0,-118.75,-347.0,89.5,-268.25,-863.0,-351.25,388.75,7
633.75,-133.5,-572.25,126.0,25.25,-894.0,-380.75,417.5,7
653.25,-50.75,-584.5,-12.25,352.25,-911.25,-328.25,215.25,7
789.0,1.0,-655.25,-16.25,691.75,-943.25,-373.5,262.0,7
770.0,78.25,-524.25,-61.0,740.0,-922.75,-413.5,392.5,7
960.25,197.0,-187.5,-116.25,867.0,-1004.25,-415.75,205.5,7
699.5,279.0,202.5,-154.25,535.75,-1050.0,-372.75,-77.75,7
61.75,504.75,726.25,-391.5,207.25,-971.75,-309.0,6.25,7
-297.25,555.0,1112.25,-364.5,138.5,-852.0,-346.25,70.0,7
-800.25,446.5,1160.0,-262.0,-203.25,-761.75,-375.25,-67.25,7
-813.0,377.5,1132.25,-291.0,-298.25,-713.75,-307.25,-171.5,7
-878.5,478.25,1070.5,-355.0,-390.5,-880.0,-111.25,-441.25,7
-529.0,818.5,1233.75,-550.5,-687.5,-1276.5,208.0,-600.5,7
-138.75,787.5,1268.75,-374.75,-460.5,-1116.0,-90.75,-267.75,7
-278.75,-176.25,415.75,568.75,510.5,-319.5,-966.25,741.25,7
-656.5,-818.0,-148.25,998.25,543.5,-199.5,-1091.5,773.0,7
265.25,-756.5,45.0,850.5,181.5,-424.5,-831.75,365.0,7
974.75,-444.75,-79.5,452.5,-224.5,-345.0,-762.5,301.75,7
1120.5,-237.75,-284.0,177.5,-820.25,-371.75,-637.5,-33.25,7
1348.75,134.5,-524.75,-134.5,-623.25,-311.0,-674.75,-1.75,7
1239.0,-54.25,-538.75,175.75,-325.25,-223.75,-735.0,393.0,7
1026.5,56.75,-131.0,-3.75,-590.25,-154.5,-611.5,418.25,7
995.75,168.5,135.5,-36.0,-746.75,-50.0,-583.0,343.5,7
141.0,199.0,274.5,-55.75,-989.75,-33.25,-490.0,69.5,7
-397.0,274.5,360.75,-46.75,-887.5,-0.75,-400.0,-13.5,7
-886.5,182.5,345.0,88.25,-357.75,-16.25,-289.75,-117.25,7
-810.0,130.5,295.75,91.0,1326.75,-12.75,-192.5,-121.0,7
-783.25,63.5,197.75,109.75,1205.75,-78.25,-148.75,-224.25,7
-791.0,75.0,72.25,-17.0,981.5,-181.75,-112.0,-326.25,7
-876.0,29.75,-19.5,-29.0,727.0,-233.5,-71.75,-318.5,7
-822.5,64.25,-145.25,-92.75,386.0,-293.25,-73.0,165.5,7
-527.25,72.75,-285.0,-120.25,156.25,-297.5,-7.5,557.5,7
-315.5,130.0,-394.5,-290.25,-27.25,-387.5,134.5,270.75,7
49.75,201.25,-566.5,-455.0,152.75,-487.75,135.75,109.75,7
366.0,220.5,-899.5,-547.75,372.25,-647.75,108.75,-194.0,7
518.25,253.75,-1018.25,-578.0,545.0,-897.75,139.75,-310.0,7
425.0,233.5,-1018.5,-448.75,597.25,-954.25,153.75,-294.0,7
352.0,272.75,-882.75,-366.0,412.5,-909.25,163.5,-322.75,7
114.75,257.5,-578.5,-340.75,487.75,-859.25,192.75,-385.75,7
-75.25,343.75,-80.5,-493.5,617.25,-592.25,233.0,-468.25,7
-208.25,398.5,133.0,-518.5,970.25,-124.25,277.75,-464.75,7
-399.75,302.5,171.5,-467.25,897.75,304.5,317.25,-518.0,7
-124.5,341.0,119.0,-593.25,-126.5,443.5,352.0,-542.75,7
240.25,330.0,145.5,-592.75,-419.5,426.0,343.75,-546.75,7
481.75,234.5,144.0,-567.25,-865.75,468.75,305.5,-461.0,7
652.0,99.0,90.25,-414.75,-995.25,474.25,279.5,-384.5,7
790.75,-1.0,59.75,-325.0,-1589.75,463.75,282.75,-294.5,7
816.5,31.5,-18.5,-275.5,-1951.75,447.0,216.75,-194.5,7
691.75,55.5,-88.75,-136.25,-1933.0,458.5,146.25,-88.5,7
547.5,11.0,264.25,-62.5,-1815.5,541.75,194.5,92.0,7
333.25,-64.25,844.5,70.75,-1851.75,642.0,313.5,239.5,7
103.0,-82.5,1076.75,77.75,-1897.25,745.25,409.0,324.25,7
-127.0,-93.0,1137.0,97.75,-1388.75,890.75,447.0,341.75,7
-352.75,-42.75,935.5,102.75,-1338.25,1040.5,485.5,281.25,7
-596.25,77.75,711.75,-37.0,-1514.75,1123.0,553.75,157.5,7
-986.0,245.25,348.75,-222.0,-2036.75,1090.0,624.25,-4.75,7
-1344.25,379.25,-99.75,-278.75,-2297.0,980.75,774.75,-249.25,7
-1123.25,465.5,-153.0,-297.75,-2287.5,763.0,1124.0,-442.0,7
-613.25,406.75,80.25,-316.75,-2010.5,528.25,1172.75,-577.0,7
-289.25,330.5,159.75,-291.0,-1727.0,576.5,1091.0,-719.5,7
207.25,319.75,111.75,-276.5,-1625.5,618.0,1063.75,-828.5,7
488.0,223.75,217.5,-269.25,-1249.25,627.0,935.25,-906.5,7
412.0,35.75,206.25,-259.5,-1070.5,668.5,776.0,-939.75,7
-91.75,-110.5,187.75,-262.25,-807.75,591.75,669.75,-856.25,7
-487.5,-168.75,160.0,-189.25,-669.25,539.5,542.5,-910.25,7
-421.0,-122.75,128.75,-49.0,-909.0,388.5,486.0,-1019.0,7
-757.0,-53.75,127.25,66.75,-1035.25,220.25,332.25,-788.25,7
-693.75,25.25,47.5,83.25,-894.0,126.25,183.25,-385.0,7
-218.0,1.0,-103.25,99.75,-614.5,74.25,80.5,-1.0,7
352.25,-46.75,-175.5,158.5,-430.5,55.0,140.75,263.25,7
924.25,-161.5,-178.0,296.5,-247.0,76.5,308.75,385.5,7
1443.5,-254.25,-144.75,374.0,-144.5,139.75,335.25,185.0,7
1578.5,-287.25,-114.75,422.0,19.5,213.25,253.0,-46.25,7
1252.5,-350.0,-207.25,447.75,112.75,312.5,115.0,20.25,7
628.75,-641.25,-215.25,541.25,328.75,585.25,-135.5,680.75,7
-459.75,-892.0,-363.75,874.5,416.75,860.75,-557.25,1056.25,7
-1108.5,-795.75,-816.75,891.5,159.25,724.0,-615.0,1073.25,7
-1304.75,-678.75,-890.75,798.5,113.75,535.5,-519.75,1007.0,7
-1202.0,-675.25,-821.25,761.0,525.75,406.25,-446.5,861.5,7
-878.0,-603.0,-788.0,720.5,756.25,111.25,-256.25,694.0,7
-222.0,-576.0,-861.5,647.5,876.0,28.25,2.25,724.0,7
335.25,-397.25,-987.5,569.75,730.25,-19.25,123.75,649.5,7
677.75,-288.0,-864.5,417.25,494.5,19.25,112.5,616.0,7
818.0,-200.5,-432.75,344.0,-224.25,134.25,-90.75,427.0,7
611.75,-95.25,-101.75,219.25,-1283.0,278.25,-294.0,303.75,7
131.0,-16.0,212.5,123.25,-1748.25,479.0,-458.25,235.25,7
-440.5,55.5,324.0,47.75,-1726.5,642.5,-566.5,221.25,7
-731.0,46.75,372.5,-5.75,-1939.25,701.5,-530.5,205.25,7
-783.25,72.0,340.5,-54.25,-610.25,445.5,-318.5,159.75,7
-781.25,82.0,451.5,-119.25,37.25,-271.25,-191.25,118.5,7
-614.75,134.0,772.0,-154.0,-159.5,-1060.0,-46.25,-79.0,7
-302.0,119.75,513.5,-182.5,-157.75,-1047.25,77.5,-222.75,7
-69.75,107.25,-292.25,-175.75,250.25,-1035.5,108.25,-266.75,7
-64.0,115.0,-686.75,-194.25,749.5,-1004.0,233.0,-117.0,7
-300.75,110.25,-630.5,-197.75,866.75,-1041.25,268.0,36.5,7
-10.5,101.0,-562.75,-247.5,1124.0,-1134.0,311.0,63.25,7
383.5,76.0,-216.5,-301.5,1113.5,-1184.25,326.75,-21.25,7
511.0,60.75,-11.0,-376.25,1074.25,-1231.75,320.0,-130.75,7
844.5,53.0,139.25,-426.25,1042.0,-1270.0,327.0,-184.75,7
1115.0,93.0,274.25,-357.75,1040.0,-1327.5,276.0,-272.5,7
1104.5,135.5,279.5,-320.0,1526.0,-1337.75,187.0,-307.75,7
934.0,178.0,291.5,-281.25,1522.25,-1332.75,77.5,-319.5,7
714.75,218.25,196.75,-234.5,1293.5,-1306.25,27.25,-323.25,7
355.0,236.25,91.75,-209.75,1134.75,-1273.5,-10.5,-357.75,7
156.75,235.0,-133.0,-178.0,1500.5,-488.25,11.75,-373.5,7
-74.0,218.25,-280.0,-111.25,1772.75,418.5,-11.5,-382.75,7
-254.25,197.75,-380.5,-48.25,1704.0,771.5,-113.5,-391.75,7
-304.25,180.0,-393.0,11.25,1562.5,792.0,-220.75,-380.5,7
-365.75,150.75,-365.0,66.0,1359.25,814.75,-326.5,-407.0,7
-255.0,147.75,-205.5,45.75,1013.0,843.75,-407.0,-358.0,7
-226.25,109.5,-16.5,18.5,795.0,850.25,-499.25,-328.25,7
-349.25,64.5,-37.75,-12.75,615.0,859.25,-585.5,-277.0,7
-376.0,66.5,72.0,-46.25,608.25,893.25,-632.25,-209.25,7
-137.0,61.0,89.0,-121.0,407.25,717.0,-677.5,-170.0,7
-14.25,76.75,100.75,-147.0,126.5,754.75,-733.25,-118.0,7
58.75,84.25,132.75,-116.0,-83.75,987.0,-751.25,-52.75,7
100.0,64.25,53.75,-131.25,-354.25,1019.75,-683.0,78.25,7
104.75,59.75,66.0,-136.75,-766.75,1036.0,-649.75,134.25,7
166.5,79.25,259.5,-130.5,-906.25,1043.0,-617.75,187.75,7
92.0,57.25,634.0,-110.25,-1109.5,1064.25,-532.5,282.5,7
134.5,30.0,1099.25,-88.75,-1262.5,1066.25,-566.25,358.5,7
137.75,17.75,1282.75,-59.25,-838.75,1073.25,-621.25,435.5,7
74.0,30.0,1362.25,-16.5,-234.5,1053.5,-607.75,497.0,7
5.25,57.75,610.5,-28.25,-310.0,1033.5,-537.0,592.0,7
-45.25,54.5,-63.75,-64.5,-471.0,1039.0,-421.0,627.0,7
-114.5,29.0,-435.0,-28.25,-415.0,1031.0,-419.75,659.25,7
-239.5,-6.25,-623.25,-12.25,-463.0,1017.0,-413.5,700.0,7
-217.75,17.75,-527.0,-40.0,-260.0,992.75,-394.5,745.0,7
-139.5,36.25,-606.25,-28.75,-38.5,967.75,-342.0,764.0,7
-53.0,62.25,-675.5,-25.75,-32.0,925.75,-249.5,697.5,7
23.75,63.25,-659.75,5.0,-45.75,898.5,-239.25,649.0,7
-42.75,32.0,-596.5,36.5,92.25,928.0,-264.5,637.0,7
-95.75,41.0,-457.75,79.0,360.0,993.0,-262.75,585.25,7
56.75,14.0,-315.75,99.0,574.0,1045.25,-250.75,506.5,7
163.25,-37.25,-42.75,92.75,661.0,1042.5,-239.0,486.25,7
293.25,-86.75,106.5,164.5,629.0,1032.75,-175.25,454.0,7
396.75,-55.5,235.25,173.25,404.75,1015.5,-140.0,418.75,7
501.75,10.5,287.0,143.0,214.0,982.25,-141.25,401.25,7
405.75,-20.0,219.75,86.5,263.5,820.75,-92.0,348.25,7
28.0,-12.25,175.25,6.25,340.75,705.25,-65.5,244.75,7
-195.0,3.5,207.25,-38.0,205.0,419.0,-81.0,198.5,7
-351.75,-53.75,241.5,-41.25,-101.25,-518.25,-103.25,207.25,7
-357.25,-114.0,228.25,-12.75,-63.25,-978.5,-107.25,203.25,7
-137.5,-164.75,138.0,12.0,244.25,-994.75,-51.5,229.5,7
-42.0,-170.75,33.75,40.25,108.75,-1036.0,49.5,242.25,7
69.0,-161.0,49.75,-5.25,-210.5,-1107.5,151.75,234.75,7
179.25,-139.5,72.75,-6.25,-138.75,-1195.25,237.0,218.0,7
-204.5,-104.0,163.75,19.25,-46.5,-1326.5,267.5,234.0,7
-548.75,-73.25,149.5,-51.25,-101.5,-1448.75,257.25,265.5,7
-697.5,-83.75,195.0,-149.75,-155.0,-1473.5,188.25,273.0,7
-902.5,-97.5,262.5,-226.75,-139.0,-1292.25,66.75,266.25,7
-847.25,-84.25,-31.75,-219.75,-101.0,-1010.5,-37.0,237.0,7
-616.5,-86.0,-72.25,-185.25,-169.25,90.5,-65.0,226.75,7
-161.75,-55.5,301.25,-159.75,-341.25,851.75,12.25,198.75,7
228.75,-15.0,135.0,-146.75,-542.25,1051.25,84.5,127.75,7
499.0,-23.5,-244.0,-86.0,-608.25,627.75,144.75,134.75,7
773.0,-12.5,-228.25,-30.0,-461.25,-207.75,223.5,162.25,7
845.0,12.25,-247.75,1.75,-369.5,-698.75,285.25,115.5,7
748.75,-27.75,-134.5,88.0,-432.5,-782.75,360.5,33.25,7
646.25,-33.0,7.5,125.0,-456.5,-860.75,425.0,-68.0,7
500.5,-40.25,189.75,113.25,-624.25,-916.5,454.25,-123.25,7
249.0,-28.5,531.75,63.75,-788.5,-949.25,350.5,-156.75,7
117.25,-2.25,524.25,51.5,-897.75,-917.25,236.0,-163.0,7
71.75,3.0,260.75,87.0,-889.0,-869.5,193.0,-116.0,7
-35.5,14.5,244.5,65.0,-602.75,-821.0,184.25,-122.0,7
-108.5,0.5,121.5,60.5,-370.0,-737.25,281.25,-163.5,7
-109.5,-21.75,-302.0,42.25,133.75,-616.25,380.0,-214.5,7
-142.25,-30.0,-462.0,-6.25,391.0,-492.5,387.0,-245.25,7
-124.25,-57.0,-435.0,-58.5,103.75,-332.5,444.5,-243.0,7
-131.5,-88.0,-303.5,-74.5,-254.75,461.0,570.5,-262.5,7
-146.75,-75.25,-190.5,-70.5,-918.25,1396.75,553.0,-247.75,7
-177.25,-53.25,-145.75,-68.25,-1067.0,1923.25,507.0,-286.25,7
-166.5,-26.5,-7.75,-54.0,-1091.0,1928.25,521.0,-338.25,7
-8.5,-31.75,-8.5,-31.75,-1233.0,1972.0,555.75,-348.75,7
50.5,-60.25,-27.5,7.75,-144.75,1982.0,580.75,-394.0,7
88.5,-37.25,-35.5,65.0,815.5,1969.75,398.0,-427.0,7
105.25,14.25,-67.5,76.25,794.5,1936.0,280.25,-476.5,7
49.75,59.75,-182.75,41.25,886.25,1898.75,397.0,-477.0,7
-43.5,78.75,-249.75,51.5,1184.5,1897.0,412.0,-479.0,7
-129.75,96.25,-416.0,48.5,1145.0,1758.25,271.0,-516.75,7
-162.25,64.0,-471.0,52.75,1221.75,1598.5,190.5,-581.5,7
-208.75,-38.0,-333.25,83.5,1262.25,1411.0,196.5,-714.5,7
-174.25,-54.0,-337.0,36.25,924.0,1216.75,164.75,-826.0,7
-77.25,-42.5,-115.5,26.5,948.0,1049.75,241.0,-891.0,7
2.0,-48.5,-51.25,26.0,1015.0,929.5,299.75,-897.0,7
-66.25,-61.5,-69.5,21.5,1142.75,845.0,253.25,-921.5,7
-146.75,-106.0,-58.5,39.75,1124.25,708.75,292.0,-870.0,7
-96.5,-100.75,-125.75,9.0,832.5,509.0,209.5,-813.0,7
-84.75,-50.0,-60.5,31.75,710.5,374.0,158.75,-763.0,7
-103.5,-32.25,-19.5,50.0,335.5,289.25,108.0,-720.25,7
-212.0,-23.0,11.25,57.5,61.75,76.25,63.25,-682.25,7
-226.25,6.5,14.75,87.5,270.5,-138.5,236.25,-619.5,7
-219.25,39.75,95.5,67.5,557.75,-325.0,372.5,-587.0,7
-207.0,49.5,308.75,-9.5,629.75,-444.75,422.75,-527.5,7
2.25,26.25,416.75,-102.25,657.75,-667.75,527.25,-515.25,7
194.5,-12.25,447.5,-98.5,606.0,-921.5,614.75,-534.0,7
377.25,-45.5,441.25,-56.25,482.0,-1084.5,519.5,-500.5,7
463.0,-29.5,31.75,-47.5,-384.5,-1159.5,403.75,-478.0,7
604.25,-33.0,-430.75,-42.75,-1710.0,-1185.5,353.5,-458.0,7
780.75,-18.0,-562.25,-12.5,-1795.0,-1105.5,78.25,-444.0,7
437.0,36.5,-597.75,-3.25,-1880.0,-1052.75,-246.75,-415.5,7
-85.5,54.75,-608.5,4.5,-1985.75,-965.0,-342.0,-323.0,7
-497.75,68.5,-465.5,56.5,-1774.0,-823.25,-412.5,-277.75,7
-742.75,58.75,-118.0,60.5,-1325.25,-751.5,-658.5,-275.5,7
-748.75,92.75,174.75,19.5,-1276.0,-791.5,-533.5,-260.0,7
-624.25,137.5,369.5,-36.75,-944.0,-802.25,-36.0,-240.75,7
-415.75,158.25,414.25,-82.5,-933.0,-813.5,253.0,-213.75,7
-290.0,208.0,484.25,-193.5,-1452.5,-1037.75,674.75,-461.0,7
-103.75,559.5,868.5,-657.0,-1935.25,-1808.0,1038.75,-685.5,7
378.0,823.5,986.75,-645.75,-1794.75,-2120.0,940.5,-596.0,7
569.0,731.75,870.0,-505.0,-1820.75,-1987.0,720.25,-433.75,7
392.0,627.75,777.25,-561.75,-2019.5,-1352.5,575.0,-388.25,7
377.0,617.25,662.5,-466.5,-1682.25,-868.0,316.0,-231.0,7
712.25,548.5,316.0,-313.5,-1436.0,-553.75,116.5,-79.25,7
670.0,565.75,222.5,-157.75,-1375.75,-467.0,-99.75,208.5,7
664.75,386.25,107.25,1.0,-1365.25,-117.0,-223.25,354.75,7
581.25,302.75,130.25,27.0,-1243.0,-47.0,-502.0,501.75,7
402.25,181.25,11.0,128.5,19.25,-36.0,-804.5,621.5,7
328.75,66.25,-13.25,96.0,820.75,43.25,-689.75,666.5,7
358.0,-21.75,-41.5,157.5,890.5,-5.5,-482.25,727.0,7
506.0,-105.25,-70.0,99.5,398.5,-95.75,-210.0,730.25,7
359.5,-118.75,-103.75,68.25,368.25,-31.75,31.25,813.5,7
-120.25,-169.0,-210.75,93.25,827.75,-0.25,231.75,830.25,7
-573.75,-99.0,-144.75,208.75,1297.5,97.75,333.75,841.25,7
