0,1,2,3,4,5,6,7,label
-345.25,-155.5,-971.75,758.75,-353.25,429.25,632.25,67.5,2
-85.75,-104.0,-737.0,821.75,-823.0,191.75,790.25,-30.5,2
507.0,9.0,-675.25,870.0,-1359.75,123.5,687.5,-344.0,2
1145.0,133.5,-779.5,869.5,-1644.75,-114.25,614.0,-308.5,2
1539.25,181.5,195.25,813.5,-1553.25,-399.5,635.0,-323.5,2
1693.25,139.25,2088.5,-1155.0,-1154.5,-697.0,785.25,-412.75,2
1458.0,124.0,2243.75,-1164.5,-688.75,-1075.25,810.5,-516.25,2
1030.25,98.0,2290.5,-1141.5,-689.25,-1285.25,628.0,-571.5,2
364.0,51.75,2286.5,-1140.25,-543.25,-1247.5,443.25,-606.0,2
-405.5,43.25,2000.5,-1152.0,-441.5,-1085.75,262.75,-578.5,2
-1120.5,10.25,1336.0,-1142.25,-521.75,-1101.5,300.75,-518.0,2
-1212.5,-39.75,475.5,-1064.25,-595.25,-1238.25,346.0,-445.0,2
-711.0,-109.75,70.5,-961.75,-706.75,-1347.0,419.5,-484.5,2
239.5,-100.0,-15.75,8.25,-607.75,-1228.75,575.25,-513.0,2
848.0,-41.5,-100.5,1153.25,-520.0,-1080.25,718.0,-411.75,2
755.0,-26.5,3.25,1263.0,1340.75,-924.75,543.0,-366.5,2
656.0,-22.0,58.5,1258.0,1685.25,-713.75,355.5,-201.5,2
442.5,43.25,335.5,994.5,1563.25,-709.75,656.5,160.75,2
22.75,316.0,532.5,431.5,924.25,-913.5,1054.0,576.5,2
-516.5,737.75,538.0,379.25,634.0,-802.5,1059.0,377.25,2
-985.25,718.5,134.25,493.75,480.75,-711.75,909.5,66.25,2
-986.0,636.5,-141.0,484.75,168.0,-550.75,791.75,254.5,2
-490.5,665.0,-137.75,639.5,152.75,-98.75,447.25,-9.25,2
-431.25,416.0,30.5,856.5,409.0,163.0,505.25,-8.5,2
-288.75,316.75,292.5,-138.75,891.0,389.25,417.0,14.0,2
-82.25,150.0,416.5,-485.5,1465.25,651.75,126.25,90.5,2
306.75,-50.5,240.25,-387.0,2114.75,776.0,-124.0,235.0,2
-143.25,-56.5,-104.5,-248.75,2342.5,1143.0,-301.0,88.0,2
-40.25,71.5,-328.5,-237.75,2413.5,1187.25,-215.25,-34.25,2
1285.5,174.75,-460.0,-199.25,2797.0,1342.75,-302.25,-236.5,2
1467.25,42.5,-805.0,-278.25,2699.75,1382.75,-317.0,-293.75,2
921.0,-64.5,-1311.25,520.25,2286.0,1339.5,-451.5,-317.0,2
176.25,-179.75,-1181.75,1294.25,1664.75,1386.5,-732.75,-318.25,2
-178.5,-224.0,-1094.0,1281.0,777.5,1386.0,-825.75,-223.5,2
-232.5,-217.25,754.0,947.5,469.25,1149.0,-679.0,-90.25,2
-97.0,-169.75,574.75,373.0,336.5,1242.25,-634.0,-52.75,2
314.75,-97.5,442.75,38.0,434.25,1099.75,-614.5,-280.25,2
817.75,40.5,261.25,23.75,213.0,911.0,-553.75,-669.5,2
-247.5,-43.0,204.75,562.75,-371.0,997.75,-652.0,-941.25,2
-1900.75,-598.5,223.75,1005.0,-758.25,1253.25,-525.25,-944.5,2
-1869.75,-641.5,-109.5,1063.75,-967.0,1234.75,-206.0,-835.75,2
-1683.5,-461.0,-667.5,1030.75,-1172.25,1039.0,38.5,-669.75,2
-590.25,-377.5,-887.0,1242.0,-1502.75,1055.25,228.5,-488.5,2
333.0,-134.0,-1072.25,1370.75,-1782.0,853.0,527.75,-411.5,2
376.5,12.75,-1252.0,1246.5,-1774.0,707.75,736.75,-288.25,2
402.0,87.0,-1267.5,899.75,-1982.75,455.5,1027.25,-264.75,2
515.0,230.5,-1365.5,593.5,-1935.0,166.75,1333.25,-175.25,2
509.5,265.0,-1353.0,362.0,-1979.5,-45.25,1493.75,-43.5,2
697.5,398.0,-1192.5,173.5,-1859.0,-222.25,1502.75,55.75,2
-251.5,425.25,-1166.25,0.25,-1984.75,-298.0,1504.25,122.25,2
-791.25,574.25,-1041.75,-396.0,-2308.75,-455.5,1553.25,187.75,2
-424.0,819.5,-955.0,-683.0,-2625.5,-702.5,1608.75,355.0,2
-169.5,1181.25,-972.0,-651.75,-2604.5,-1039.0,1679.5,537.25,2
315.75,1167.0,-870.0,-638.25,-2537.5,-1257.0,1588.25,584.0,2
784.0,1001.75,-648.75,-689.5,-2407.0,-1452.75,1440.25,416.75,2
632.5,874.75,-510.75,-634.75,-2084.5,-1728.75,1352.5,178.0,2
52.25,628.25,-470.25,-491.5,-1639.75,-1999.25,1284.5,-100.25,2
-782.25,454.25,-384.75,-130.75,-1307.5,-2083.25,1162.5,-433.75,2
-1514.0,-36.75,-356.0,473.25,-533.0,-1235.0,958.5,-715.25,2
-2010.25,-611.5,-230.25,657.0,-467.0,334.0,808.25,-596.0,2
-1935.0,-541.5,-304.25,456.5,-863.5,294.5,815.75,-162.0,2
-1681.5,-241.0,-390.75,305.5,-753.0,302.75,713.75,21.5,2
-1990.75,-360.5,-297.5,584.75,-70.75,266.75,556.5,122.75,2
-2332.5,-326.25,-333.75,683.0,477.25,75.0,525.5,281.25,2
-2558.0,-308.75,-387.25,758.75,663.75,-25.0,558.5,251.75,2
-2146.0,-321.25,-436.0,744.5,997.25,-299.0,656.75,89.75,2
-1449.25,-314.25,-433.5,494.75,894.25,-659.5,513.5,-86.25,2
-736.75,-277.25,-460.5,261.5,636.0,-708.5,-294.75,-211.75,2
18.5,-213.25,-536.5,167.0,391.75,-819.25,-1356.25,-187.5,2
71.5,-201.5,-508.75,24.5,70.25,-901.25,-1252.25,54.5,2
59.5,-171.75,-302.5,-31.25,27.25,-592.75,-1084.0,303.25,2
-225.0,-168.5,-280.25,73.0,-33.5,209.5,-930.25,330.5,2
-975.25,-76.0,-33.5,44.5,270.25,767.0,-908.0,145.75,2
-1789.75,6.0,462.5,-7.75,638.75,1096.75,-958.25,-70.25,2
-1389.5,67.75,569.25,242.5,484.5,1237.5,-952.25,-202.25,2
-1013.5,118.0,567.75,538.25,250.5,1088.0,-864.75,-189.0,2
-768.0,136.5,286.25,532.5,-309.75,901.25,-744.75,-100.5,2
-101.25,134.0,-43.5,548.5,-632.5,1039.75,-792.5,36.0,2
96.0,88.5,-195.5,431.0,-765.5,1543.75,-819.0,186.75,2
220.25,90.25,-409.0,-251.25,-1408.0,1739.5,-916.0,278.0,2
-110.25,136.0,-546.75,-919.5,-1323.0,1879.25,-1122.75,317.5,2
-460.5,199.5,-611.75,-1246.0,-1123.0,1467.5,-1178.75,282.25,2
-845.5,233.0,-652.5,-1288.0,-1108.75,-107.25,-1073.5,233.25,2
-1148.75,202.75,-666.25,-1195.0,-1215.25,-1126.75,-951.25,141.5,2
-1073.5,110.0,-552.5,-1186.75,-1257.25,-1629.75,-1001.25,30.5,2
-873.5,15.75,-497.0,-1272.25,-1255.25,-1800.75,-1116.5,0.5,2
7.5,-48.5,-796.75,-1397.75,-1357.5,-1736.75,-1180.0,-63.0,2
661.75,-103.5,-985.25,-1426.5,-1017.25,-1640.25,-1084.75,-87.75,2
1231.0,-154.0,-867.0,-1279.5,-507.75,-1564.0,-953.25,-96.75,2
1336.75,-179.5,-296.0,-546.0,55.75,-1471.0,-850.25,-185.0,2
1433.25,-190.0,154.25,186.0,185.5,-1335.0,-864.25,-57.0,2
1094.25,-158.5,567.75,789.25,323.5,-1114.25,-973.0,523.75,2
566.25,-84.25,719.0,829.75,225.75,-876.25,-1229.5,1050.5,2
-121.25,-40.75,605.25,849.25,220.0,-667.0,-1255.0,1048.75,2
-350.5,-48.75,542.75,822.0,820.75,-666.25,-761.0,1069.0,2
-215.25,-64.5,371.5,648.0,1455.5,-755.25,-495.75,1069.25,2
-464.25,-52.0,440.25,-536.0,1546.25,-731.0,-253.25,1116.75,2
-190.75,-64.5,1187.0,-1397.75,1031.75,-657.0,-124.75,1159.0,2
518.5,-63.75,1204.0,-1665.25,845.0,-626.75,-120.25,1140.5,2
1125.5,-63.25,1199.5,-1633.75,924.0,-718.25,-50.0,913.0,2
1591.25,-91.75,1163.75,-1492.75,333.5,-697.25,-124.25,549.5,2
1769.0,-101.75,1158.25,-1329.0,894.75,-450.75,-269.5,196.25,2
1421.75,-104.25,1173.75,-962.25,2082.0,-94.75,-161.75,-148.5,2
1031.25,-80.75,1172.0,-565.25,2574.75,333.75,51.25,-531.0,2
780.75,-82.75,637.0,-285.75,2619.0,658.0,125.0,-779.25,2
1135.25,-46.5,-81.75,-49.75,2555.0,959.75,216.5,-876.0,2
1639.75,3.5,-721.0,85.75,2590.0,1109.0,276.5,-935.25,2
1710.75,39.5,-699.25,73.0,2569.75,1144.75,435.0,-894.25,2
1713.0,91.0,-664.0,-14.75,2535.25,1287.5,835.0,-836.5,2
1268.5,21.0,-590.5,-111.75,1854.25,1348.25,1115.75,-791.75,2
483.25,-60.75,-535.0,-105.25,1398.75,1063.5,892.75,-731.75,2
75.75,-77.5,-582.25,-59.25,-403.75,409.25,617.5,-686.25,2
187.25,-109.5,668.75,118.5,-436.75,-268.75,414.0,-570.75,2
826.75,-120.25,1299.25,344.0,-332.75,-729.75,52.0,-405.75,2
1371.0,-116.25,1298.75,499.5,-190.25,-815.25,-125.0,-316.25,2
1359.25,-114.0,1345.75,575.0,11.25,-598.75,-30.25,-211.0,2
1363.25,-72.25,1306.5,237.5,-98.75,-216.75,34.75,-130.25,2
1185.75,-12.5,1214.0,-455.25,-209.0,18.5,47.5,-32.25,2
595.0,30.0,1264.0,-1047.75,112.5,237.25,-34.75,55.75,2
-430.75,27.0,307.0,-1177.0,591.0,486.0,-38.5,73.25,2
-1383.5,53.75,-362.5,-1284.0,972.5,721.5,-26.25,78.5,2
-959.0,123.0,-657.75,-1430.75,1076.0,808.75,10.0,79.75,2
-161.25,213.25,-737.0,-1219.5,1013.25,822.25,213.0,56.0,2
621.75,248.25,-760.75,-838.0,1262.25,769.5,225.5,22.0,2
996.75,267.5,-710.5,-415.0,1032.0,540.75,348.25,111.75,2
1259.0,405.75,-765.0,89.5,835.0,243.25,435.25,272.25,2
1411.0,352.0,-826.5,317.75,257.0,-134.75,445.75,497.25,2
1448.0,255.0,306.5,249.75,-389.25,-302.75,398.0,524.25,2
1577.25,253.0,1363.25,73.25,-303.75,14.25,214.5,437.5,2
1238.0,274.5,1368.0,-131.25,-83.25,308.5,178.25,447.5,2
560.5,190.0,1203.5,-206.5,390.5,611.0,253.0,412.25,2
-253.75,18.75,1142.0,-169.0,682.5,897.0,336.75,437.75,2
-1756.5,-126.75,710.75,-35.25,531.5,1046.25,363.75,390.75,2
-1682.0,-312.5,522.75,144.5,-57.25,1133.5,373.25,158.75,2
-1733.0,-380.75,766.5,355.75,-388.75,1123.25,303.5,-145.0,2
-1910.75,-392.5,826.5,577.25,193.5,1166.5,47.5,-468.5,2
-2156.25,-340.25,717.75,796.25,369.75,1274.75,-391.25,-628.5,2
-1733.0,-261.5,456.25,1261.25,1015.5,1299.0,-720.25,-732.5,2
61.75,-247.0,132.75,2097.5,1241.75,1044.75,-1071.0,-775.0,2
344.75,-261.0,-214.25,2281.75,1141.0,846.5,-1449.0,-785.0,2
208.25,-328.5,-334.0,2598.0,559.25,576.0,-1546.25,-753.0,2
90.5,-347.25,-412.75,2555.5,226.75,300.75,-1295.25,-747.0,2
821.5,-298.75,-508.75,1492.5,114.25,123.5,-641.5,-749.25,2
1644.0,-262.0,-508.0,278.0,154.5,53.75,-93.75,-692.75,2
2083.5,-303.0,-502.75,-232.25,-130.5,237.5,226.5,-642.25,2
1487.0,-304.0,-381.5,-652.5,-433.0,352.5,741.0,-640.5,2
699.0,-288.5,-385.5,-792.25,-327.0,458.25,1136.0,-634.5,2
-345.0,-299.75,-467.5,-1009.5,-356.0,646.0,1519.75,-620.0,2
-1101.75,-295.5,-494.0,-1185.5,-469.75,732.5,1597.5,-598.25,2
-1343.75,-206.5,-699.0,-1158.5,-673.5,657.75,1543.25,-504.75,2
-1916.25,-150.25,-1266.5,-744.0,-1303.75,481.75,1624.25,-400.75,2
-1943.75,-211.25,-813.5,-394.0,-1760.75,297.25,1524.0,-395.0,2
-1541.0,-236.25,152.0,-211.75,-1789.0,146.25,1429.0,-384.0,2
293.25,-229.0,540.25,-253.5,-1802.25,23.75,1334.0,-235.0,2
1502.5,-204.5,982.25,-253.75,-1814.5,-75.0,1382.0,42.75,2
2068.5,-260.0,950.75,668.75,-1831.0,-183.75,1409.25,426.25,2
1455.75,-288.75,810.5,1690.75,-1861.75,-312.25,1320.0,691.75,2
-170.5,-212.5,584.25,2074.25,-1783.25,-387.0,1204.0,761.75,2
-100.5,-66.75,367.0,1812.75,-1969.5,-381.75,1142.5,703.25,2
453.0,46.25,280.5,1401.5,-2012.75,-410.25,1135.0,543.25,2
-387.0,29.5,144.5,1238.75,-2034.25,-486.75,1081.0,495.0,2
-858.25,50.0,102.0,1340.5,-2083.75,-531.75,747.75,504.0,2
-969.75,-21.75,15.5,1545.25,-2102.5,-694.0,564.5,451.25,2
-604.0,-67.75,0.5,1666.75,-1874.5,-868.75,577.25,288.75,2
104.0,-32.25,-153.5,1677.25,-1127.5,-730.25,742.75,251.75,2
1631.25,-32.75,-249.0,1536.0,-382.0,-779.75,913.75,422.75,2
842.0,-21.0,-314.5,1113.0,-118.5,-1053.5,864.5,374.25,2
-80.75,-69.75,-277.25,927.5,-118.5,-1238.25,874.75,215.0,2
-343.5,-38.5,-120.25,838.0,-153.5,-1484.0,927.5,177.5,2
-1004.5,45.0,-6.0,-1513.75,-164.0,-1478.25,974.75,109.0,2
-2236.5,158.25,-5.75,-1718.5,-169.75,-1122.5,855.75,219.5,2
-2120.25,80.0,-76.75,-1831.5,-205.5,-752.0,674.0,310.75,2
-166.5,-84.0,-47.5,-1699.25,-256.5,-473.0,266.5,-123.0,2
-20.5,10.5,-36.5,-1557.5,-288.25,-258.75,-92.5,-463.75,2
621.0,-20.75,2.25,-1548.75,-160.75,246.25,-91.5,-366.5,2
926.75,-292.75,13.75,-1607.25,225.75,956.75,-308.0,-254.5,2
1497.0,-348.0,83.25,-1488.0,272.5,1534.25,-590.75,-60.75,2
816.0,-304.0,216.5,867.25,222.75,1643.75,-815.25,-26.5,2
130.0,-316.5,249.5,1360.75,296.0,1441.0,-985.5,-37.75,2
-855.25,-337.0,215.25,1429.25,489.5,1019.25,-891.75,-181.75,2
-1815.25,-342.75,259.25,1721.75,650.75,601.75,-637.25,-660.0,2
-1957.25,-394.0,254.25,2141.5,774.0,362.0,-534.5,-680.5,2
-1089.25,-395.25,44.0,1098.75,-147.0,304.75,-501.0,-619.75,2
-648.0,-363.75,30.75,-177.75,-1116.75,368.0,-386.25,-558.75,2
-769.75,-246.25,13.75,68.5,-1410.75,313.0,-522.25,-432.0,2
-756.25,-99.25,-165.25,101.25,-1717.0,275.75,-349.5,-271.5,2
-592.0,32.75,-172.75,-268.0,-1813.0,387.75,-41.25,-196.5,2
-612.0,118.0,-124.0,-447.75,-1840.25,536.75,258.25,15.0,2
-765.5,185.25,-78.0,557.0,-1887.75,416.25,354.75,141.25,2
-689.25,383.0,-155.25,792.75,-1773.0,-94.25,95.0,371.25,2
-781.5,597.25,-195.0,-23.0,-1468.0,-842.5,-107.25,470.25,2
-96.25,606.25,-254.0,-344.0,-1077.5,-1416.0,-222.5,497.0,2
750.5,490.25,-466.25,-400.5,-932.75,-1643.25,-611.25,494.0,2
1359.0,440.5,-550.75,-609.0,-947.0,-1764.0,-1218.75,555.5,2
1356.0,325.0,-552.75,-1246.5,-922.5,-1897.25,-1347.0,548.0,2
26.75,301.25,-481.0,-445.5,-888.5,-1684.25,-1183.25,465.0,2
-1321.25,265.25,-409.25,-456.25,-831.75,-1541.25,-1031.0,529.0,2
-1402.0,216.75,-350.0,-446.5,-798.5,-1477.25,-876.0,602.0,2
-1057.75,265.25,-352.25,-432.25,-630.5,-1132.0,-751.0,736.5,2
-603.5,360.75,-321.5,515.5,306.25,-626.0,-625.5,634.25,2
-1131.75,560.0,-253.5,1279.25,1128.75,-417.25,-569.5,505.25,2
-1832.25,633.75,-275.25,315.25,1488.0,-356.5,-579.5,428.0,2
-177.75,586.25,-238.25,-339.0,1548.25,-192.25,-356.5,382.0,2
1146.5,505.0,-170.25,-359.0,1577.75,-18.5,56.0,459.5,2
1509.75,424.5,65.0,-368.0,1560.5,137.75,492.5,538.25,2
1848.0,342.0,385.25,-80.5,1542.5,285.75,818.0,460.25,2
1380.75,301.0,371.25,383.25,1505.75,252.5,1242.5,400.0,2
1243.0,258.75,186.25,780.0,1519.75,131.75,1496.5,361.5,2
978.25,239.75,71.75,1203.0,1443.5,-241.75,1559.5,136.0,2
1134.0,218.5,-28.0,1009.5,1453.75,-588.0,1506.75,1.0,2
457.25,81.5,-57.75,1047.25,1494.5,-475.25,1365.75,-110.0,2
-278.0,96.75,-186.5,677.5,1500.25,-255.25,1123.0,-32.0,2
-298.25,161.5,-366.5,-299.75,1713.5,-111.75,626.0,144.5,2
-863.0,172.5,-375.0,-798.0,1872.5,68.5,144.5,114.75,2
-745.5,130.0,-292.25,-305.5,1878.5,236.5,-144.0,69.0,2
-131.75,94.75,-186.5,1095.0,1735.75,126.75,53.5,130.5,2
535.0,27.0,-107.25,1727.75,1637.75,51.25,437.0,195.5,2
700.0,-43.25,-76.25,1922.75,1780.25,92.25,603.0,221.5,2
654.5,-19.75,-78.0,1886.5,2011.75,123.75,622.5,238.0,2
551.0,-4.75,-133.25,692.75,2042.5,-84.5,627.25,153.5,2
431.75,80.75,-190.75,-767.5,2061.25,-378.25,905.0,96.5,2
569.0,70.25,-170.5,-1124.75,2085.5,-537.75,1315.5,23.25,2
856.75,-39.25,-69.0,-598.25,2108.25,-857.75,1959.25,-59.0,2
709.75,-23.75,110.25,-691.0,2138.0,-1008.0,2418.75,-106.25,2
431.25,9.5,190.75,-1295.75,2168.0,-1002.75,2307.25,-45.75,2
633.75,10.0,152.5,-1515.75,2205.25,-927.75,1921.5,79.5,2
226.25,-22.25,181.0,-1177.0,2220.5,-330.25,1486.25,117.75,2
-76.5,-80.25,121.25,-1192.0,2093.0,268.25,1200.25,-59.5,2
-314.25,-125.0,-120.75,-1116.0,1693.0,707.75,1043.25,-383.0,2
-428.0,-166.0,-346.75,-955.25,1668.25,883.0,-1092.75,-625.25,2
202.25,-183.5,-409.75,-906.5,1450.5,1188.25,-1476.5,-466.25,2
1016.75,-150.25,-261.5,-903.25,943.75,1110.75,-1591.5,188.0,2
1036.25,-170.5,-153.25,-1111.75,443.75,957.5,-1629.75,167.25,2
735.5,-109.0,53.0,-570.5,-62.0,1346.75,-1778.25,-917.25,2
683.5,58.75,346.75,333.0,-188.25,1402.25,-1855.5,-922.75,2
163.0,-35.75,326.75,1064.5,-537.0,1336.0,-1684.25,-802.5,2
-281.5,-116.0,381.75,1381.25,-740.75,1311.5,-1601.75,-941.25,2
-1007.5,-106.5,301.0,1337.75,-1051.0,1178.5,-1657.0,-965.5,2
-1156.0,-112.25,184.0,1263.0,-1272.5,572.75,-1611.75,-976.0,2
-1213.0,-20.25,129.75,1290.75,-1480.75,-33.0,-1402.5,-841.5,2
-904.5,37.25,-94.75,1148.0,-1631.25,-142.5,-859.75,-541.25,2
-548.0,143.0,-114.75,1217.5,-1684.25,19.5,-591.5,-956.5,2
-592.5,54.5,-122.0,226.75,-1854.75,133.0,-828.5,-838.0,2
-63.5,124.0,-121.5,-960.25,-1948.25,135.25,-610.0,171.5,2
543.25,499.0,-288.5,-1494.75,-2344.75,-439.25,-382.0,544.25,2
636.0,536.75,-575.0,-1473.25,-1027.0,-433.25,-633.5,670.5,2
413.5,514.0,-1020.75,-1414.25,-178.5,-289.0,-168.5,420.0,2
249.5,489.0,-1095.75,-1511.0,-242.0,-343.5,439.75,63.75,2
170.0,540.75,-535.0,-1382.0,-151.25,-97.0,1001.5,129.0,2
179.75,461.0,-62.5,-1365.0,-133.5,-57.75,860.75,56.0,2
581.5,391.75,443.75,-1178.25,-470.75,11.75,503.5,68.25,2
1050.75,180.0,636.0,-435.0,-1726.0,-207.5,237.25,-58.5,2
1366.0,21.25,517.5,485.25,-1625.0,-544.0,157.25,-154.25,2
1294.5,-149.25,240.75,1066.25,-1071.0,-938.0,1.75,-262.5,2
1029.25,-289.0,42.25,1110.0,458.5,-974.25,-1114.5,-393.75,2
-363.25,-410.25,0.0,1136.0,523.75,-727.75,-797.5,-233.25,2
-1146.5,-595.0,-95.25,820.0,717.25,-560.25,-180.5,205.25,2
-1374.75,-942.75,-90.75,1198.25,1021.75,-104.75,-241.25,566.75,2
-1762.75,-632.75,-314.25,1574.75,1004.0,-42.75,-209.25,152.75,2
-1687.25,-224.75,-595.5,989.25,916.0,-73.0,-534.25,-282.5,2
-1359.75,-457.5,-571.5,521.5,881.0,291.5,-930.25,-207.5,2
-634.0,-442.25,-236.25,755.25,767.25,351.5,-967.5,95.75,2
-303.75,-314.0,72.75,1123.0,703.25,559.75,-1043.25,169.0,2
-213.0,-684.0,205.75,1322.5,505.0,601.5,-667.5,513.75,2
-130.25,-1121.25,205.5,1102.25,414.0,541.25,-225.5,580.25,2
47.5,-1357.25,282.0,821.25,319.25,396.25,589.75,754.5,2
-46.0,-1182.0,343.75,605.75,261.25,258.5,1855.5,664.25,2
-289.75,-1169.0,111.25,309.25,188.25,168.25,2089.5,718.25,2
-429.0,-780.25,22.75,182.0,492.0,14.25,1915.25,756.75,2
-323.75,-258.5,-24.0,87.25,790.0,-89.0,2275.75,732.25,2
-127.25,155.5,126.0,-47.75,1025.75,-55.5,2220.75,822.5,2
196.0,561.25,510.25,-490.5,1031.75,-165.0,1824.5,833.0,2
454.75,874.0,884.25,-146.25,1598.0,-229.75,1749.0,744.5,2
401.25,965.75,1111.25,538.75,989.0,46.5,1753.25,542.75,2
426.0,930.75,1065.25,375.25,333.75,192.5,1857.25,497.25,2
305.75,994.25,906.5,186.25,-283.5,412.5,1924.25,540.25,2
238.0,811.75,510.0,-88.5,-356.25,617.5,2136.75,675.0,2
405.0,554.75,381.25,-506.5,-328.5,829.75,2128.0,583.0,2
436.75,277.5,555.75,-454.0,-310.25,985.25,1807.0,496.25,2
462.25,122.0,590.5,-275.25,-313.75,955.75,1733.0,485.25,2
634.25,-2.75,547.25,-363.0,-260.75,960.0,2063.0,312.25,2
700.25,-87.75,358.75,-606.25,-267.25,999.25,2075.0,73.75,2
428.5,-127.75,326.25,-830.75,-246.5,1049.0,1807.75,260.75,2
367.0,-250.75,495.75,-1033.25,-229.0,935.25,1391.5,699.75,2
546.25,-455.25,611.5,-1065.75,-225.5,696.0,533.75,871.0,2
738.0,-700.25,708.0,-1029.75,-239.0,644.75,-324.0,950.75,2
894.25,-773.0,799.75,-733.75,-237.5,937.5,-1074.75,750.75,2
1006.25,-1020.5,1087.5,-659.25,-218.5,997.25,-1300.5,816.75,2
1134.75,-1005.75,1348.75,-563.25,-222.5,999.25,-855.25,796.0,2
792.5,-978.25,1323.25,-117.75,-196.25,1162.75,-161.25,541.25,2
407.0,-623.0,1008.0,68.75,-151.5,1207.75,-89.75,311.0,2
236.0,-318.5,771.75,176.5,-73.0,1387.0,-532.25,-32.0,2
69.0,-408.5,607.75,229.25,-11.75,1397.75,-862.5,-29.25,2
217.25,-987.0,484.25,455.5,48.25,1364.5,-505.5,-579.0,2
202.25,-1091.75,39.75,447.75,11.75,1216.25,204.5,-1482.5,2
183.0,-1211.0,-1344.25,-1542.0,-383.0,205.75,590.5,-1231.75,2
-196.25,-614.25,-1171.0,-1617.75,-380.75,-1307.0,824.0,-1361.75,2
-706.25,-418.0,-227.5,-1480.75,-2228.5,-1238.0,1261.5,-2185.0,2
-955.25,-137.25,-1502.25,-1491.25,-2270.75,-1322.0,1643.75,-2566.25,2
-793.0,1658.25,-1493.25,-1399.75,-2171.5,777.5,1653.0,-2781.75,2
-806.5,1503.25,-1496.0,-1242.25,-1817.0,1029.25,1975.5,-2759.25,2
-847.75,1159.25,-1357.25,-1043.75,-1059.0,1333.5,2064.0,-2305.0,2
-1138.0,748.5,-1309.75,-847.5,-387.25,1589.0,1944.75,-1128.0,2
-1124.5,808.5,-1226.5,-834.75,-828.5,1278.5,1943.0,-903.75,2
-886.25,1421.0,-1238.0,115.5,-1615.0,1106.5,1747.5,-433.25,2
-1138.25,1510.75,-1251.75,1278.75,-1948.25,1023.25,822.5,-206.5,2
-1409.75,1387.5,-1396.25,1346.5,-2073.75,977.5,-235.0,-239.75,2
-1174.75,1247.0,-1608.25,1361.75,-1923.25,987.25,-256.5,-94.0,2
-18.25,1115.5,-1094.25,1399.75,-1884.5,991.25,-315.0,93.0,2
588.75,918.5,-2084.5,1394.0,-1912.25,1064.25,-368.25,159.5,2
312.25,698.25,-2085.75,1440.0,-2005.5,1074.5,-511.0,185.25,2
614.75,-169.25,-209.5,1449.5,-744.75,1020.0,-651.0,826.5,2
580.75,426.75,-1788.25,1444.25,-2170.25,1083.25,-778.5,1276.5,2
-1209.25,546.5,-1644.75,1428.25,-2196.25,1038.0,-879.5,1354.5,2
-1390.5,527.5,-1216.25,1389.75,-2080.75,961.0,550.75,1486.0,2
-1397.75,570.25,-917.5,1309.75,-1925.0,937.75,624.75,1617.5,2
-1046.75,540.25,-857.25,1174.5,-847.25,965.75,489.0,1848.75,2
-385.5,570.0,-904.25,1258.0,-110.75,1003.75,-1242.5,1706.75,2
268.25,-1202.0,1493.0,1649.0,2211.25,-505.0,-1450.25,1509.0,2
-362.25,-752.75,18.5,1623.75,47.0,930.75,-1474.75,1838.0,2
-1510.0,389.25,-256.0,1580.75,-665.25,669.25,-1374.75,1813.75,2
-1397.0,574.5,732.0,1640.75,1138.5,529.25,-1343.25,1696.75,2
461.25,-1093.0,1029.0,1497.0,1279.0,336.5,-1270.0,1899.0,2
677.75,-1154.5,1012.25,1431.25,1150.0,-655.0,-1252.75,2074.25,2
515.0,-1153.25,1196.25,1247.25,1160.75,-1438.5,-1204.75,2299.25,2
648.0,-1013.75,1393.0,944.75,1174.25,-1680.75,-1152.25,2399.0,2
691.0,-959.5,1562.25,676.0,1174.25,-1751.25,-1135.0,1815.5,2
1084.0,-856.25,1716.25,402.5,1434.5,-2027.5,-1081.25,1540.0,2
1320.0,-910.5,1673.5,671.0,1962.0,-2180.0,-1055.0,731.5,2
1085.0,-1087.25,1708.0,1087.0,2416.0,-2192.25,-1018.75,699.25,2
999.25,-1126.0,1384.5,1205.5,2157.25,-1903.5,-1004.25,229.25,2
896.75,-1107.0,157.25,1137.0,1858.5,-1568.0,-996.5,-661.25,2
1108.0,-1011.5,201.0,1064.5,1639.5,-1519.0,-1033.25,-1325.25,2
1140.0,-1005.0,216.0,1042.25,1536.75,-1487.25,-1057.75,-1435.75,2
1090.5,-994.75,176.5,999.0,1514.75,-1423.0,-1077.0,-1598.5,2
916.5,-989.75,181.0,948.0,1520.75,-1272.25,-1121.75,-1582.75,2
942.25,-997.25,174.5,916.75,1565.75,-1146.25,-1137.75,-1255.25,2
944.75,-1004.25,372.25,882.75,1662.5,-1069.25,-1196.5,-1100.0,2
926.0,-1016.0,1480.5,888.5,1742.0,-1002.0,-1223.0,-951.5,2
900.0,-1013.0,2193.75,696.25,1693.25,-962.25,-571.25,-1038.5,2
804.25,-1027.5,2213.25,587.75,1751.75,-932.5,-608.5,-1244.75,2
750.5,-1052.0,2234.5,430.5,1643.5,-964.0,-1072.5,-1230.5,2
709.25,-1033.0,2255.25,180.75,1457.0,-971.0,-1039.25,-819.75,2
872.0,-972.75,2231.5,-67.0,1467.25,-973.5,-1006.75,-184.5,2
891.5,-942.75,2190.25,-314.25,1520.75,-939.5,-1024.75,-114.0,2
821.75,-904.75,2139.25,-452.5,1580.0,-949.25,-1029.25,-92.0,2
