0,1,2,3,4,5,6,7,label
-570.25,529.25,-140.5,409.25,-499.0,-629.25,-232.5,76.25,3
-300.75,-269.5,-27.0,302.0,-532.0,-659.75,75.5,128.25,3
-97.75,-583.5,4.25,92.5,-208.0,-545.25,504.75,254.5,3
225.5,-854.25,-8.25,214.5,620.0,-633.75,597.25,195.75,3
472.5,-787.0,-5.0,428.75,991.75,-595.75,-55.0,52.0,3
503.0,-717.0,-4.25,479.75,1179.0,-755.25,-487.25,-34.0,3
305.5,-643.25,-61.0,671.25,1335.5,-794.25,-486.25,9.75,3
14.0,-514.0,-190.25,741.25,1057.0,-847.25,-69.0,135.0,3
182.0,-353.25,-423.0,872.75,1114.5,-741.0,471.5,286.25,3
241.25,-78.5,-337.0,949.0,1144.25,-715.0,476.0,281.25,3
858.0,232.75,-67.75,771.5,1262.75,-669.0,187.75,264.5,3
1038.25,440.75,14.0,586.5,1556.0,-566.5,-30.0,213.5,3
1079.5,396.25,66.5,654.75,1605.75,-670.5,-20.0,128.75,3
-63.75,426.5,87.25,638.25,1390.0,-585.0,-28.5,-46.5,3
-864.0,305.75,113.0,323.0,1162.75,-495.5,-132.5,-237.0,3
-918.5,39.25,-4.75,225.25,986.0,-292.25,-385.75,-163.0,3
-968.25,-178.25,-139.75,74.5,620.5,-181.75,-516.25,-154.0,3
-826.75,-308.0,-143.75,-111.75,-51.75,-54.5,-649.75,-9.25,3
-786.75,-414.75,-178.25,-122.5,-98.75,55.25,-607.75,44.75,3
-901.5,-324.5,-350.75,472.5,-112.0,115.0,-417.5,-308.25,3
-886.25,-130.0,-482.75,864.75,-742.75,206.25,-281.75,-78.5,3
-875.0,-7.5,-352.75,996.75,-1426.25,244.0,-312.75,183.25,3
-703.0,319.75,-311.5,974.0,-1998.5,336.25,-898.75,378.75,3
-62.0,672.0,-261.25,232.75,-2355.75,420.5,-1197.0,553.75,3
429.25,890.25,-225.5,-977.0,-2280.75,606.25,-1128.0,404.5,3
446.0,676.75,-276.75,-1277.0,-2247.5,708.25,-1163.25,421.5,3
618.0,190.0,-234.75,-1510.0,-2330.75,712.5,-1081.0,293.25,3
796.0,-105.0,-220.75,-1765.0,-2174.25,751.5,-709.75,225.5,3
753.75,-489.25,-219.0,-1717.75,-1610.5,827.5,-286.0,175.5,3
750.25,-763.5,-238.75,-1318.5,-798.0,912.5,-34.75,210.0,3
701.5,-691.25,-173.5,-724.25,-319.25,966.5,68.5,194.25,3
713.5,-416.0,-32.5,-679.25,-34.25,901.5,216.25,-29.25,3
676.0,-109.0,144.75,-418.75,25.25,870.0,375.5,-203.5,3
585.5,167.0,251.5,-109.5,518.0,852.5,354.75,-187.25,3
624.75,384.0,265.25,-117.25,1084.25,780.25,246.75,67.5,3
631.0,279.0,175.75,72.25,1056.0,736.0,48.5,210.75,3
381.0,209.5,92.25,138.0,835.75,711.75,-150.5,140.5,3
33.25,33.25,89.0,116.5,639.75,701.5,-319.0,-20.25,3
-101.75,-132.5,31.75,9.0,889.75,641.75,-361.5,-23.75,3
41.75,-30.75,47.25,-169.75,1083.5,609.25,-504.0,-295.25,3
122.75,24.0,99.75,-2.5,1060.5,550.25,-624.25,-702.75,3
94.25,252.0,158.0,605.0,735.5,429.75,-491.25,-602.25,3
71.75,391.5,116.75,762.25,-553.75,319.75,-613.5,-393.75,3
-83.5,314.0,30.25,744.0,-1769.0,175.0,-450.5,-164.0,3
-130.25,337.75,-0.5,707.25,-1394.5,35.0,-118.5,-88.75,3
54.0,490.75,-72.25,358.5,-847.5,51.75,-33.0,36.25,3
158.75,483.0,-127.25,301.75,-976.75,210.25,179.75,229.75,3
77.5,339.5,-165.5,607.25,-1252.5,280.75,280.75,26.25,3
13.5,118.5,-200.0,1453.5,-637.5,273.5,466.25,150.0,3
-1.0,-165.25,-251.5,1890.25,338.25,177.0,388.5,11.25,3
59.75,-275.75,-262.25,1526.5,776.25,28.5,438.0,-176.5,3
108.0,47.25,-224.0,974.0,45.25,-32.5,474.75,-240.75,3
99.75,560.0,-90.5,161.5,-683.0,-43.75,184.75,-229.75,3
85.5,308.5,47.75,-1950.5,-1646.0,-172.5,7.25,82.25,3
34.25,-258.0,20.0,-2070.25,-1746.0,-266.75,-230.25,-15.25,3
-42.5,-930.75,-7.25,-1955.75,-966.0,-319.75,-53.75,22.0,3
-128.5,-1015.0,7.0,-1545.0,-40.0,-380.0,129.25,-18.5,3
-212.75,-1059.0,19.0,-1220.75,726.0,-278.0,356.5,-74.5,3
-258.25,-1039.75,80.5,-976.0,926.75,-125.0,696.75,-69.0,3
-4.5,-937.75,187.25,-905.75,601.5,-106.0,886.5,-162.25,3
122.75,-942.25,300.5,-786.75,214.75,-310.75,920.0,-241.75,3
42.0,-581.25,294.0,-462.5,-37.5,-376.25,656.25,-398.5,3
54.5,-35.25,221.25,406.0,-54.75,-440.75,358.25,-353.0,3
17.5,458.0,153.5,1278.0,179.5,-737.75,146.0,-293.75,3
74.75,805.0,69.25,1457.5,1118.75,-903.0,171.0,-246.75,3
129.25,1245.75,-42.25,1382.0,1891.0,-678.0,420.0,-206.25,3
209.5,1230.75,-91.0,1298.0,1981.25,-448.25,809.5,-248.0,3
337.0,889.0,-118.75,1207.25,1787.5,-525.0,1106.5,-239.25,3
343.25,757.5,-190.0,1102.0,1272.75,-581.0,1005.25,-257.5,3
293.75,472.0,-168.0,971.75,813.75,-639.0,668.5,-410.25,3
289.5,437.75,-171.5,867.75,339.25,-542.0,352.0,-544.0,3
288.25,482.75,-242.25,662.25,45.5,-331.75,210.75,-598.75,3
204.25,478.25,-245.5,539.75,52.0,-227.0,519.0,-678.75,3
142.5,505.75,-149.75,313.5,89.5,-129.25,863.25,-712.75,3
90.25,546.25,-48.75,208.75,189.25,-117.75,808.25,-678.75,3
34.0,553.0,-23.5,216.0,-262.75,-67.0,516.5,-607.0,3
-73.75,427.25,-47.75,186.75,-1113.5,-23.75,497.25,-451.75,3
-290.25,269.25,-146.75,203.0,-2153.0,30.5,788.0,-292.75,3
-607.75,15.5,-121.5,298.75,-2167.25,133.25,926.5,-336.5,3
-924.5,-374.0,65.0,712.5,-986.75,215.5,856.0,-463.25,3
-851.25,-735.5,250.75,1090.25,-110.0,295.25,565.0,-436.5,3
-711.25,-533.75,404.25,690.25,280.75,173.25,244.0,-369.0,3
-605.5,-504.5,345.75,84.5,446.5,-8.0,-44.75,-256.5,3
-527.5,-722.25,221.5,-333.25,62.5,-66.25,-336.0,-91.75,3
-480.0,-575.0,182.25,-443.5,-1231.5,-170.75,-391.5,72.0,3
-405.5,-448.75,132.75,-375.25,-2358.5,-295.75,-380.25,221.25,3
-427.5,-396.75,133.25,-392.25,-2425.75,-428.5,-221.0,392.75,3
-619.0,-442.0,154.25,-300.75,-2482.5,-659.75,-92.0,540.0,3
-549.25,-230.75,146.75,-248.75,-2191.0,-909.0,58.75,710.5,3
-300.5,18.25,139.75,-253.75,-1384.0,-1163.5,276.25,886.75,3
13.75,128.25,99.5,-470.5,-866.0,-1233.75,317.0,1008.75,3
396.25,391.75,2.5,-641.0,647.0,-1238.5,190.0,952.0,3
219.5,331.5,17.25,-553.0,1866.5,-1186.5,52.5,829.0,3
-38.25,262.0,141.75,-617.5,1787.5,-1159.0,62.5,799.25,3
-16.5,259.0,200.25,-662.25,1121.75,-1159.0,151.0,796.5,3
81.5,324.75,217.0,-579.5,669.0,-1167.75,307.25,771.5,3
224.75,365.5,249.5,-486.75,563.0,-1166.75,78.0,717.25,3
224.5,360.5,279.5,-337.0,525.0,156.75,-367.25,625.25,3
97.25,349.0,243.25,-155.75,808.0,886.75,-493.0,511.0,3
18.75,320.75,196.5,-173.75,1358.25,883.75,-40.5,493.5,3
270.75,459.0,89.0,-358.0,1763.5,822.5,536.25,474.25,3
498.5,536.5,-25.75,-468.25,1596.25,758.75,470.5,475.25,3
680.25,630.75,-161.25,-598.25,451.25,742.5,62.25,481.0,3
804.75,620.5,-347.5,-701.0,-710.75,794.5,-640.0,476.5,3
790.25,576.5,-448.75,-688.75,-812.75,846.0,-1100.75,398.5,3
756.75,517.25,-373.0,-590.5,-699.0,876.25,-1212.75,302.25,3
615.5,357.25,-217.5,-436.5,-393.25,56.75,-1384.75,217.25,3
512.25,194.75,-74.75,-194.75,684.5,-377.5,-1603.0,111.25,3
396.25,92.5,25.25,-96.5,1235.75,-615.0,-1374.25,55.25,3
282.5,61.75,18.0,-28.25,2044.75,-817.0,-416.0,-164.5,3
-45.5,-168.0,-20.5,162.75,2696.75,-799.0,262.25,-397.0,3
-302.75,-382.0,-87.25,208.5,2221.25,-728.75,431.0,-534.25,3
-419.25,-466.25,-128.5,287.75,1194.5,-696.25,-204.0,-662.25,3
-619.0,-510.5,-61.5,497.0,277.75,-608.75,-1290.5,-673.75,3
-669.75,-419.75,5.25,626.25,17.5,-544.0,-1694.25,-659.5,3
-562.75,-320.75,-9.25,625.5,-376.75,-570.5,-1766.75,-626.5,3
-426.0,-297.25,-3.75,591.5,169.75,-872.25,-1698.75,-545.5,3
-433.25,-328.0,-64.25,516.75,498.75,-1172.5,-1372.0,-431.25,3
-564.0,-403.25,-167.5,462.75,294.25,-1048.75,-1051.0,-300.0,3
-650.5,-444.25,-219.0,418.0,378.75,-819.0,-611.5,-153.75,3
-623.5,-388.75,-258.0,241.5,211.75,-755.25,-490.0,102.25,3
-290.0,-151.25,-173.0,-23.5,-390.25,-706.75,-789.5,337.5,3
-145.75,-79.75,-39.0,85.25,-573.25,-655.5,-908.25,364.75,3
-385.0,-206.25,19.0,152.75,-543.5,-586.75,-839.75,428.75,3
-68.25,-7.25,82.25,-78.75,-806.0,-602.75,-516.0,456.75,3
135.5,173.0,80.5,-88.0,-739.0,-647.5,103.25,449.0,3
118.0,257.75,-18.0,-243.75,-798.25,-803.5,203.25,483.25,3
180.25,282.25,-59.0,-269.0,-920.25,-906.75,-117.75,442.25,3
175.25,342.0,9.5,-249.5,-1132.75,-928.5,-170.25,350.5,3
232.0,442.5,152.5,-154.0,-1012.25,-869.0,-166.25,208.25,3
311.5,466.25,205.5,-159.5,-683.25,-965.75,-107.75,275.5,3
800.75,660.75,180.0,-406.75,-721.75,-1063.25,-358.75,372.75,3
781.0,638.25,126.75,-386.5,-502.0,-901.5,-806.0,171.25,3
381.25,310.5,76.5,-226.75,-407.0,-797.5,-903.25,-267.75,3
-145.75,-102.0,110.0,171.5,-533.25,-760.0,-405.25,-627.75,3
-505.0,-382.75,157.25,383.25,-1083.75,-833.0,282.5,-753.5,3
-429.75,-536.5,42.25,139.0,-1286.0,-870.25,758.0,-773.5,3
-236.0,-550.0,-163.0,-246.5,-1366.25,-818.0,875.5,-750.75,3
22.0,-380.0,-186.0,-227.75,-1492.5,-715.75,127.75,-837.5,3
-240.0,-359.0,-91.25,227.5,-1257.75,-374.75,-562.25,-1025.75,3
-843.75,-583.0,-128.75,622.75,-924.75,-102.25,-809.0,-1206.0,3
-756.75,-682.75,-196.25,597.5,-876.75,57.75,-613.0,-1227.25,3
-582.25,-484.5,-85.0,591.5,-826.0,202.5,-130.5,-1208.5,3
-516.0,-322.75,14.5,611.75,-536.75,193.5,436.5,-1296.75,3
-219.5,-197.75,-12.5,307.75,-541.5,86.5,955.0,-1294.0,3
-41.5,-135.5,-26.75,9.25,-650.75,106.0,907.25,-1255.75,3
36.5,-115.0,-36.0,-181.5,-319.5,227.25,615.25,-1210.25,3
168.75,-37.75,-54.0,-351.25,1059.5,279.75,235.75,-1169.5,3
301.25,105.5,-44.25,-588.0,864.5,321.0,86.5,-1095.0,3
741.75,386.0,-51.75,-997.0,789.75,325.25,261.25,-986.5,3
989.25,716.0,-84.75,-1050.5,811.25,288.75,658.5,-800.0,3
967.5,1030.5,-86.25,-928.75,857.0,217.25,999.0,-594.75,3
893.0,1017.75,-60.0,-818.5,899.5,256.25,1108.75,-618.0,3
898.0,904.75,-17.75,-696.0,974.75,349.25,943.0,-692.25,3
796.5,865.5,49.75,-618.25,1200.5,409.5,617.75,-704.5,3
468.5,760.25,120.5,-548.75,1435.25,480.75,502.75,-594.75,3
69.0,530.25,138.0,-475.25,1558.0,504.75,597.25,-494.0,3
-411.75,167.5,168.0,-378.0,1206.5,570.75,700.5,-285.75,3
-777.75,-303.5,200.25,-260.0,95.5,595.75,825.75,-76.25,3
-822.5,-676.75,187.5,-114.75,-402.0,564.0,827.5,63.25,3
-634.75,-664.5,123.0,-45.5,-429.75,559.5,660.25,242.25,3
-480.25,-298.5,56.0,80.75,-484.25,532.5,782.5,382.75,3
-268.75,-218.5,24.5,128.5,-547.75,510.0,1030.75,481.25,3
-174.75,-234.75,-43.75,191.75,-620.25,484.25,931.75,644.5,3
-23.0,-168.75,-120.25,253.0,-684.25,507.5,664.5,708.25,3
113.5,-201.25,-115.25,362.5,-721.25,528.75,587.25,644.75,3
141.0,-175.25,-95.5,432.25,-788.5,512.5,649.0,559.25,3
158.5,-210.75,-160.75,425.25,-865.0,497.5,326.0,480.0,3
116.5,-170.0,-229.25,402.25,-978.75,460.5,-62.75,294.5,3
104.0,-136.75,-240.5,384.0,-1065.0,391.5,-197.0,209.5,3
76.25,-139.5,-173.75,487.0,-1064.0,336.0,-200.5,344.25,3
61.0,-98.0,-111.0,492.75,-993.25,311.0,-15.25,413.5,3
-32.0,-82.0,-148.75,363.5,-1019.5,316.5,-161.0,502.0,3
-121.25,-29.5,-139.5,278.25,-401.5,337.25,-223.25,634.5,3
-171.0,9.5,-57.5,275.25,311.75,297.75,-205.75,708.25,3
-218.5,65.75,-36.25,228.25,889.25,235.5,-233.0,839.25,3
-246.75,78.5,-51.25,156.0,930.25,235.0,53.5,983.75,3
-206.25,93.25,24.5,146.75,990.75,236.75,179.0,1049.25,3
-64.5,163.0,115.0,70.75,1080.25,267.75,395.75,1088.25,3
62.25,148.75,157.0,32.25,1180.5,338.5,539.0,1159.5,3
115.25,-24.25,211.75,49.75,1294.75,295.0,775.5,1203.0,3
59.75,-237.0,253.75,10.25,1308.75,228.0,794.5,1261.25,3
-36.25,-211.5,285.5,-13.25,1284.75,209.75,455.25,1311.25,3
-168.5,-207.0,292.25,-100.25,1246.5,203.5,214.75,1365.0,3
-360.75,-542.25,263.75,-183.75,1221.25,235.0,46.0,1387.0,3
-466.5,-653.0,225.0,-82.5,1187.25,158.5,69.5,1382.25,3
-427.75,-407.75,186.75,30.25,1077.5,91.5,69.5,1289.75,3
-362.25,-238.5,196.25,69.25,1007.25,68.75,127.25,1239.75,3
-326.5,-165.25,227.25,136.0,891.0,32.75,179.5,1226.0,3
-344.5,-133.0,198.5,172.0,802.25,98.0,51.5,1143.0,3
-477.75,-123.25,172.25,203.75,754.75,118.5,-110.0,942.0,3
-544.0,-89.5,162.5,236.5,640.25,80.75,-138.75,728.25,3
-529.0,47.0,39.25,96.5,519.0,73.25,-112.25,502.5,3
-442.0,125.75,-138.5,-46.25,516.5,51.75,-98.5,169.25,3
-238.0,134.5,-203.25,-7.75,556.25,-3.25,-137.5,-80.0,3
-104.25,139.0,-116.5,42.0,546.25,-60.75,-206.75,-322.0,3
-18.75,136.25,-95.75,-42.75,462.0,-119.5,-258.0,-653.75,3
60.0,103.5,-133.0,-12.5,241.0,-202.25,-354.5,-938.5,3
81.5,46.5,-60.25,114.5,67.0,-194.75,-438.25,-933.5,3
144.75,44.0,-48.25,-16.5,-97.75,-152.75,-400.5,-874.5,3
250.5,86.75,-87.75,-127.25,-295.5,-120.75,-196.0,-861.5,3
323.5,99.0,-59.75,-201.25,-562.0,-84.25,3.0,-843.75,3
428.25,60.5,-54.75,-216.0,-914.0,-116.75,119.25,-838.25,3
452.25,96.0,-42.0,-84.0,-1321.25,-96.75,107.75,-823.0,3
411.5,215.75,-50.0,-73.5,-1521.0,-37.75,27.25,-811.5,3
398.75,311.75,-82.5,-1.75,-1258.25,10.5,-73.5,-796.75,3
303.0,263.5,-110.0,53.0,-959.0,61.5,-189.25,-782.25,3
208.25,215.25,-125.5,55.0,-842.25,95.25,-210.0,-756.5,3
153.0,125.0,-115.0,147.25,-810.0,176.0,-164.0,-731.0,3
45.0,-126.75,-76.5,185.75,-841.0,220.75,-102.75,-717.5,3
-111.75,-471.75,-61.0,189.75,-855.75,222.5,-73.5,-707.0,3
-226.75,-537.0,-82.5,150.25,-852.25,247.5,-87.25,-731.75,3
-113.5,-171.75,-99.0,24.5,-771.5,258.5,-72.0,-738.5,3
30.5,-34.25,-145.0,-195.25,-591.75,273.0,-36.5,-728.0,3
72.0,-4.75,-122.5,-278.25,-386.75,308.25,-7.5,-700.0,3
98.75,73.5,-116.25,-142.0,-317.0,326.5,-24.5,-685.0,3
102.25,39.5,-178.0,-91.0,-498.5,374.0,-83.75,-682.0,3
124.5,96.75,-146.5,-100.75,-696.5,422.75,-108.75,-404.25,3
182.5,98.5,-39.5,-90.75,-797.75,450.0,-65.75,-345.25,3
216.25,108.0,-43.75,-163.25,-834.25,491.25,59.75,-270.25,3
236.75,108.5,-128.5,-182.0,-690.75,497.25,114.75,-173.25,3
302.75,91.0,-86.75,-81.5,-580.5,523.75,58.5,-110.25,3
342.75,72.0,-8.5,-8.5,-490.0,507.75,-40.75,-45.0,3
329.0,44.75,-20.75,-4.5,-370.25,186.75,-132.0,-21.5,3
306.5,64.75,-45.25,-7.75,-215.75,-241.25,-136.0,64.75,3
292.0,49.75,-107.5,-47.0,-29.0,-648.5,-131.75,83.5,3
195.25,42.75,-305.75,-4.75,66.0,-823.5,-145.75,132.75,3
32.5,16.5,-524.0,45.0,110.5,-800.75,-157.0,128.75,3
-34.0,24.0,-333.5,20.25,58.75,-459.75,-152.0,54.25,3
-36.5,45.5,-17.5,1.75,10.5,-637.5,-131.75,-29.75,3
-59.25,34.0,223.25,-52.5,-48.0,-867.5,-42.5,-169.0,3
-111.5,22.5,462.5,-112.25,-103.5,-928.25,76.5,-249.75,3
-214.75,28.75,387.0,-87.0,-140.25,-865.5,105.0,-325.25,3
-194.25,39.75,304.5,10.5,-47.25,-644.0,102.25,-261.75,3
-20.25,30.5,163.25,21.25,94.5,-717.0,84.25,-175.25,3
151.0,35.5,-16.75,-30.0,120.75,-874.0,26.0,-234.75,3
284.75,-15.5,-79.0,-90.5,91.25,-976.75,-28.0,-247.0,3
257.0,-150.25,-74.75,-67.0,73.25,-961.5,-52.25,-224.75,3
116.25,-376.75,-29.75,1.5,149.25,-943.0,-82.25,-197.5,3
-25.0,-488.75,-57.0,-3.25,241.0,-946.5,-75.5,-182.75,3
-56.0,-525.75,-91.25,4.25,409.0,-846.75,-19.75,-193.5,3
35.75,-412.75,-162.0,-103.5,453.25,-704.0,130.25,-183.25,3
111.25,-119.0,-248.25,-308.25,307.75,-402.25,248.25,-199.75,3
68.5,8.5,-274.75,-387.5,133.25,-399.25,67.25,-223.0,3
-211.75,83.5,-112.0,-185.0,94.75,-598.0,-165.0,-128.0,3
-502.75,-42.75,1.0,-59.75,112.25,-519.0,-370.5,-34.25,3
-366.25,-237.75,6.0,-75.75,57.0,-376.75,-433.75,41.25,3
-159.0,-230.5,-6.75,8.0,18.25,-67.5,-518.0,55.75,3
-155.75,-201.25,-153.0,-79.5,-34.25,421.0,209.75,39.5,3
-192.0,-235.5,-76.5,-57.75,-73.0,987.25,652.5,7.0,3
-320.75,-190.5,91.25,-7.5,-34.75,1047.25,780.0,-76.25,3
-577.0,-227.75,115.25,-19.5,104.25,1095.75,1033.5,20.25,3
-805.0,-334.75,173.25,86.25,171.25,1102.75,1040.0,54.25,3
-532.75,-283.5,128.75,131.0,264.5,1124.25,1021.25,-37.0,3
-333.25,-281.5,86.5,213.25,338.5,1108.75,955.5,-37.25,3
-278.5,-196.25,60.5,306.75,360.0,1054.0,867.5,-73.25,3
-270.5,-166.25,52.5,436.0,391.25,979.25,701.75,-136.25,3
-345.75,-224.5,88.75,489.75,422.0,948.0,376.0,-210.5,3
-363.0,-281.0,69.5,514.25,500.0,1032.75,156.5,-248.75,3
-399.25,-262.75,82.25,573.25,579.75,1041.25,-10.5,-243.75,3
-315.5,-163.5,55.75,600.25,720.0,910.0,-221.5,-193.75,3
-275.75,-83.25,42.25,596.5,674.25,587.0,-423.75,-143.25,3
-258.5,-5.5,49.5,568.5,304.75,271.25,-532.25,-100.25,3
-322.5,51.5,44.75,534.5,-10.0,-73.75,-575.25,-7.75,3
-403.5,13.25,66.5,505.0,69.75,-335.75,-329.0,53.75,3
-359.25,-98.0,23.25,473.0,310.5,-558.75,80.0,44.75,3
-352.0,-32.0,-106.0,444.75,287.75,-843.0,433.0,-212.75,3
-271.5,-17.0,-346.75,405.5,68.0,-778.25,880.0,-405.0,3
-200.0,-200.0,-557.0,277.25,-205.0,-541.5,1536.75,-368.0,3
-194.25,-163.0,-401.5,185.5,-327.75,-831.25,1513.25,-354.25,3
-147.0,45.75,-260.25,124.25,-489.5,-942.25,1283.25,-383.0,3
1.75,108.0,-304.75,-67.75,-730.25,-939.5,1348.75,-227.5,3
116.75,143.0,-209.0,-276.75,-858.25,-1039.5,1269.25,-262.75,3
115.5,220.75,-240.75,-378.75,-1017.25,-989.25,1312.0,-209.25,3
147.25,297.75,-115.25,-415.0,-1061.25,-1092.25,1289.25,-174.75,3
200.5,450.0,13.5,-464.25,-1109.75,-1089.25,1199.0,-52.0,3
103.75,491.75,44.5,-509.75,-1149.75,-1149.0,1175.75,72.0,3
-203.25,483.75,118.5,-594.25,-1176.0,-1199.25,1021.25,157.0,3
165.25,622.0,110.75,-606.75,-1092.5,-1279.5,945.75,300.0,3
846.25,687.5,158.75,-584.75,-965.75,-1314.25,486.25,235.0,3
1069.75,654.75,145.75,-607.0,-796.5,-1370.5,10.25,141.25,3
1295.5,554.75,95.5,-594.75,-510.0,-1597.0,-563.5,64.75,3
1116.5,439.75,34.25,-600.5,-270.5,-1758.5,-1227.5,10.25,3
930.0,420.0,68.25,-558.0,15.5,-1349.25,-1246.75,-58.75,3
765.75,311.0,80.25,-496.0,137.5,-550.5,-1203.5,-36.25,3
486.75,244.5,108.0,-443.75,162.25,-99.75,-1152.75,118.25,3
371.75,332.25,99.25,-443.25,247.0,-122.5,-1161.75,290.25,3
177.75,360.75,1.25,-477.5,244.25,-417.75,-1177.0,357.0,3
103.75,386.25,53.75,-485.75,210.75,-473.25,-1094.5,275.5,3
67.75,350.25,159.75,-563.5,137.0,-486.5,-958.75,177.25,3
136.25,293.0,229.25,-636.75,77.5,-487.5,-888.75,171.25,3
198.75,311.75,246.75,-611.0,177.25,-351.75,-922.5,274.5,3
279.75,304.0,261.75,-523.75,414.5,-322.75,-1065.0,330.25,3
366.25,244.75,249.0,-337.0,566.0,-217.5,-1116.25,365.75,3
378.75,238.25,168.25,-195.5,563.0,-132.25,-1152.75,391.5,3
452.25,225.75,-34.75,-191.5,519.75,77.75,-1195.75,424.75,3
445.5,245.5,-388.5,-164.75,480.75,187.0,-1100.0,454.5,3
353.0,213.0,-346.5,-167.0,517.75,118.5,-955.25,423.75,3
235.5,123.5,115.75,-183.25,488.75,107.75,-770.0,405.75,3
193.25,121.5,328.75,-218.0,349.25,71.25,-767.5,454.0,3
150.5,35.0,378.5,-170.75,315.75,104.75,-731.5,674.75,3
117.25,-68.5,258.25,9.25,393.5,189.5,-538.5,931.5,3
138.75,-110.75,63.0,74.5,485.25,254.5,-259.25,936.25,3
99.5,-67.75,-46.5,20.75,590.25,317.5,112.0,722.5,3
68.0,40.5,-111.25,-101.0,413.25,416.75,477.0,494.0,3
8.0,67.5,21.75,-162.75,33.25,407.0,698.75,203.5,3
-140.25,32.25,87.0,-139.0,-87.0,349.0,843.0,-141.25,3
-140.5,34.75,88.25,-1.75,-140.75,412.5,912.0,-373.75,3
-52.25,36.75,81.25,130.5,-105.25,466.0,986.0,-376.75,3
-40.0,39.0,-38.75,95.25,-76.75,573.25,1122.5,-192.25,3
-23.0,92.5,-157.25,23.25,-148.5,581.5,1038.75,-65.0,3
-22.0,110.5,-152.5,-29.25,-210.75,543.25,758.0,109.5,3
-43.0,67.25,-81.75,-62.75,-176.75,524.25,446.5,304.75,3
-44.25,24.75,37.75,134.5,37.0,453.75,200.0,420.25,3
-76.75,-54.0,69.25,305.25,124.75,385.0,283.25,495.25,3
-218.25,-220.25,38.25,258.25,92.5,200.0,575.5,497.25,3
-313.0,-307.25,43.75,147.25,35.5,248.25,832.5,516.0,3
-287.0,-243.75,-64.75,73.0,-12.75,373.5,954.75,520.5,3
-302.75,-191.75,-112.5,218.75,24.5,487.5,981.75,495.5,3
-342.25,-139.25,-106.0,290.0,0.75,585.0,885.0,509.75,3
-286.75,-49.0,-86.75,373.0,-66.25,518.5,761.0,554.0,3
-188.0,-43.0,-84.0,649.0,-224.5,440.25,671.0,593.25,3
-129.0,-35.75,-72.5,628.0,-330.25,72.5,528.5,583.0,3
-86.0,-36.25,-193.75,458.75,-65.0,-96.75,323.75,536.75,3
-54.5,-52.75,-511.0,224.75,437.25,-41.5,183.0,513.5,3
-90.0,-83.5,-574.25,60.25,716.25,-107.25,216.5,531.5,3
-193.5,-180.75,-265.0,18.0,736.0,-53.0,427.75,525.75,3
-205.25,-205.5,18.25,-157.0,725.75,-14.25,468.5,376.75,3
-252.5,-173.0,215.75,-243.75,626.75,62.5,506.25,80.25,3
-492.25,-144.75,376.25,-404.0,530.5,230.5,597.25,-93.75,3
-569.5,-111.0,363.25,-387.0,349.25,364.75,454.0,-164.0,3
-308.5,-77.0,315.25,-215.5,201.25,339.25,280.0,-309.25,3
-80.0,-50.25,266.0,-140.25,487.75,272.0,167.0,-345.5,3
-187.5,-8.25,173.75,3.75,850.75,241.75,5.0,-235.75,3
-148.75,29.25,37.25,56.5,884.0,180.25,-161.0,-174.25,3
275.75,41.75,-51.25,3.5,640.75,98.25,-193.25,-384.25,3
399.75,36.5,-25.25,19.0,461.25,146.25,-106.5,-589.25,3
418.75,11.0,44.0,97.0,314.75,200.75,-37.5,-635.75,3
454.5,-44.25,39.75,102.75,211.25,99.0,36.0,-722.25,3
335.75,-105.0,34.5,164.75,149.0,7.25,141.5,-661.75,3
210.75,-141.75,78.0,161.5,-31.25,-239.5,203.25,-534.0,3
31.0,-113.5,26.75,129.0,-45.75,-393.25,238.0,-591.0,3
-36.5,-81.5,-71.5,149.0,75.0,-240.0,221.5,-788.5,3
-81.75,-44.0,-243.75,130.75,-0.75,-71.75,168.75,-951.25,3
-87.5,-28.75,-686.0,138.5,-92.25,-17.25,130.0,-1056.75,3
-101.75,-57.25,-890.75,114.75,-77.5,16.0,92.0,-983.0,3
-137.0,-49.75,-721.75,88.75,-45.5,16.75,142.5,-829.75,3
-161.5,-60.75,-471.75,42.25,59.75,-148.5,-2.25,-830.25,3
-241.0,-76.75,-110.75,-55.75,153.0,41.75,-344.25,-741.0,3
-245.5,-69.5,168.0,-68.25,238.0,594.5,-560.75,-667.0,3
-207.0,-49.0,413.75,30.75,368.75,734.0,-638.75,-611.5,3
-191.25,-38.25,604.25,55.5,334.0,468.0,-777.5,-440.75,3
-98.5,-2.25,679.5,-224.5,-3.5,-32.75,-540.75,-49.0,3
266.75,258.5,846.25,-606.25,-355.25,-932.25,-82.75,-15.5,3
394.75,664.5,700.5,-586.5,-321.25,-1763.0,-77.0,-256.0,3
458.75,638.25,513.0,-418.75,-197.0,-2149.75,6.0,-320.0,3
577.0,546.25,760.75,-317.25,-28.75,-2203.0,26.75,-325.0,3
519.5,545.75,900.75,-77.75,299.25,-1296.25,-90.5,-314.0,3
135.0,414.0,818.75,-55.25,727.75,-438.0,-167.0,-207.75,3
-105.5,325.25,471.25,-200.75,1109.25,238.25,-375.75,-229.5,3
-253.75,144.5,-16.0,-533.75,1236.5,734.75,-419.25,-200.5,3
-165.0,24.75,-201.5,-417.0,1338.25,1107.25,-396.0,-198.25,3
