0,1,2,3,4,5,6,7,label
196.25,55.25,266.75,3.5,-946.5,53.25,1346.5,-426.0,9
138.25,63.5,295.75,31.25,-768.5,320.25,1104.0,-597.75,9
77.0,106.75,326.0,-5.25,-613.0,602.75,893.75,-675.0,9
35.25,148.75,316.5,31.75,-533.5,880.25,651.0,-655.25,9
14.5,165.0,260.5,-9.0,-583.0,997.5,494.0,-774.25,9
-10.0,177.0,189.25,40.75,-660.0,957.5,532.75,-838.0,9
-62.75,149.75,130.75,84.0,-732.75,762.0,747.25,-821.25,9
-122.0,124.75,69.75,63.0,-624.25,460.5,712.25,-804.0,9
-165.75,80.75,-26.25,44.75,-373.75,213.5,450.0,-642.25,9
-178.0,43.0,-61.5,11.25,-28.25,-53.5,168.75,-558.25,9
-194.0,-36.0,-48.25,-31.5,151.5,-211.75,-11.75,-550.25,9
-209.75,-125.75,37.25,-134.5,52.5,-150.75,-123.25,-541.75,9
-180.0,-181.75,161.5,-155.0,-204.25,-29.0,-204.0,-388.5,9
-158.25,-244.0,292.25,-175.75,-187.0,83.5,-192.0,-140.75,9
-122.0,-236.5,376.5,-201.25,-19.25,127.5,-355.25,-56.5,9
-56.75,-149.5,374.0,-202.75,22.0,71.25,-610.75,-222.25,9
20.0,-87.75,283.75,-127.0,38.5,-11.25,-759.75,-502.25,9
37.0,-37.75,154.25,-16.75,58.5,-80.5,-792.25,-516.25,9
46.75,27.0,60.25,11.25,18.0,-75.25,-739.25,-424.5,9
39.75,9.25,-30.0,-36.25,-99.5,-54.75,-685.25,-399.75,9
-42.0,-5.0,-75.75,-66.5,-200.5,-97.0,-721.25,-582.0,9
-161.0,-6.0,-192.25,-50.0,-219.25,-211.75,-815.25,-576.5,9
-279.5,-28.5,-283.75,-65.75,-353.75,-402.75,-905.0,-238.75,9
-260.5,-40.25,-303.5,-9.75,-509.25,-634.0,-1072.0,-48.5,9
-171.75,-28.25,-334.5,-42.5,-554.25,-846.25,-1153.0,104.5,9
-86.0,5.75,-327.25,-92.75,-644.75,-874.0,-1117.75,245.75,9
-2.75,43.0,-312.75,-96.0,-701.0,-878.75,-1120.75,312.25,9
21.25,77.75,-181.25,-15.25,-721.75,-897.75,-1208.75,463.0,9
66.25,98.0,18.75,131.5,-790.5,-932.25,-1321.75,554.25,9
86.75,130.25,140.5,120.5,-1001.75,-965.25,-1362.0,512.75,9
87.25,113.5,225.25,95.25,-959.0,-986.5,-1402.25,521.5,9
80.75,45.0,267.25,-8.25,-622.0,-988.5,-1435.0,366.5,9
73.25,-43.5,284.25,-50.0,-154.0,-1018.0,-1510.75,173.0,9
55.75,-155.5,200.25,-46.0,253.5,-1053.0,-1579.0,33.75,9
-12.5,-230.0,67.75,-66.75,287.5,-1094.5,-1566.0,31.25,9
-57.25,-232.0,-17.75,28.0,-11.0,-1163.0,-1532.25,-66.25,9
-79.75,-204.5,-94.0,22.0,-454.75,-1186.5,-1555.25,-260.0,9
-117.75,-125.5,-105.5,46.75,-976.75,-1090.0,-1521.75,-334.5,9
-117.5,-32.5,-115.5,143.25,-1326.25,-944.0,-1428.75,-358.25,9
-100.5,-33.0,-260.5,148.75,-1429.5,-852.75,-1292.75,-251.25,9
-90.75,-60.25,-362.25,146.0,-1504.75,-821.0,-1038.75,-192.25,9
-51.75,-88.5,-256.0,67.75,-1545.75,-706.5,-720.25,-129.0,9
-85.0,-125.25,-91.5,34.75,-1573.25,-592.0,-463.75,-15.25,9
-295.0,-144.75,55.25,9.5,-1583.25,-540.25,-568.0,170.5,9
-513.5,-108.0,188.75,-16.0,-1688.75,-431.75,-933.25,168.0,9
-338.0,-21.0,228.25,71.5,-1651.25,-439.0,-1223.5,165.25,9
-196.0,43.25,160.25,38.75,-1537.25,-485.0,-1350.25,503.25,9
-36.0,61.0,54.75,32.25,-1372.5,-295.5,-1228.5,672.5,9
336.0,75.75,-15.0,102.75,-133.75,-176.0,-787.25,684.75,9
382.0,99.25,-55.25,-53.75,1024.5,-30.25,-316.0,749.0,9
435.75,98.0,-85.0,-167.75,1142.25,190.5,-92.5,831.25,9
354.5,85.25,-137.75,-56.25,1174.0,253.75,-248.75,892.75,9
296.75,63.0,-191.0,-85.0,1086.75,231.75,-530.75,858.0,9
264.75,56.0,-209.5,-232.0,1014.25,194.0,-608.75,845.75,9
89.0,45.25,-177.75,-138.5,1090.0,188.75,-706.75,790.25,9
47.5,68.5,-120.0,101.75,1190.5,211.0,-815.0,735.5,9
90.25,96.75,-71.0,115.5,1327.0,255.25,-815.0,754.5,9
193.5,82.25,-57.75,15.0,1447.0,257.75,-741.75,786.25,9
170.25,72.0,-100.25,-0.25,1507.75,216.5,-715.0,805.75,9
125.75,65.75,-114.25,84.25,1553.75,214.0,-746.75,695.0,9
44.25,69.75,-122.75,123.75,1558.25,244.25,-584.25,588.75,9
24.0,47.75,-147.5,170.0,1538.75,264.0,-338.0,586.25,9
87.75,35.0,-131.5,-41.25,1388.5,178.0,-150.0,890.75,9
316.0,203.75,33.0,-636.25,883.0,-285.5,103.25,1391.25,9
677.0,618.5,220.75,-730.0,790.75,-411.5,273.5,1247.5,9
592.0,728.5,17.75,-581.0,984.25,-326.0,442.25,938.5,9
487.0,646.25,-34.0,-480.5,1034.75,-389.25,678.0,914.0,9
507.5,612.25,80.0,-388.75,1199.75,-387.75,885.0,465.75,9
373.25,558.75,-68.75,-254.75,1425.5,-327.5,1011.75,165.75,9
284.0,526.0,-125.75,-130.0,1579.25,-304.25,1012.25,-67.0,9
190.5,511.75,-283.5,-5.5,1842.0,-74.5,1021.5,-46.5,9
159.25,366.5,-342.25,-43.25,1975.25,9.75,1005.75,138.25,9
133.5,257.25,-276.5,69.75,2026.25,150.25,1015.75,86.5,9
60.75,123.5,-255.25,28.5,1582.75,202.0,1081.0,-144.5,9
-54.5,8.0,-241.25,106.0,427.0,237.0,1090.75,-158.75,9
-328.5,-117.0,-293.75,169.75,-257.5,226.0,1190.25,-67.75,9
-393.25,-199.0,-306.0,359.75,-98.0,227.25,1314.0,-149.25,9
-440.5,-268.0,-153.25,414.0,115.0,292.5,1404.25,-139.25,9
-456.75,-331.75,39.25,347.25,287.25,348.25,1362.75,-188.75,9
-411.0,-377.5,108.75,370.75,471.75,466.75,1234.5,-171.5,9
-392.5,-418.25,150.5,340.0,438.0,551.75,1087.75,-241.0,9
-382.75,-398.75,36.0,418.75,466.0,646.0,1036.25,-224.75,9
-450.75,-394.0,-104.75,370.0,423.75,689.25,1011.75,-252.5,9
-482.25,-404.5,-267.5,407.25,434.0,672.0,994.5,-289.75,9
-401.75,-407.75,-357.75,451.5,400.75,567.5,1142.0,-123.5,9
-349.75,-386.25,-449.25,480.5,379.25,498.25,1237.0,-214.25,9
-377.0,-369.25,-523.25,386.25,378.0,554.75,1209.0,-218.5,9
-504.0,-351.75,-352.0,312.75,333.75,687.75,1214.75,-139.25,9
-624.75,-332.5,-233.25,322.0,300.0,847.0,1210.0,-147.75,9
-484.5,-306.0,-36.0,200.0,587.0,1042.25,1220.5,-212.5,9
-213.5,-337.25,130.75,172.25,1534.0,1119.5,1043.25,-225.5,9
56.75,-359.5,144.5,127.0,2202.75,999.5,767.25,-207.5,9
227.75,-334.5,117.25,65.75,2343.0,859.75,341.25,-203.25,9
370.0,-338.0,-28.25,-42.75,2183.25,731.25,-257.0,-180.75,9
524.25,-327.0,-76.25,-75.25,2041.25,694.5,-812.5,-260.75,9
672.0,-287.75,-209.5,27.0,1865.5,599.75,-796.75,-403.25,9
833.0,-176.0,-472.75,74.5,1479.75,463.75,-782.25,-639.5,9
902.25,-52.5,-759.0,195.0,1104.75,405.5,-821.0,-903.5,9
632.75,-47.0,-778.0,398.0,1084.5,469.75,-831.75,-1039.25,9
-334.5,-366.75,-209.5,520.75,785.25,702.0,-824.25,-1007.25,9
-814.5,-481.5,405.0,500.25,174.0,671.5,-736.5,-954.0,9
-747.0,-388.75,664.75,443.75,-608.5,407.5,-659.75,-882.75,9
-715.25,-350.75,729.75,383.75,-1297.25,307.25,-782.75,-721.0,9
-668.25,-189.75,686.5,164.5,-1985.0,200.75,-841.5,-600.25,9
-285.5,0.5,600.25,-76.0,-2094.25,129.0,-861.25,-554.5,9
-240.25,73.25,447.0,-322.0,-2268.75,51.5,-958.5,-544.0,9
38.5,199.5,272.5,-470.75,-2367.0,-82.75,-731.0,-537.25,9
232.0,255.25,214.0,-663.0,-2435.25,-148.5,-235.25,-424.75,9
488.75,324.25,297.75,-810.75,-2325.5,-201.5,74.25,-239.0,9
514.5,339.75,435.5,-745.75,-2212.0,-223.25,164.25,63.75,9
750.75,515.75,539.25,-833.25,-2155.75,-340.25,230.25,413.75,9
746.25,715.0,497.25,-805.0,-2058.5,-446.5,260.75,555.25,9
628.5,771.0,351.5,-837.25,-2024.5,-455.25,221.5,633.25,9
569.75,789.25,100.75,-879.75,-1954.75,-454.25,297.25,591.0,9
495.0,758.5,-110.75,-860.0,-1819.5,-373.0,514.25,479.25,9
311.25,527.5,-236.75,-849.0,-1421.25,-309.25,587.0,541.0,9
-175.0,310.5,-217.25,-540.5,-1070.75,-323.0,632.5,480.0,9
-658.0,149.0,-183.25,-401.5,-1028.0,-284.0,796.0,291.75,9
-1010.0,105.25,10.5,-189.25,-1255.75,-303.0,880.5,65.25,9
-1021.0,133.5,446.0,99.0,-1545.5,-449.0,860.25,-239.5,9
-957.0,130.75,602.25,-41.25,-1517.75,-370.0,755.0,-297.75,9
-848.75,72.0,754.5,94.0,-1397.0,-79.25,685.75,-338.5,9
-669.0,-61.75,858.25,153.25,-1288.5,107.0,615.25,-314.0,9
-557.0,-131.0,743.75,222.0,-1201.0,193.5,640.5,-313.0,9
-519.5,-178.25,521.5,331.5,-1121.25,234.5,721.25,-283.5,9
-521.25,-207.0,155.5,295.5,-1051.25,344.5,700.5,-203.0,9
-677.75,-270.75,-196.25,357.5,-864.0,526.5,633.0,-113.0,9
-847.5,-332.0,-572.75,467.75,-539.5,679.0,548.0,42.25,9
-391.75,-366.5,-619.5,451.25,-349.0,847.75,370.0,112.75,9
441.75,-328.75,-605.5,200.75,-436.75,837.0,110.25,-59.5,9
974.5,-225.75,-669.75,290.75,-575.25,736.75,-152.75,-481.5,9
621.5,-436.25,-564.0,536.5,-265.0,951.0,-337.75,-501.5,9
-181.75,-700.25,-336.75,676.25,-42.75,973.25,-241.75,-396.0,9
-79.25,-666.75,-226.5,764.75,-384.0,559.5,-23.25,-321.25,9
77.25,-545.75,-182.5,816.25,-836.25,382.5,-18.5,-191.0,9
-63.75,-503.75,-27.5,464.5,-1024.0,159.5,57.75,-76.25,9
100.75,-274.75,-106.25,219.5,-1026.75,-60.25,211.5,-45.75,9
-56.0,-252.75,12.5,87.5,-815.25,-73.0,277.5,63.0,9
134.25,-99.5,124.75,-20.0,-494.0,-200.0,156.75,138.5,9
127.75,-69.25,151.0,-23.5,-47.5,-262.75,50.0,226.75,9
275.75,9.5,179.75,-124.5,291.5,-389.75,199.75,303.5,9
349.0,65.25,54.25,-267.75,618.25,-523.0,431.25,343.75,9
221.25,63.75,-69.25,-326.25,999.0,-652.0,621.75,358.0,9
240.5,126.0,-212.25,-301.25,1285.5,-695.5,746.25,371.75,9
153.75,129.25,-152.75,-329.25,1492.25,-699.75,949.5,360.75,9
259.75,196.75,-73.5,-351.75,1559.25,-663.0,1027.0,336.5,9
178.25,206.25,-18.0,-470.5,1604.5,-608.25,916.0,348.5,9
300.0,262.75,-97.25,-615.75,1649.75,-597.75,738.25,342.5,9
334.75,278.25,-225.5,-680.5,1818.75,-540.75,462.5,279.5,9
348.5,276.75,-172.0,-651.75,2170.25,-510.75,410.25,139.75,9
251.5,230.75,7.0,-488.0,2468.0,-481.5,546.5,46.0,9
202.25,241.25,274.25,-350.0,2407.5,-544.0,436.5,-61.75,9
-29.25,207.5,475.0,78.25,2570.0,-608.0,339.0,-214.0,9
-530.75,220.5,523.5,31.5,2128.25,-644.0,452.5,-235.75,9
-495.75,378.5,411.5,-214.5,1988.25,-505.5,475.25,-357.25,9
-466.0,268.0,214.5,119.25,2603.0,-312.25,116.0,-510.75,9
-221.75,113.75,-66.0,312.5,2494.5,-203.5,-165.5,-581.0,9
236.5,42.5,-158.75,374.0,2361.25,-79.75,-185.5,-532.5,9
555.75,73.25,-92.25,217.75,2270.75,-3.25,-140.0,-457.25,9
522.25,18.75,-70.5,201.5,2307.5,67.25,-237.5,-369.25,9
428.0,39.5,-22.0,-3.75,1986.75,11.5,-375.0,-212.75,9
402.0,122.5,-125.75,-218.25,1840.0,8.75,-599.0,-115.0,9
239.25,83.5,-204.5,-76.5,1856.75,88.0,-1118.25,-27.5,9
-32.0,34.25,-208.25,83.0,1892.0,10.25,-1389.75,99.25,9
-245.25,-1.5,-240.75,68.75,1726.75,-139.5,-1279.5,217.5,9
-199.5,-8.25,-266.75,18.5,1191.25,-30.5,-941.0,273.5,9
-150.75,-18.5,-259.25,-1.5,763.75,17.5,-455.5,349.5,9
-26.0,46.75,-172.75,-137.0,190.0,-112.25,-294.5,394.25,9
26.25,20.5,-74.75,-85.75,-48.75,-199.5,-515.0,413.75,9
4.75,-34.25,12.25,4.75,-177.0,-238.0,-897.75,389.25,9
31.25,-49.5,67.5,77.75,-221.5,-41.5,-1012.75,362.5,9
20.75,-73.0,78.5,112.25,-328.5,-14.75,-1107.75,383.5,9
47.75,-33.5,45.25,84.5,-550.0,30.75,-1226.75,432.25,9
196.5,67.5,96.75,-4.5,-843.75,193.75,-1207.5,473.0,9
331.25,125.75,170.25,13.75,-924.75,109.0,-1061.75,416.0,9
134.25,35.25,157.5,133.75,-821.0,18.25,-974.0,385.5,9
-48.0,29.0,116.75,15.0,-1129.0,76.0,-1164.5,376.25,9
-89.5,6.5,62.5,66.5,-1141.75,86.25,-1230.5,265.0,9
-286.0,-126.0,2.0,108.75,-1099.25,43.0,-983.75,247.0,9
-226.0,-64.5,-19.75,1.25,-1278.75,121.5,-558.75,271.25,9
-213.0,-93.25,-19.5,163.25,-1258.25,179.25,-254.0,235.75,9
-283.25,-175.75,-87.75,295.25,-1313.0,142.0,-91.75,186.5,9
-244.25,-188.5,-116.5,406.75,-1541.0,55.25,-64.0,129.25,9
-321.0,-170.5,-141.0,266.0,-1630.0,310.75,-245.75,155.5,9
-309.0,-101.25,-174.25,69.0,-1606.75,449.25,-230.75,190.75,9
-335.5,-117.0,-180.5,110.0,-1404.75,492.75,-96.0,207.25,9
-210.5,-58.75,-255.5,77.25,-1175.25,732.25,34.5,146.75,9
89.0,-58.5,-335.25,71.0,-1058.5,727.25,267.75,75.0,9
318.0,-11.0,-400.0,-3.25,-1197.5,772.25,445.0,49.25,9
453.0,73.75,-367.5,-114.0,-1132.0,708.75,451.75,-75.25,9
333.5,45.5,-237.0,-350.75,-847.0,548.5,574.5,-144.5,9
43.25,49.75,-190.75,-370.0,-976.0,386.25,670.5,-155.75,9
-294.75,42.25,-169.25,-165.0,-1144.5,367.75,647.25,-171.75,9
-514.5,16.75,-4.75,-333.75,-1158.0,408.5,637.75,-149.75,9
-528.25,17.5,206.75,-277.5,-1138.75,351.25,580.0,-181.5,9
-650.5,39.0,329.5,-86.75,-1120.75,280.5,588.75,-137.0,9
-482.5,55.5,445.25,-176.5,-776.0,168.0,663.0,-102.75,9
-99.25,31.25,569.0,-265.25,4.5,66.0,819.5,-113.25,9
184.0,68.75,652.25,-317.75,-43.25,-91.75,779.0,-60.5,9
333.0,163.0,735.0,-328.0,-144.75,-147.5,305.25,-17.5,9
586.0,211.75,728.0,-375.5,-237.75,-138.75,-308.0,49.25,9
1466.0,305.5,544.5,-423.25,-309.75,-107.0,-818.75,165.25,9
1971.75,457.75,394.5,-524.25,-248.0,-215.0,-1340.25,271.25,9
2022.25,561.75,284.0,-426.25,-42.75,-299.0,-1720.75,195.75,9
1597.75,400.5,128.0,-183.5,508.0,-139.75,-1717.25,37.0,9
757.75,128.75,-17.75,-135.0,695.5,22.75,-1425.75,80.5,9
456.0,122.75,-187.25,-339.0,362.75,-26.25,-1241.5,220.25,9
202.75,143.5,-215.25,-415.5,386.0,-148.25,-1366.0,152.25,9
-326.75,-16.0,-89.25,-2.0,575.0,-32.75,-1341.5,72.75,9
-762.75,-66.5,-167.25,30.5,244.0,-43.5,-1313.25,185.25,9
-621.75,176.25,-448.25,-439.0,-403.0,-217.0,-1124.25,255.5,9
-455.0,300.75,-440.5,-494.5,-252.25,-166.5,-1040.5,21.75,9
-702.75,-37.25,-189.5,-66.25,567.25,4.75,-1173.25,-197.0,9
-758.75,-261.5,55.5,202.0,794.0,282.5,-860.0,-348.5,9
-700.25,-411.5,194.75,482.5,1042.5,640.5,-693.5,-553.75,9
-918.5,-568.25,165.25,756.25,944.75,890.5,-619.5,-585.5,9
-762.75,-609.0,74.25,894.75,893.5,1134.75,-294.5,-599.5,9
-660.75,-719.25,-29.75,875.75,1000.75,967.75,246.25,-602.75,9
-836.5,-688.75,-78.5,875.75,980.0,466.75,539.5,-578.5,9
-985.5,-606.75,-130.25,978.0,962.75,119.5,428.75,-480.75,9
-981.5,-501.75,-251.25,837.5,958.25,-59.25,346.25,-330.5,9
-1103.25,-364.25,-481.75,527.25,1246.25,19.0,551.5,-241.5,9
-788.5,-223.5,-473.5,193.75,1079.25,-19.5,910.75,-174.25,9
135.25,-65.0,-245.0,24.25,472.75,16.25,843.25,-32.5,9
600.0,-9.75,-115.5,212.0,-396.25,-39.0,697.5,92.0,9
543.75,3.0,16.0,411.25,-668.0,-19.5,889.5,75.0,9
-87.25,77.25,-58.0,458.0,-267.5,149.0,1113.25,74.0,9
-388.75,148.25,-121.25,219.5,50.5,-27.25,959.25,97.5,9
101.0,207.0,-93.0,-130.5,181.75,-110.25,1030.0,160.0,9
661.25,282.75,-130.0,-434.75,140.25,-243.75,1464.0,294.75,9
1298.5,424.25,-178.75,-907.0,86.75,-615.75,1669.75,614.5,9
1011.75,655.75,-209.5,-1068.75,45.75,-893.0,1584.5,873.75,9
656.5,798.25,-261.5,-1017.5,-361.5,-1041.0,1495.25,858.5,9
838.75,751.5,-413.0,-995.25,-961.75,-1106.25,1353.25,622.75,9
787.75,693.0,-383.0,-958.0,-1303.25,-747.75,1146.5,401.5,9
590.0,652.25,-207.5,-977.5,-1208.0,-492.25,1079.5,301.75,9
-75.0,546.0,-36.5,-882.25,-1024.0,-306.25,1039.75,172.25,9
-239.0,403.75,91.25,-678.25,-236.5,173.75,1048.5,27.25,9
208.5,251.25,131.25,-605.0,366.0,241.5,914.75,-85.25,9
327.75,90.5,151.5,-449.5,852.75,95.75,962.25,-7.75,9
346.75,15.0,141.5,-310.25,983.25,-18.75,1061.75,59.0,9
295.0,-96.5,140.75,-201.75,914.5,-0.5,1136.25,-82.25,9
145.0,-167.0,114.5,-141.5,757.5,110.25,1134.0,-369.25,9
-123.25,-211.0,135.75,-60.75,308.0,169.0,1029.0,-619.0,9
-300.25,-243.5,190.75,61.75,87.5,258.75,1086.0,-751.75,9
-467.5,-296.25,143.0,133.25,11.25,104.25,1142.0,-817.5,9
-610.25,-297.25,69.0,202.0,-246.75,-14.0,1092.0,-868.25,9
-504.5,-261.25,0.0,358.5,-622.0,-210.5,831.75,-949.5,9
-186.0,-209.0,-74.0,496.0,-663.5,-324.25,588.75,-937.75,9
-11.0,-160.0,-145.0,458.0,-728.0,-270.75,250.25,-897.5,9
-73.75,-177.75,-170.25,454.25,-739.25,-209.5,48.5,-843.5,9
-47.75,-178.75,-167.5,490.0,-735.5,-0.75,-46.25,-682.25,9
-33.0,-176.75,-189.0,469.0,-737.75,120.0,-144.75,-565.75,9
-174.0,-155.0,-211.25,489.75,-772.0,105.0,-99.75,-478.0,9
-220.25,-185.5,-202.75,491.25,-779.75,-28.75,-78.25,-503.5,9
-283.5,-217.5,-206.75,575.0,-752.25,-1.0,-313.5,-708.0,9
-709.75,-410.0,-97.75,876.25,-518.5,216.75,-592.5,-764.5,9
-1034.0,-694.5,115.75,888.5,-394.75,373.5,-531.0,-736.25,9
-921.75,-614.5,241.25,659.0,-401.75,472.5,-757.75,-670.0,9
-747.0,-563.25,259.5,699.25,-347.0,455.5,-705.75,-565.75,9
-637.25,-572.5,257.25,753.0,-454.5,417.5,-492.25,-429.75,9
-417.25,-405.75,223.25,384.5,-837.0,249.25,-535.75,-310.25,9
-284.5,-292.0,75.5,45.25,-934.0,114.0,-394.0,-196.5,9
-228.25,-221.75,-21.5,-183.5,-783.5,206.25,-479.25,-119.0,9
-347.5,-115.0,-30.5,120.25,-486.75,153.75,-659.75,-63.75,9
-843.25,-29.25,20.25,215.5,-159.75,149.25,-724.5,-30.25,9
-1350.25,68.5,63.5,-55.75,44.25,40.0,-743.5,17.5,9
-1474.25,149.5,71.5,-146.75,-60.5,-95.0,-753.75,95.75,9
-207.75,364.0,80.0,-660.5,-76.0,79.25,-454.25,176.0,9
1672.25,432.75,51.25,-630.75,95.5,117.5,-449.25,224.0,9
1366.5,258.25,10.75,-281.75,338.5,33.0,-582.75,223.25,9
1236.5,127.75,-50.0,-52.5,521.75,99.0,-399.75,218.75,9
1263.0,68.25,-39.0,-54.0,336.25,81.0,-543.75,279.5,9
1056.0,182.25,-35.75,-387.0,164.0,-158.5,-732.75,391.25,9
1050.25,193.75,-66.25,-300.75,555.75,-258.0,-823.5,467.75,9
753.75,101.25,-85.25,-255.5,517.5,-209.75,-729.25,544.5,9
676.5,218.25,-114.0,-392.75,271.0,-220.75,-351.75,589.25,9
479.0,309.0,-53.5,-451.5,68.0,-186.0,4.5,616.0,9
541.0,354.5,50.25,-311.25,43.25,-112.75,427.25,590.75,9
418.5,325.5,29.75,-230.0,89.25,-37.5,478.75,631.0,9
294.25,298.25,-21.25,-164.0,197.25,61.25,150.75,706.25,9
-140.0,117.75,-79.75,91.5,872.5,-29.5,-166.25,710.0,9
-744.5,-52.75,-311.0,48.0,908.25,-260.0,-397.0,869.75,9
-1016.75,-66.25,-347.5,69.75,976.0,-150.5,-517.0,950.25,9
-1615.0,-174.75,-1.5,226.0,1085.75,-175.0,-506.75,1016.75,9
-1202.0,-150.25,237.5,271.0,763.0,-524.0,-366.5,1080.5,9
-331.5,-184.75,315.75,277.75,895.75,-549.75,-584.5,1092.25,9
-638.75,-332.25,329.5,403.5,892.5,153.0,-633.25,1122.0,9
-531.25,-235.5,260.5,346.25,441.25,382.75,-122.0,1085.75,9
62.25,-177.0,246.75,410.25,595.0,167.25,458.5,977.5,9
222.25,-244.5,178.0,425.5,472.75,426.25,486.5,954.0,9
384.25,-81.5,138.25,21.5,189.5,268.75,518.25,927.0,9
79.75,-125.0,196.0,263.75,214.75,237.0,662.75,876.75,9
-404.25,-76.75,187.5,137.0,-179.5,237.5,495.0,939.25,9
-653.0,35.0,59.25,123.75,-31.75,242.75,166.0,961.25,9
-997.5,11.25,155.25,303.75,-101.75,491.75,-377.75,999.5,9
-921.5,44.0,263.25,242.5,-259.75,427.0,-496.75,995.25,9
-652.25,33.25,132.0,119.25,-265.0,330.25,-369.0,951.0,9
-382.0,136.0,104.75,-217.0,-120.25,54.25,-426.25,841.25,9
-242.25,109.0,34.75,-182.75,138.5,-5.75,-317.0,724.25,9
-101.5,162.0,-93.0,-352.25,36.25,33.0,162.25,651.0,9
-38.25,221.75,-368.75,-450.0,145.5,108.25,248.75,544.25,9
116.25,266.75,-588.75,-569.25,49.0,294.0,22.0,501.5,9
557.25,373.75,-505.0,-494.75,281.0,300.0,118.0,396.25,9
573.0,219.5,-273.25,49.25,581.0,313.75,-194.75,300.25,9
573.75,136.75,34.0,123.5,375.75,21.75,-349.75,257.25,9
768.5,186.25,65.0,-38.75,45.5,-232.5,-198.25,201.25,9
961.5,181.25,-7.0,-115.25,-40.5,-204.5,-371.5,122.0,9
998.0,103.25,-70.5,-163.25,121.5,-32.75,-485.5,28.5,9
565.25,32.75,-139.0,-147.5,447.5,240.75,-185.5,-43.25,9
162.25,14.25,-89.5,-82.5,1007.25,678.0,258.75,-121.0,9
-233.0,-4.25,9.5,-59.5,876.0,1042.5,231.25,-214.0,9
-500.75,-34.5,100.5,-109.25,885.0,659.0,111.25,-298.5,9
-587.5,-54.75,117.0,-93.0,879.75,-15.75,74.5,-368.75,9
-669.75,19.5,83.5,-78.0,817.0,-306.0,105.0,-435.75,9
-382.0,28.75,-19.25,-62.5,836.0,-156.0,372.25,-497.25,9
-404.0,16.5,-158.75,2.0,613.75,95.0,536.5,-535.5,9
-398.25,59.75,-539.75,-86.5,313.5,392.25,236.0,-565.75,9
326.75,79.25,-673.75,-207.5,242.75,255.5,-514.25,-577.25,9
645.75,84.0,-59.75,-300.5,441.75,-364.0,-1007.5,-576.5,9
727.5,5.5,382.0,-367.75,467.0,-432.75,-1040.5,-596.75,9
769.75,-70.5,497.0,-359.0,354.75,-452.75,-857.75,-628.75,9
508.75,-137.25,453.75,-286.75,283.25,-173.25,-602.75,-687.25,9
248.0,-90.25,272.25,-238.25,211.5,129.5,153.75,-718.5,9
103.0,29.0,119.5,-283.0,150.0,-93.25,583.5,-739.75,9
41.25,33.5,-252.5,-323.25,-196.25,-487.0,915.25,-742.5,9
-199.25,3.5,-492.25,-317.0,-737.25,-752.75,1144.75,-762.5,9
-82.75,18.0,-167.75,-275.5,-1085.5,-993.5,1730.75,-743.5,9
271.75,33.75,152.25,-152.0,-1117.75,-918.5,1487.0,-696.0,9
241.5,41.0,261.5,-72.25,-1034.25,-218.0,703.75,-696.25,9
29.75,92.75,217.5,-46.75,-1125.0,581.0,67.25,-719.25,9
-131.75,110.0,-3.75,-110.0,-1284.5,1093.75,-658.5,-752.25,9
-224.25,82.25,-5.25,-210.25,-1634.0,628.5,-793.5,-793.25,9
-267.25,78.75,-14.0,-223.25,-1813.0,-120.75,-549.25,-861.0,9
392.75,60.0,-86.5,-242.75,-1801.5,-261.25,-459.25,-867.0,9
585.5,25.75,-185.75,-207.75,-1794.75,-69.5,-782.75,-873.5,9
-182.25,22.25,-218.25,-30.25,-1784.5,272.75,-1538.0,-891.75,9
-263.5,43.25,-78.25,141.75,-1772.75,471.5,-1853.75,-849.0,9
311.25,31.5,-14.75,229.25,-1734.0,354.5,-1460.0,-790.0,9
743.25,-19.25,8.25,194.25,-1778.25,-52.25,-1177.0,-742.25,9
1100.0,-44.5,-65.5,70.25,-1802.75,-93.75,-890.75,-688.0,9
903.75,-53.25,-257.5,28.0,-1825.75,-88.5,153.0,-585.0,9
66.75,-43.25,-247.75,-122.25,-1957.75,-253.75,985.25,-493.25,9
-684.75,-80.0,-239.75,-229.25,-1857.75,-86.0,1358.5,-408.25,9
-1056.5,-140.25,-200.0,-53.75,-1346.0,253.75,1472.0,-340.75,9
-1198.25,-150.25,318.75,198.5,-1054.25,504.0,995.0,-280.25,9
79.5,-104.5,515.0,139.0,-907.0,521.0,301.25,-217.25,9
1146.75,29.75,440.5,-138.75,-800.25,482.75,-284.5,-219.25,9
1052.5,138.25,375.75,-253.25,-721.75,286.25,-584.0,-192.0,9
708.75,189.75,139.5,-304.0,-779.5,130.25,-485.75,-71.75,9
343.75,188.5,-16.25,-159.0,-337.25,82.75,-474.75,43.0,9
-150.5,95.25,25.5,146.25,259.5,-18.5,-65.0,107.5,9
-569.25,28.5,171.5,130.75,271.75,46.75,452.25,218.5,9
-463.75,39.5,93.25,-195.75,11.75,115.5,725.5,280.75,9
-66.25,-8.75,5.25,-148.0,252.25,196.5,721.0,217.0,9
116.75,-101.25,-93.0,214.0,572.5,-53.25,412.25,179.0,9
197.5,-52.75,-186.25,147.75,487.5,-486.5,144.0,224.0,9
264.0,63.5,-260.0,-83.75,397.25,-410.25,-127.0,246.5,9
163.0,27.5,-219.75,70.5,340.25,-523.0,60.25,260.25,9
-203.5,-29.25,-102.0,125.5,113.0,-758.25,688.5,353.25,9
