0,1,2,3,4,5,6,7,label
-21.75,16.0,-5.25,-17.25,28.0,33.0,29.5,9.25,6
-16.0,25.0,4.0,-14.75,27.5,30.25,29.25,13.75,6
-17.75,13.75,8.75,-15.0,18.0,26.0,29.0,19.0,6
-12.5,12.25,5.5,-10.0,36.0,25.25,25.25,25.0,6
-8.25,14.5,-4.5,-6.0,18.75,32.25,28.0,15.0,6
-20.5,7.5,-0.5,1.5,19.25,44.5,27.25,19.5,6
-2.25,17.25,4.5,-4.25,22.5,33.75,22.25,22.0,6
-13.75,12.75,-2.5,-13.75,18.75,37.5,28.0,20.5,6
-25.75,6.25,-6.5,-17.0,16.5,33.75,42.75,17.25,6
-4.75,11.25,-6.0,-22.0,20.25,38.5,36.25,21.25,6
-1.75,-2.0,-1.5,-9.0,26.25,26.75,24.75,17.0,6
-4.25,-2.25,-11.25,-13.0,18.0,21.0,23.75,8.75,6
-7.75,-1.75,-13.75,-20.25,28.25,19.0,13.0,14.75,6
-1.5,1.5,-12.25,-24.5,25.0,14.5,16.0,9.0,6
2.75,0.0,-8.75,-21.0,15.25,17.5,21.0,1.25,6
-5.25,-3.25,1.25,-25.75,20.75,13.5,18.5,-7.25,6
-11.25,0.5,-15.0,-33.5,27.25,16.5,17.25,-4.0,6
-11.75,-0.25,-21.75,-21.0,30.0,15.25,18.0,3.75,6
-17.25,3.75,-22.25,-24.75,19.75,10.25,12.25,-1.5,6
-10.25,-1.5,-8.75,-22.0,5.75,20.25,7.0,6.75,6
-11.25,-3.75,-14.0,-20.0,-2.25,39.75,23.5,15.5,6
-14.5,5.5,-15.5,-11.0,-4.5,35.25,26.25,16.75,6
-9.0,10.5,3.25,-6.75,1.0,20.75,29.0,12.25,6
-19.75,-3.0,-1.5,-16.75,11.0,17.0,30.75,10.25,6
-10.0,-9.25,-1.75,-19.25,6.75,19.0,17.75,8.5,6
-11.0,-4.0,-14.5,-21.0,2.75,19.75,30.75,6.75,6
-7.25,-3.75,-18.5,-15.5,3.75,14.75,15.75,12.5,6
-7.25,-2.0,-10.5,-24.0,24.0,32.0,19.75,10.25,6
-9.75,7.0,-8.5,-10.75,26.75,34.25,28.25,16.25,6
-4.25,0.0,-4.0,-6.25,18.25,31.75,19.75,24.5,6
-9.5,-7.25,-7.25,-11.75,30.5,23.0,25.25,20.0,6
-4.75,-17.25,-6.5,-5.75,27.0,20.75,22.75,16.75,6
-7.25,3.75,-16.0,-15.25,22.75,24.0,20.5,24.0,6
-8.25,-2.0,-13.75,-28.25,26.0,16.5,17.25,30.75,6
-14.0,-22.25,-15.25,-23.5,36.0,20.5,17.5,15.75,6
-20.0,-7.5,-11.25,-28.0,45.75,11.25,17.25,4.25,6
-28.25,-4.25,-3.75,-35.75,69.5,16.75,17.75,0.75,6
-35.25,2.75,-12.25,-24.25,79.5,5.75,10.75,0.25,6
-31.5,-10.25,-10.5,-22.0,44.25,2.0,12.0,11.5,6
-16.25,-11.75,-11.5,-13.0,26.25,13.25,13.25,5.0,6
1.75,-7.75,-15.5,-23.5,17.25,11.75,14.0,4.5,6
9.0,-2.25,-2.0,-18.5,11.5,15.25,12.0,11.0,6
15.75,13.75,-9.75,-12.0,-6.0,4.75,7.0,9.75,6
9.75,0.0,-6.25,-12.25,-17.5,19.0,12.75,22.75,6
2.25,7.0,-6.5,-7.25,-52.5,18.75,10.25,11.0,6
0.25,10.0,-10.75,-10.0,-80.75,12.0,15.5,10.75,6
-5.75,7.25,8.5,-10.25,-47.0,18.25,17.5,28.25,6
-3.75,17.0,-1.5,-10.25,25.0,17.5,31.25,37.5,6
5.25,13.75,15.5,-7.75,81.75,19.5,43.5,24.25,6
-3.0,18.25,16.25,-6.0,93.75,23.25,40.25,19.5,6
-9.25,18.25,-5.0,-2.25,81.75,30.75,39.5,34.25,6
-16.0,16.0,-1.75,-5.0,12.0,31.5,33.25,28.75,6
-22.0,21.5,10.75,6.0,-3.5,47.75,43.75,35.25,6
-23.25,30.0,25.25,13.75,26.5,48.0,46.75,40.75,6
-33.0,19.5,23.0,3.75,28.75,49.5,48.5,33.5,6
-25.5,14.75,11.5,-3.75,26.75,45.5,43.75,29.0,6
-1.75,12.5,3.25,-7.0,29.5,42.75,30.0,30.75,6
21.0,2.25,5.5,-0.75,41.75,33.25,34.5,26.0,6
42.5,9.5,3.75,-8.5,32.25,25.25,19.0,16.75,6
49.25,3.5,-3.5,-8.25,36.5,40.0,16.25,16.75,6
46.0,-6.5,-2.75,-9.5,43.0,25.25,29.0,11.25,6
38.5,-1.0,-4.75,1.0,37.75,20.25,27.0,8.5,6
29.0,2.75,-8.75,1.5,44.75,25.5,21.5,5.25,6
4.25,-0.75,-4.5,-16.5,33.25,13.25,15.5,10.0,6
-30.75,-2.0,-7.25,-10.5,20.75,14.0,14.75,16.25,6
-31.75,-4.25,-12.0,-23.5,26.0,20.25,6.75,24.0,6
-40.0,-11.75,-7.0,-13.25,16.25,16.75,6.25,10.5,6
-50.5,-18.5,-16.5,-14.75,1.25,16.0,15.5,10.25,6
-32.25,-13.75,-15.5,-25.25,5.75,20.75,21.5,17.75,6
-28.25,-3.75,-14.25,-24.75,30.25,26.5,11.0,17.5,6
-26.5,-5.5,-19.5,-22.0,40.25,18.25,10.5,14.5,6
-9.25,-12.5,-22.75,-10.0,34.5,24.25,21.75,14.5,6
-6.25,-6.25,-28.5,-16.0,21.0,23.5,15.75,15.5,6
-12.25,2.5,-22.5,-16.25,19.75,11.75,18.0,12.0,6
-6.25,-1.25,-23.5,-16.75,12.75,21.25,22.5,24.0,6
-4.5,4.25,-27.5,-15.25,9.5,18.75,22.0,24.75,6
-17.0,-5.75,-18.0,-26.25,5.25,28.5,24.5,26.25,6
-7.75,-12.25,-21.75,-31.75,0.5,21.25,30.0,28.0,6
-17.5,-7.0,-19.0,-22.25,21.25,20.5,17.5,21.5,6
-23.5,6.0,-12.0,-19.25,19.5,32.0,22.5,21.75,6
-22.75,16.0,-15.0,-19.0,27.25,28.5,29.0,26.75,6
-16.5,12.0,-4.5,-22.25,38.25,25.75,29.25,28.0,6
-12.25,13.5,-4.75,-11.75,25.25,21.0,36.25,35.25,6
-28.0,15.75,-6.5,-8.75,18.0,28.5,30.0,36.0,6
-11.0,18.75,-3.5,-5.25,28.5,34.5,39.5,35.75,6
-8.0,29.25,9.75,7.5,49.5,39.75,41.25,47.0,6
6.75,40.75,14.0,8.75,63.5,29.25,31.0,35.75,6
-14.25,28.0,2.0,-5.5,52.5,20.0,31.25,23.25,6
-14.0,34.5,5.75,-4.75,39.0,32.5,25.0,32.0,6
5.25,35.5,7.0,-11.25,30.5,37.5,17.25,24.5,6
-5.5,21.25,7.0,-18.5,23.75,27.75,26.5,15.75,6
-3.0,24.0,3.75,-15.75,22.0,30.25,23.0,13.5,6
-13.0,13.75,-4.0,-21.5,16.25,33.0,20.75,-2.25,6
-13.25,6.0,-5.5,-15.0,14.5,18.75,19.0,10.25,6
-13.75,2.0,0.0,-17.75,-2.75,17.25,14.5,-0.25,6
-13.25,14.75,-1.75,-25.5,4.0,16.75,24.5,-1.25,6
-18.0,10.5,-14.25,-35.75,8.75,6.75,16.5,3.25,6
-22.25,-3.5,-8.75,-32.0,-7.0,-1.5,17.5,3.0,6
-24.5,-7.5,-4.5,-28.0,14.5,2.25,21.25,4.0,6
-25.75,-6.0,-10.75,-30.5,21.5,-2.25,19.0,-2.0,6
-20.0,4.75,-5.25,-30.25,28.25,2.75,30.5,9.0,6
-15.25,8.5,-10.0,-26.0,22.5,14.75,27.0,11.75,6
-8.0,-2.5,-23.75,-20.0,12.25,4.75,31.25,10.0,6
-6.25,4.5,-10.75,-10.5,18.75,-1.25,30.75,7.75,6
-5.0,-2.5,-19.0,-16.25,3.0,5.0,20.25,7.75,6
-12.75,-4.25,-15.0,-29.0,21.5,20.25,28.75,14.5,6
-5.25,-5.5,-2.25,-17.0,15.75,23.75,24.25,9.5,6
-5.0,-20.0,-7.5,-20.25,1.75,22.25,19.5,6.25,6
-14.0,-8.0,-9.5,-17.75,15.75,20.5,22.75,8.5,6
-19.5,-6.75,-13.75,-13.5,20.5,24.75,21.0,6.75,6
-21.75,-1.75,-8.25,-20.0,27.5,24.0,13.0,21.75,6
-3.25,-5.75,-17.25,-15.0,18.25,18.75,13.0,11.0,6
-10.5,-9.25,-19.75,-15.75,40.75,19.25,12.0,5.25,6
-6.0,-10.0,-9.5,-13.75,44.0,14.75,11.5,-0.5,6
-11.75,-21.5,-10.5,-14.0,54.0,27.0,20.75,-4.0,6
-16.25,-10.25,-9.0,-7.75,107.5,36.75,18.5,9.25,6
-8.75,-5.75,7.0,-5.0,120.5,37.0,35.25,27.5,6
-4.0,0.0,12.25,-6.25,97.75,48.75,47.0,33.0,6
0.5,7.0,7.0,-5.75,35.0,52.5,44.25,24.25,6
-2.0,7.25,19.0,-0.5,4.25,43.75,45.25,34.0,6
-1.0,12.0,11.75,4.0,-27.25,54.5,42.5,22.5,6
2.75,13.25,7.5,-9.0,-54.25,51.5,47.75,22.5,6
4.25,4.5,3.25,-10.75,-65.0,45.25,44.0,29.75,6
2.5,11.25,2.25,-11.0,-85.0,66.0,39.0,25.25,6
17.25,16.5,1.5,-14.75,-90.0,44.5,23.0,19.75,6
10.25,10.75,-6.0,-14.5,-44.5,49.5,23.25,14.75,6
-8.25,12.5,-3.0,-8.5,33.0,58.0,21.75,13.0,6
-1.0,7.25,-1.25,-10.5,98.5,43.0,17.5,12.25,6
-5.25,14.0,-3.5,-9.0,140.5,31.75,28.0,20.75,6
-12.5,24.25,-9.25,-5.5,109.0,27.0,15.0,20.0,6
-37.5,6.5,0.75,-6.75,91.25,28.5,15.25,29.25,6
-53.5,6.0,-2.25,5.5,53.75,22.25,25.25,25.0,6
-59.5,11.5,-2.5,4.0,19.75,21.0,12.75,39.25,6
-66.75,-3.0,-4.25,-13.25,2.0,19.25,20.5,31.25,6
-48.0,-2.5,-6.75,-14.75,-12.0,28.0,12.75,20.0,6
-30.75,-5.25,1.25,-18.25,-8.0,28.25,12.75,22.75,6
-4.0,-14.0,-7.5,-22.5,-19.25,22.25,22.25,18.25,6
35.5,-12.75,-2.0,-11.25,3.5,17.25,17.0,25.25,6
69.75,-20.0,-8.75,-16.75,-2.25,23.75,15.75,17.75,6
60.5,-23.75,-15.75,-26.75,-3.0,17.0,17.75,19.75,6
43.0,-10.5,-13.0,-21.75,13.25,15.25,16.75,20.0,6
37.5,-6.25,-17.0,-12.75,23.0,15.75,18.75,19.25,6
12.0,-2.25,-16.25,-15.5,25.0,20.75,22.0,19.5,6
1.0,-6.25,-10.5,-9.5,26.0,23.75,9.75,17.0,6
-12.0,-9.25,-13.0,-8.75,26.75,15.5,8.75,12.0,6
-19.0,8.0,-0.75,-6.25,25.75,27.25,15.75,6.25,6
-18.25,3.0,2.5,-7.0,37.0,18.25,18.75,14.5,6
-21.0,-2.25,-2.5,-12.25,28.5,24.0,31.25,11.5,6
-10.25,12.25,7.0,0.0,31.5,25.75,34.5,22.25,6
4.5,36.75,2.0,9.0,38.0,31.0,26.75,30.75,6
7.0,21.25,-0.75,13.5,31.0,35.25,26.5,22.0,6
17.25,20.0,-12.0,-6.75,26.0,14.25,21.75,19.5,6
23.0,17.25,-2.5,-12.75,18.0,19.75,22.5,10.5,6
11.25,-3.25,-7.0,-25.75,28.75,15.0,18.5,7.5,6
8.0,4.25,-8.75,-26.5,27.25,12.75,14.0,8.75,6
1.0,6.25,-6.0,-18.25,32.0,25.75,19.25,2.5,6
-9.5,2.25,-17.5,-32.25,30.75,12.25,11.0,22.25,6
-11.25,8.0,-5.0,-27.0,34.5,15.25,22.5,19.75,6
-24.5,8.75,-10.25,-23.0,43.25,14.75,15.75,3.25,6
-28.75,-2.25,-11.75,-20.75,43.75,12.5,17.5,22.25,6
-29.25,7.25,-13.0,-28.5,39.5,16.25,34.5,16.5,6
-22.25,13.25,-10.0,-21.25,25.5,16.25,22.5,11.75,6
-23.75,17.0,-10.75,-25.25,13.25,22.0,30.0,8.25,6
-31.75,16.0,-11.25,-29.75,-8.5,27.5,34.0,12.25,6
-28.5,14.75,-8.0,-15.25,-8.5,26.25,39.5,25.75,6
-38.0,14.75,-6.75,-21.25,-15.25,18.25,33.25,26.25,6
-40.0,3.5,-6.5,-24.5,-24.75,23.5,21.5,23.75,6
-33.75,6.75,-12.25,-30.75,-29.5,24.0,31.5,18.5,6
-27.75,6.75,-12.5,-22.75,-26.25,26.25,24.25,31.5,6
-19.0,15.0,-10.0,-17.0,8.5,35.5,29.0,24.5,6
-20.5,13.5,-15.25,-16.0,16.25,35.25,25.25,18.0,6
-14.75,12.5,-15.0,-10.5,6.25,31.25,30.0,13.5,6
-13.5,7.75,0.25,-7.0,30.5,27.25,25.0,24.5,6
-17.5,-0.5,0.75,-4.75,35.25,28.75,22.25,36.0,6
-13.75,5.75,5.5,-14.75,43.5,29.75,24.5,36.5,6
-12.75,-3.5,-5.5,-4.25,46.25,33.0,25.0,31.25,6
-2.25,-8.0,-7.0,7.25,27.0,29.5,26.25,24.5,6
-6.25,-0.25,2.5,1.5,37.75,26.75,23.75,31.25,6
-7.0,-0.25,-9.75,-7.5,40.0,26.25,38.0,19.0,6
-5.5,-5.5,-7.25,-6.0,61.5,27.75,38.25,18.5,6
-8.25,11.25,4.5,4.75,78.0,29.5,43.25,27.25,6
-4.0,23.75,1.25,7.0,68.0,29.75,41.75,22.75,6
3.5,15.0,-6.0,3.75,55.75,28.25,48.75,17.5,6
0.0,10.75,-7.0,-8.5,39.5,21.75,42.25,19.0,6
-4.25,1.75,-16.5,-18.25,30.75,19.5,25.0,11.25,6
-5.75,-10.5,-12.5,-15.75,30.25,22.25,22.5,3.5,6
-8.75,-5.5,-11.0,-16.25,31.75,26.0,27.75,19.0,6
-8.25,-3.75,-9.5,-31.0,33.0,19.25,26.5,18.75,6
-10.75,-0.5,-2.0,-34.75,20.5,17.75,21.5,13.75,6
-2.5,-4.25,-2.0,-25.0,24.5,24.0,33.5,13.5,6
-13.0,-7.25,2.5,-26.25,38.5,24.25,22.75,12.5,6
-13.75,-10.0,-5.75,-9.5,27.0,21.25,18.0,7.5,6
-9.5,-10.75,-13.75,-16.5,37.25,17.75,23.0,4.0,6
-9.25,-8.5,-15.25,-19.75,33.25,28.5,12.75,8.25,6
-16.25,-18.0,-10.75,-15.25,28.5,32.75,6.75,2.0,6
-16.25,-13.75,-5.25,-26.25,24.5,24.25,3.0,13.0,6
-18.0,-0.25,-9.0,-34.5,20.5,14.5,-6.25,23.0,6
-20.5,2.75,-11.5,-32.75,39.5,-0.25,-11.75,4.75,6
-15.0,-4.5,-13.0,-35.0,53.0,13.0,0.75,11.5,6
-21.5,-3.0,-23.25,-32.25,35.0,18.0,-0.25,8.25,6
-14.75,2.25,-11.75,-22.25,4.75,2.75,18.5,2.75,6
-6.75,7.0,-2.75,-28.75,4.5,15.25,22.0,22.5,6
-15.25,1.0,-11.75,-21.25,-13.0,23.25,25.25,12.5,6
-18.5,6.75,-9.25,-22.0,-11.0,5.0,22.5,11.5,6
-17.5,3.5,-10.25,-25.0,-25.25,-3.25,6.25,7.0,6
-13.0,-5.5,-12.25,-23.75,-45.75,6.25,16.75,-9.25,6
-12.0,6.0,-12.25,-21.0,-61.25,13.75,14.0,-5.25,6
-10.0,-0.25,-5.25,-14.0,-85.75,10.0,15.5,-2.0,6
-5.0,1.75,-8.0,-3.25,-67.75,3.5,19.5,0.0,6
-10.25,4.75,-13.75,-5.5,-57.75,-3.5,21.0,1.5,6
-12.25,5.5,-16.5,-11.5,-39.75,10.5,31.5,-6.75,6
-10.5,-2.0,-15.5,2.5,-1.0,23.0,37.25,4.5,6
-12.0,6.75,7.0,6.75,50.5,20.5,42.75,29.25,6
-8.25,23.5,13.0,20.5,112.75,33.5,54.5,20.25,6
-2.75,28.0,13.5,6.75,120.75,29.25,39.5,18.25,6
0.5,27.0,1.5,9.75,111.0,40.5,40.5,23.75,6
7.5,13.75,-8.5,7.75,129.0,48.5,50.0,18.25,6
15.25,17.25,11.0,-6.25,114.0,37.0,40.25,12.0,6
19.75,6.0,5.5,9.5,76.0,47.0,36.25,18.25,6
26.25,5.25,1.25,-0.25,48.0,40.0,31.75,27.5,6
12.75,15.0,16.75,5.0,45.0,38.0,32.5,21.5,6
2.75,11.25,11.75,7.75,27.5,37.0,23.75,27.75,6
-7.5,18.25,7.25,-2.5,33.75,37.75,24.25,24.75,6
-15.25,11.5,4.5,-6.25,45.0,23.25,12.5,23.75,6
-9.5,10.75,-3.0,-7.5,24.5,15.0,19.25,31.75,6
-1.75,13.75,0.0,-8.0,45.75,27.25,16.5,25.25,6
2.5,18.5,-0.5,-21.25,25.5,26.0,9.0,25.0,6
2.0,11.75,-7.0,-12.0,16.25,24.0,22.25,38.75,6
-10.0,-0.5,-14.0,-15.0,-4.0,22.0,22.25,24.75,6
-18.0,9.0,-14.0,-28.25,-24.25,21.0,17.0,22.25,6
-18.25,10.0,-13.5,-18.25,-10.5,5.75,7.5,19.0,6
-27.75,1.0,-25.0,-19.25,5.25,15.5,16.25,9.25,6
-21.75,3.25,-18.75,-25.25,38.0,10.0,8.0,28.5,6
-31.75,4.75,-8.5,-34.75,27.25,1.0,9.5,22.75,6
-54.75,-7.25,-11.0,-34.75,23.25,5.0,28.0,6.75,6
-41.5,2.0,-14.5,-27.5,21.0,11.0,19.75,21.5,6
-14.5,12.25,-6.0,-23.0,23.0,11.0,18.0,16.75,6
5.5,0.0,-7.5,-20.75,20.0,12.0,5.75,17.5,6
31.25,-1.25,3.25,-24.5,5.25,22.0,5.75,22.0,6
48.5,-17.25,11.75,-26.75,9.75,13.0,8.25,13.0,6
28.5,-10.0,-5.5,-13.75,9.0,28.75,18.0,17.75,6
30.0,2.25,-3.0,-13.5,39.0,21.25,27.5,21.75,6
16.25,-11.0,-7.25,-19.0,19.0,20.5,19.75,20.0,6
0.5,0.0,-0.75,-7.0,11.0,25.0,28.0,11.75,6
-5.25,1.75,1.25,-11.75,14.0,23.25,24.75,21.0,6
-9.5,1.75,2.75,-2.5,28.75,26.5,30.75,32.25,6
5.75,8.75,11.25,0.0,73.0,23.75,30.25,21.5,6
-0.75,-1.75,-2.75,-12.75,50.5,33.25,22.25,24.25,6
6.5,6.0,3.25,-3.5,51.25,23.0,22.0,29.75,6
3.75,16.75,5.25,-11.0,29.0,31.5,32.25,34.5,6
6.25,11.0,-2.5,-18.5,2.5,38.0,48.0,36.75,6
12.0,4.0,-6.75,-15.5,-4.0,21.25,29.5,25.25,6
12.0,1.5,-9.25,-17.25,-12.0,28.0,23.75,15.75,6
10.0,-3.25,-11.25,-27.0,-24.0,28.0,27.75,25.5,6
2.5,-0.75,-13.0,-22.0,-50.0,32.5,35.0,27.25,6
-4.5,10.25,-13.25,-19.0,-26.5,37.0,32.75,15.75,6
-16.0,10.5,-4.75,-18.5,21.75,27.0,21.25,8.5,6
-16.25,7.75,-2.0,-10.25,53.75,28.25,23.0,11.25,6
-20.75,-6.0,-5.0,-8.5,58.5,35.75,20.0,10.5,6
-23.75,-1.0,-12.0,-19.75,56.5,28.5,23.25,15.5,6
-28.75,-8.25,-13.75,-20.25,33.5,27.75,19.75,25.5,6
-29.25,-14.5,-8.0,-19.5,28.25,29.5,30.25,19.0,6
-35.75,1.25,-15.5,-32.0,17.25,13.25,15.75,20.25,6
-29.75,-2.75,-15.0,-21.5,-10.25,17.25,23.25,18.0,6
-33.0,-3.0,-9.75,-25.75,-23.75,9.5,25.75,14.5,6
-35.25,-1.75,-18.25,-38.0,-40.5,8.25,9.75,6.25,6
-28.75,-6.5,-21.0,-32.0,-45.0,15.0,17.5,10.5,6
-31.75,-9.0,-11.5,-28.0,-11.75,12.75,19.0,20.75,6
-21.75,-5.5,-13.5,-27.75,28.25,12.25,25.25,13.5,6
-31.75,-3.5,-18.75,-22.25,30.25,9.25,21.25,9.75,6
-32.25,5.5,-13.25,-29.25,35.0,13.0,17.75,4.75,6
-24.0,7.25,-17.0,-14.25,39.0,24.25,21.25,7.0,6
-16.5,4.5,-9.5,-4.25,51.25,30.5,22.0,13.75,6
-9.5,16.75,-12.5,-7.0,53.25,27.25,25.25,9.0,6
-17.25,12.5,-17.5,-9.75,47.25,31.0,25.0,1.0,6
-14.0,8.75,-7.75,-5.25,55.0,13.75,27.0,15.75,6
-17.0,22.5,-18.0,-3.5,60.25,25.0,32.75,17.5,6
-5.5,22.0,-7.0,2.0,79.0,41.0,38.5,16.25,6
2.25,26.5,6.25,10.75,100.25,32.0,24.75,20.0,6
-1.5,18.25,-3.75,6.25,82.25,30.5,34.0,14.5,6
6.25,9.75,12.25,5.25,49.75,33.5,44.25,25.25,6
12.75,14.25,1.5,0.5,42.0,31.0,44.25,16.25,6
-3.25,15.0,-5.0,6.5,16.5,30.0,43.0,21.0,6
-8.25,5.75,8.25,0.5,2.0,33.5,27.0,18.5,6
-4.25,2.75,10.25,-3.5,-7.75,28.75,35.25,8.75,6
-19.0,14.0,5.75,0.0,-3.75,28.5,33.75,32.0,6
-11.25,18.0,5.75,4.0,2.5,30.25,31.5,18.5,6
-1.5,3.0,0.5,-0.25,14.75,35.0,23.0,17.5,6
-0.5,0.25,-3.25,-4.0,62.75,33.5,23.0,18.25,6
8.25,5.25,4.5,-6.5,73.0,34.75,35.0,13.75,6
13.5,-1.75,-6.0,-4.5,60.75,31.0,21.75,9.75,6
20.5,-4.25,-2.0,-6.25,41.75,28.25,11.5,10.5,6
15.25,2.25,-2.75,-13.0,32.0,28.25,14.0,11.5,6
16.5,3.25,-15.0,-13.75,10.75,27.0,20.25,14.5,6
18.25,5.25,-7.0,-15.75,0.25,28.0,21.25,11.5,6
-4.25,3.5,-11.25,-0.5,9.5,21.5,36.0,14.75,6
-8.0,-10.5,-8.25,-6.0,12.5,9.75,25.5,17.5,6
-13.5,-9.75,-14.0,-16.75,43.25,10.0,16.75,-0.5,6
-25.5,-10.0,-6.5,-26.0,42.75,12.5,22.0,8.25,6
-17.25,-9.0,-5.25,-22.0,18.25,9.0,19.75,-2.25,6
-28.75,7.0,-4.75,-10.75,23.75,23.5,28.0,10.75,6
-21.5,1.5,-4.0,-20.25,21.5,27.5,14.5,14.0,6
-7.0,1.0,-10.75,-23.0,4.0,24.5,5.25,1.0,6
-10.25,8.25,-3.0,-28.25,-1.75,23.0,15.75,14.0,6
-23.25,13.25,-15.75,-24.5,-11.0,29.0,20.25,6.75,6
-23.25,6.75,-0.25,-26.75,-22.5,26.0,16.0,3.75,6
-18.0,-0.25,-9.75,-30.75,-10.0,33.0,8.0,4.0,6
-27.75,-6.25,-12.25,-26.0,13.5,24.75,8.0,0.5,6
-25.75,-4.75,-6.0,-11.75,23.25,19.25,23.25,8.25,6
-12.25,9.5,-19.25,3.25,38.5,43.75,26.0,14.5,6
-3.75,13.75,-1.5,-8.75,51.0,29.5,18.75,13.75,6
-10.75,4.0,-6.25,-20.5,50.0,27.75,16.25,4.0,6
-8.75,5.0,-5.0,-23.25,42.75,26.0,19.25,7.75,6
0.25,7.0,-1.0,-15.0,51.5,26.5,22.25,25.5,6
-3.75,0.25,3.0,-8.0,45.25,42.75,23.0,22.0,6
-8.75,9.25,-4.5,-15.5,31.75,36.75,14.75,28.5,6
-22.0,12.0,-2.0,-11.0,38.5,30.75,29.75,30.5,6
-24.25,4.75,0.5,-5.5,38.25,26.75,38.0,24.75,6
-32.75,-9.75,-6.5,-17.0,32.5,25.75,22.75,25.25,6
-28.75,-3.5,-12.5,-9.75,21.75,26.25,27.25,29.75,6
-11.0,4.75,-6.0,-7.5,21.5,33.0,31.75,29.75,6
3.0,1.25,-7.25,-10.25,34.0,27.0,32.0,34.75,6
20.0,16.75,-7.75,-1.25,21.0,23.75,33.75,35.25,6
32.75,9.25,-3.75,-7.75,9.75,30.0,32.25,31.0,6
50.75,4.75,-10.0,-20.5,14.25,23.25,34.5,31.0,6
36.75,1.5,-4.0,-12.0,10.5,16.25,25.25,23.25,6
17.0,-2.75,-14.75,-16.25,12.75,23.25,17.75,27.5,6
5.25,0.25,-10.0,-24.25,12.5,23.25,21.25,29.25,6
-8.5,0.0,-1.0,-27.25,18.75,18.5,10.75,25.75,6
-24.5,3.0,-6.0,-31.25,7.5,17.75,11.5,24.25,6
-36.75,10.0,-18.25,-34.25,12.25,13.25,21.75,21.25,6
-35.5,4.75,-9.75,-30.0,16.0,22.0,15.25,18.0,6
-36.0,3.25,-8.0,-24.0,18.0,17.0,18.75,11.0,6
-19.75,6.0,-10.5,-25.75,47.5,14.5,26.5,17.5,6
-19.75,5.25,2.0,-14.25,37.5,21.25,31.25,18.25,6
-6.75,16.0,2.5,-27.75,36.0,22.5,27.5,32.75,6
7.0,9.75,-2.25,-26.0,50.0,22.5,14.75,37.25,6
5.0,5.5,-2.25,-17.0,36.75,28.5,27.0,27.5,6
9.25,13.75,11.0,-9.75,12.25,21.25,27.75,26.25,6
-0.75,6.0,7.5,-19.0,-30.5,19.75,31.75,18.5,6
14.75,9.5,-2.25,-24.25,-58.75,30.5,41.0,30.25,6
27.0,11.75,15.75,-8.5,-82.0,43.25,43.0,40.5,6
14.5,15.25,22.0,-5.0,-108.0,42.5,43.75,25.75,6
17.0,10.75,5.25,-1.5,-70.75,34.5,33.5,26.25,6
6.5,6.0,0.5,-3.75,-26.0,42.5,47.5,29.0,6
6.75,5.25,2.0,-19.25,15.5,31.75,50.0,25.75,6
4.25,7.75,-2.25,-26.25,49.25,32.0,32.0,23.0,6
-9.25,14.0,-2.5,-21.25,57.25,23.5,30.5,14.25,6
-13.5,2.0,8.75,-21.25,71.0,24.75,30.0,21.25,6
-23.5,-3.75,-1.25,-13.0,74.5,21.25,30.0,14.0,6
-15.75,-5.75,2.25,-7.0,58.25,15.0,32.75,24.75,6
-31.0,8.5,3.25,-13.0,47.25,23.75,27.0,28.0,6
-26.25,14.25,-6.75,-9.25,41.5,22.5,22.0,12.0,6
-20.75,0.0,-1.75,-9.75,39.5,26.75,15.0,17.5,6
-21.0,-6.5,-15.5,-17.0,52.25,14.0,11.0,5.5,6
-22.0,-9.0,-26.25,-5.0,46.25,3.0,12.5,13.0,6
-28.75,-6.25,-17.5,0.75,41.75,4.5,5.5,11.0,6
-28.5,1.25,-19.75,-9.5,43.75,1.25,6.5,-9.5,6
-37.0,-5.0,-17.25,-23.75,27.0,3.75,3.5,-4.75,6
-27.5,-13.0,-12.75,-20.5,11.0,5.75,6.5,-8.5,6
-25.25,-13.75,-21.5,-8.0,14.25,11.5,-6.75,-7.75,6
-21.5,-22.75,-19.5,-6.25,10.5,16.5,6.0,-3.5,6
-14.25,-20.0,-9.75,-6.25,14.75,20.75,16.5,-3.0,6
-9.5,-6.25,-4.75,-6.75,29.75,14.5,-1.5,8.25,6
-4.0,-12.0,-7.0,-9.25,30.75,17.25,7.75,9.75,6
-8.5,-29.25,-20.75,-15.5,32.25,19.25,6.0,10.0,6
-12.25,-13.25,-13.75,-2.5,30.5,12.75,23.5,1.75,6
-12.5,-8.75,-7.0,1.75,39.5,27.25,24.5,10.5,6
-5.5,2.0,-2.5,-11.25,40.0,20.25,21.75,14.25,6
-15.25,10.0,2.25,-10.25,31.75,19.75,30.5,9.5,6
-8.75,1.5,-14.5,-12.5,40.0,28.5,34.0,13.0,6
1.25,3.5,-3.5,-3.0,43.0,26.75,31.0,14.75,6
-6.75,7.5,6.25,-4.25,34.25,28.0,34.25,15.75,6
-0.75,13.25,-4.75,3.5,39.25,31.75,48.5,23.0,6
4.5,20.25,3.0,2.0,46.25,28.5,44.75,23.75,6
5.75,16.5,-2.25,-14.25,47.75,26.0,38.5,14.25,6
2.25,12.5,-6.0,-3.0,52.0,35.0,24.25,19.5,6
