0,1,2,3,4,5,6,7,label
-63.25,0.75,-422.75,-12.75,-0.5,7.25,33.5,61.75,3
34.25,-3.25,-216.75,-3.75,25.25,34.25,44.5,72.5,3
278.75,-1.0,200.75,10.75,40.0,94.0,42.5,58.75,3
498.5,-9.75,534.75,11.5,25.75,66.25,23.0,30.5,3
610.5,2.25,726.75,-0.75,-3.0,57.25,35.0,55.25,3
555.25,15.75,717.25,-1.0,14.25,31.5,28.75,57.75,3
316.75,6.0,579.25,-32.0,17.5,49.25,19.75,78.25,3
104.0,23.25,469.75,-48.0,8.25,94.0,20.5,63.0,3
19.25,8.0,303.75,-39.0,22.25,72.25,15.0,-18.5,3
54.5,2.75,105.5,-38.0,3.75,79.75,21.25,-94.5,3
4.75,11.0,-140.5,-32.5,-1.5,68.0,12.25,-53.75,3
-153.25,13.25,-330.25,-29.25,6.75,62.0,9.75,20.0,3
-268.75,21.25,-439.5,-25.5,3.5,76.25,23.5,4.5,3
-306.25,14.0,-425.25,-25.0,-1.75,107.75,19.75,18.25,3
-360.0,11.75,-423.75,-15.75,-13.75,36.0,18.75,31.25,3
-287.5,-0.25,-531.0,-19.75,-11.75,-63.25,14.75,49.5,3
-170.0,-22.0,-409.25,-29.75,-1.25,-44.75,13.25,44.75,3
-48.5,-18.0,-383.25,-39.0,-3.5,-34.25,25.5,48.75,3
117.0,0.5,-782.75,-31.25,0.25,-44.75,21.0,52.0,3
256.0,2.5,-855.25,-32.0,8.75,-52.5,11.25,10.75,3
401.5,5.5,-195.0,-38.75,-7.25,-40.0,23.5,-19.75,3
376.0,11.75,448.5,-36.5,-33.5,-46.75,14.75,-29.5,3
234.0,17.0,974.5,-42.75,-60.75,-60.75,15.5,47.5,3
-19.25,34.0,1114.0,-41.0,-71.0,-8.75,22.75,62.25,3
-246.75,48.5,967.0,-31.0,-48.25,29.25,18.0,30.75,3
-238.75,38.25,691.25,-14.5,-16.5,25.5,15.25,50.0,3
-195.75,27.0,278.0,-9.0,-1.0,62.0,16.0,112.5,3
-272.5,11.75,-54.0,-11.5,-3.75,65.5,23.5,102.25,3
-274.25,-7.0,-51.5,3.75,-14.25,56.25,25.25,14.0,3
-274.25,-17.5,73.75,26.75,-47.5,79.75,21.0,-11.75,3
-283.75,-21.75,108.75,29.0,-47.5,110.25,13.5,-82.0,3
-64.0,-25.25,209.0,32.0,-10.75,118.5,18.75,-73.0,3
207.75,-17.75,126.5,29.75,21.25,164.0,7.75,89.25,3
315.75,-13.75,-80.0,1.5,25.25,180.5,18.25,110.75,3
473.0,-27.25,-186.0,4.75,33.5,4.5,23.5,-25.25,3
628.25,-40.75,-237.75,-0.75,22.5,-100.5,9.0,-76.5,3
686.0,-47.25,-370.75,-12.0,7.75,-155.5,15.25,-19.75,3
678.25,-12.0,-427.5,-17.25,11.5,-234.5,14.0,-65.75,3
483.0,-9.25,-159.25,-41.25,8.25,-132.0,10.25,-223.5,3
221.25,-16.5,33.0,-51.0,26.25,-9.0,11.75,-168.25,3
-120.5,14.25,78.25,-44.75,37.75,10.0,6.5,-75.5,3
-449.25,18.25,48.25,-38.0,33.0,17.5,-5.0,10.75,3
-499.0,21.5,-164.0,-50.25,24.75,38.5,-2.25,58.25,3
-450.75,9.5,-351.0,-42.5,24.5,32.5,-2.5,21.0,3
-324.75,-1.25,-377.25,-30.0,2.75,6.25,8.25,102.25,3
-204.0,-4.75,-451.5,-29.5,-42.5,16.0,21.0,83.75,3
-130.25,-26.0,-474.5,-21.25,-60.75,39.75,23.25,124.25,3
-75.0,-31.0,-252.5,-11.75,-26.75,67.75,27.0,133.25,3
-174.0,-23.25,-7.75,-6.0,29.0,92.25,24.0,88.0,3
-248.0,-4.75,170.5,-3.0,38.0,107.0,33.5,74.0,3
-204.0,26.25,328.25,-13.0,31.25,113.75,36.5,120.5,3
-195.75,35.5,417.5,-26.75,22.25,68.0,26.5,183.5,3
-226.5,19.0,385.0,-24.5,0.25,46.25,20.5,106.0,3
-245.25,-7.0,219.75,-23.75,-11.25,-27.75,12.5,191.25,3
-230.75,-35.25,11.25,-22.5,-22.25,-133.5,18.25,93.0,3
-182.5,-41.0,26.25,-16.0,-9.25,-49.0,9.25,-177.75,3
-123.0,-24.75,89.0,-29.25,16.25,-11.75,0.25,-407.25,3
-104.0,-37.5,-82.75,-43.75,17.75,-53.25,21.0,-410.75,3
-57.25,-35.5,-66.75,-47.25,19.0,42.0,33.0,-100.75,3
93.75,-1.75,98.75,-34.75,25.75,27.75,35.75,39.25,3
162.75,2.75,129.5,-1.25,17.5,18.5,37.75,125.0,3
194.5,6.0,181.75,16.5,20.75,30.75,22.25,95.5,3
312.0,-22.5,186.75,34.75,12.0,39.25,18.25,102.75,3
319.75,-14.0,150.75,40.5,-12.5,88.0,30.0,98.0,3
220.5,11.5,111.75,19.75,-19.0,47.5,35.5,25.0,3
161.5,18.0,-58.0,11.25,-23.0,129.25,41.0,-28.25,3
150.25,53.5,-263.5,25.5,9.0,230.25,44.5,-45.5,3
167.5,49.25,-382.0,20.5,37.0,244.25,46.0,77.5,3
114.75,32.25,-439.75,5.5,24.5,238.0,37.25,118.5,3
26.75,31.5,-479.25,7.0,17.75,226.25,43.0,161.75,3
14.0,38.25,-298.75,4.5,-13.25,206.0,36.0,144.0,3
-14.75,30.5,-170.25,15.75,-3.75,45.75,24.75,89.75,3
-82.5,23.5,-68.5,-11.5,-6.25,-173.0,27.5,-16.25,3
-217.75,21.0,8.5,-33.0,-26.25,-242.75,16.25,-142.5,3
-320.5,8.5,-92.25,-19.5,1.5,-303.75,16.25,-90.75,3
-275.75,12.25,-87.75,-21.25,-8.25,-309.5,9.25,30.0,3
-301.5,6.0,-110.25,-17.5,-15.0,-126.0,11.25,-1.25,3
-388.0,11.5,4.75,-24.25,5.0,-105.0,14.5,-31.0,3
-396.0,23.0,322.0,-28.5,5.75,-83.25,6.25,51.25,3
-307.25,23.25,486.75,-24.25,1.75,19.75,2.25,56.25,3
-130.75,21.5,550.25,-42.0,10.75,58.75,7.5,38.75,3
79.75,13.0,417.25,-30.25,4.0,71.5,27.25,-10.75,3
269.75,-1.0,141.5,9.0,3.5,47.25,14.75,-38.0,3
306.25,-2.5,81.25,-5.5,37.5,56.25,-1.25,-88.25,3
129.75,-6.5,139.0,-9.75,66.75,36.25,14.5,-75.75,3
49.0,-32.0,203.75,-8.75,60.0,50.5,19.75,111.25,3
95.0,-32.5,243.0,-22.75,45.75,22.75,30.0,185.75,3
106.75,-29.0,164.5,2.5,54.0,82.0,23.25,155.75,3
58.75,-29.75,-43.75,17.75,41.0,136.75,15.25,110.5,3
-139.75,-45.0,-410.75,16.5,49.0,87.5,15.0,-115.75,3
-251.25,-41.75,-736.0,-7.25,46.5,163.0,9.25,-272.5,3
-306.75,-21.0,-1078.25,-47.25,39.5,175.25,16.25,-141.0,3
-284.5,-3.25,-1168.5,-55.75,46.25,146.0,15.5,-62.25,3
2.5,1.5,-797.5,-56.75,49.0,86.25,24.25,-42.5,3
292.75,-6.5,-297.25,-67.5,52.0,41.75,7.0,-9.5,3
503.5,-7.75,403.25,-48.25,22.5,-39.25,-2.0,-1.0,3
489.0,-20.75,797.0,-41.0,28.0,-179.75,5.0,23.25,3
244.25,1.75,867.75,-30.75,48.5,-187.0,6.75,48.25,3
132.25,18.75,826.75,-23.75,71.25,-27.25,9.75,106.75,3
11.0,44.75,320.75,-25.5,78.5,60.75,10.5,84.75,3
-87.75,50.75,13.25,-23.5,76.75,5.25,8.25,75.5,3
-86.5,32.75,-89.25,-34.25,75.75,22.5,1.0,5.75,3
-51.0,30.5,-257.75,-23.0,62.75,53.75,3.5,-85.0,3
65.5,10.75,-232.25,-15.25,61.5,10.5,-9.5,-47.75,3
196.25,4.0,-91.75,-27.5,46.0,-20.0,2.25,12.25,3
345.5,2.5,117.5,-28.75,25.75,16.25,12.5,83.0,3
386.5,2.75,250.5,-26.5,-8.0,28.25,9.5,0.25,3
159.5,-0.5,280.25,-25.5,-2.0,33.5,19.75,-25.0,3
-115.5,-26.75,241.0,-33.25,52.5,50.0,28.75,-0.25,3
-370.25,-19.75,177.5,-46.5,76.0,38.75,20.25,2.0,3
-539.75,-14.75,166.5,-39.5,62.25,100.25,12.25,32.75,3
-402.75,-18.0,34.0,-23.25,72.5,130.25,18.25,0.25,3
-245.75,-19.75,-155.75,-15.25,81.5,96.0,31.25,32.25,3
-58.5,-16.25,-236.5,-15.75,79.25,71.0,31.5,58.5,3
72.75,-12.0,-290.5,-5.0,92.75,41.5,26.25,80.25,3
80.0,-9.0,-176.0,15.0,73.25,30.25,31.75,29.5,3
5.75,6.25,-194.0,3.5,71.25,-56.5,35.5,3.5,3
-157.5,-2.75,-572.0,-18.0,69.5,-97.5,31.0,153.5,3
-190.25,2.25,-353.75,-30.75,59.0,-56.0,29.75,120.0,3
-102.75,15.75,-60.75,-40.75,70.25,-78.25,36.25,-30.25,3
-23.25,46.5,98.5,-22.25,80.0,0.25,34.5,-31.0,3
-19.0,65.0,430.0,-3.75,66.0,-0.5,29.75,-5.5,3
50.75,49.25,352.5,4.5,57.5,-3.5,29.5,-68.0,3
156.75,22.75,322.75,0.25,63.5,47.75,23.0,-265.5,3
201.75,-16.75,227.5,-15.5,48.25,18.25,27.25,-175.25,3
139.0,-7.5,124.0,-25.75,47.0,48.5,28.75,-26.5,3
-35.75,-10.75,137.5,-41.25,47.75,39.5,28.0,-22.5,3
-69.75,-39.75,90.5,-45.5,58.25,44.75,30.25,63.0,3
36.5,-40.0,69.25,-27.25,86.0,75.0,28.25,50.25,3
95.0,-6.25,-20.75,-24.25,73.0,88.5,27.0,96.25,3
116.25,4.75,-254.0,-1.75,62.75,44.25,30.75,146.0,3
78.5,-9.0,-394.5,2.25,77.75,61.5,28.5,170.25,3
34.5,-3.0,-149.75,4.25,72.75,82.75,18.5,139.25,3
-210.5,-3.0,58.5,5.25,61.25,38.5,10.0,107.75,3
-580.75,0.25,325.25,-20.25,36.25,-69.75,7.5,152.5,3
-501.75,-16.25,269.75,-13.25,47.25,-153.0,3.0,106.0,3
-297.0,-20.5,-75.5,-19.5,39.0,-1.5,2.25,61.75,3
-149.0,4.25,-142.0,4.5,26.5,36.5,19.5,122.75,3
93.75,30.75,-142.25,28.5,39.0,47.25,17.25,145.25,3
164.5,28.0,-118.25,13.5,18.75,136.75,19.25,-26.25,3
165.0,14.75,-101.75,-3.25,-11.25,185.0,20.75,-107.75,3
40.0,31.5,-101.5,-33.0,-6.75,190.5,18.75,-33.5,3
-216.5,44.25,-190.0,-29.25,50.5,163.75,24.0,-29.0,3
-218.25,39.5,-252.5,-21.5,73.25,71.0,21.5,-20.75,3
-66.0,13.25,-330.5,-15.75,71.25,-94.0,32.5,3.75,3
104.75,18.5,-244.0,-6.25,43.0,-118.25,22.5,-1.75,3
274.75,40.0,35.75,-2.75,20.75,-141.75,18.75,38.0,3
296.0,24.5,152.0,-1.75,39.5,-118.5,16.25,59.0,3
303.75,11.75,100.0,6.25,28.0,-98.25,26.5,92.0,3
260.75,3.5,-84.5,3.25,27.5,-144.25,38.75,62.75,3
215.25,2.5,-238.5,-1.25,7.25,2.25,27.75,-22.5,3
106.75,-7.25,-446.75,-7.25,-2.0,50.0,23.75,-34.0,3
-129.0,-29.5,-466.0,-24.25,-7.25,-11.0,24.5,-19.0,3
-158.0,-44.25,-236.75,-33.25,-26.5,33.0,35.5,75.0,3
-128.25,-28.75,43.5,-42.25,-45.0,44.75,25.75,-3.5,3
-71.5,-31.0,388.25,-74.5,-54.0,96.75,25.25,-69.75,3
-2.75,-59.25,371.25,-80.5,-39.0,129.25,34.0,18.25,3
-33.75,-50.5,228.25,-43.25,-10.75,161.0,17.25,-46.75,3
-37.5,-19.75,181.75,-51.0,25.0,164.0,24.0,-13.5,3
31.0,-16.0,3.5,-44.25,25.0,121.25,24.75,57.75,3
158.25,-19.75,53.25,-15.5,19.0,80.5,23.25,68.75,3
186.25,-7.75,218.5,-32.5,2.0,-24.25,31.25,96.75,3
58.0,2.25,86.5,-25.0,3.5,-32.0,38.0,73.25,3
-187.75,3.0,-99.25,-6.5,-18.25,26.75,31.75,107.0,3
-293.5,3.5,-165.0,11.25,-48.5,24.25,29.5,96.5,3
-253.75,9.75,-70.5,25.75,-43.0,-23.5,35.5,50.25,3
-209.75,4.5,-112.25,20.25,-19.5,20.0,34.0,81.0,3
-81.0,-13.75,-42.0,11.25,-7.25,52.75,33.0,87.75,3
64.0,-10.75,229.25,11.5,-8.0,100.25,34.5,-34.25,3
137.25,-10.25,303.75,17.5,9.75,30.25,33.25,-61.75,3
92.25,-39.5,373.5,12.5,7.75,-67.0,37.75,3.75,3
70.25,-60.75,184.75,-9.75,4.75,44.0,47.75,34.75,3
178.75,-51.75,-256.25,-35.0,3.25,94.5,35.0,92.75,3
168.5,-33.0,-429.5,-35.0,2.5,-4.0,36.75,9.25,3
56.75,-22.75,-320.0,-18.0,-0.5,-99.25,39.25,-125.5,3
-123.75,12.75,-185.5,-13.25,6.75,-45.75,33.5,-194.0,3
-233.0,32.75,149.0,-35.25,-4.0,38.0,26.75,-87.25,3
-104.5,51.0,413.25,-53.0,-19.75,22.75,28.75,3.25,3
-8.5,59.75,276.75,-37.5,-0.5,21.5,33.5,29.25,3
-14.0,38.25,153.25,-56.0,8.5,14.5,33.75,85.25,3
-17.75,22.5,134.5,-64.25,14.0,-34.25,35.75,59.25,3
3.5,17.75,179.25,-58.5,-3.0,-65.0,28.25,95.5,3
-137.0,23.5,279.25,-49.0,-12.75,-28.0,25.25,22.25,3
-131.75,25.75,167.5,-17.25,-10.0,8.25,20.75,-57.0,3
13.25,17.25,-129.5,8.0,-7.0,0.5,29.75,-83.75,3
68.5,3.5,-298.75,27.25,-10.75,48.5,27.75,-61.0,3
129.0,9.0,-194.25,17.25,-25.0,47.0,25.75,45.25,3
3.5,5.75,-68.25,26.25,-26.0,30.5,34.75,86.25,3
-102.5,-13.25,63.5,44.0,-15.75,73.5,21.75,104.5,3
-175.75,-32.25,178.25,23.25,2.25,70.0,21.5,45.5,3
-123.25,-24.75,100.75,-11.0,7.0,51.0,17.5,60.75,3
36.75,-28.75,-36.5,-16.75,9.25,30.25,14.0,138.75,3
148.25,-18.5,-142.25,-12.0,20.75,47.0,19.0,164.25,3
138.25,35.0,-123.5,3.0,29.0,63.0,18.0,167.75,3
94.0,69.5,-176.25,17.0,17.5,67.75,23.0,99.0,3
6.5,68.0,-197.0,5.75,-9.0,69.5,13.75,-23.75,3
-179.75,34.75,-205.5,5.25,-25.0,32.25,10.75,-196.5,3
-138.75,36.5,-456.75,-6.5,-5.0,34.0,9.5,-413.25,3
-156.25,27.5,-645.75,-10.0,15.5,45.75,3.0,-378.5,3
-275.0,29.0,-458.75,-10.0,20.75,12.5,-0.5,-172.75,3
-304.75,19.25,-145.75,-24.0,3.25,18.75,-21.5,-47.25,3
-264.5,3.25,34.5,-56.5,-18.5,94.25,-22.75,41.0,3
-49.0,25.75,375.75,-63.0,-7.75,83.5,3.25,46.25,3
143.75,3.0,539.75,-65.75,-4.75,37.0,-0.75,101.25,3
319.0,2.5,540.25,-78.5,-6.0,40.0,-12.25,95.0,3
512.0,-4.25,514.0,-59.25,-12.5,50.75,-10.75,177.25,3
515.25,-22.0,500.5,-61.0,-38.75,51.25,-2.75,251.0,3
236.0,-18.0,405.5,-49.75,-49.75,-17.25,5.5,161.25,3
56.0,-25.5,-19.75,-22.5,-46.25,-66.25,9.5,89.25,3
23.25,-21.75,-588.25,-20.75,-7.25,-10.75,10.75,64.25,3
-81.5,-7.75,-813.75,-14.75,29.5,-25.25,8.75,-113.25,3
-115.25,-5.75,-646.25,18.75,42.75,-51.5,11.25,-425.25,3
-117.0,-19.75,-248.5,45.75,41.75,-11.75,8.75,-312.25,3
-100.5,-25.25,211.75,59.25,17.25,-38.25,10.75,-94.75,3
-39.0,-21.75,238.75,52.5,6.75,-1.0,12.75,-107.75,3
26.5,8.75,333.25,42.0,7.25,-29.25,9.5,11.25,3
7.75,24.25,343.5,53.0,27.25,-103.25,23.0,44.75,3
37.0,12.0,118.0,48.25,32.75,-38.5,14.25,28.25,3
27.25,5.25,34.25,27.5,31.75,6.0,16.0,85.75,3
-216.5,1.5,-248.0,-3.75,41.75,69.25,30.75,59.25,3
-308.75,-18.5,-729.0,-44.5,40.25,128.5,20.0,116.5,3
-196.5,-23.75,-789.5,-78.75,48.25,109.75,23.5,109.0,3
-111.5,-22.0,-698.5,-112.75,33.0,130.25,29.25,100.5,3
-151.5,-46.75,-468.25,-108.5,13.5,121.75,19.0,105.0,3
-133.5,-36.0,182.5,-91.25,3.5,40.5,22.5,31.25,3
8.25,-7.25,915.75,-73.75,14.0,-45.25,22.5,-99.75,3
98.0,2.5,899.75,-50.25,44.25,-65.25,32.0,-137.25,3
232.75,35.0,1024.0,-40.25,50.25,-11.5,42.75,14.5,3
282.25,68.5,1021.0,-8.0,49.0,-12.0,41.75,60.0,3
304.0,53.75,631.5,12.75,14.0,-73.75,45.0,90.75,3
241.5,42.75,405.0,16.0,-14.25,-82.25,30.5,58.0,3
83.0,67.25,209.75,32.5,6.25,15.5,30.5,28.75,3
-10.5,64.75,15.75,34.75,23.25,7.5,32.5,50.5,3
-131.5,19.25,-235.25,20.0,23.75,-77.0,32.25,1.5,3
-112.0,-13.5,-399.25,-8.25,37.75,-55.5,30.75,24.25,3
-39.0,-21.5,-693.25,-15.25,34.5,-37.75,25.75,11.0,3
-40.5,-31.5,-1243.5,-10.75,24.25,-24.5,34.75,12.75,3
-53.75,-58.0,-1399.0,-26.75,44.5,77.25,46.75,57.25,3
-128.5,-52.25,-1249.75,-37.75,69.25,123.75,35.25,68.5,3
-325.0,-36.25,-747.5,-18.0,87.0,104.75,8.0,64.75,3
-547.75,-11.5,-44.75,-17.5,63.25,100.25,-6.25,-8.25,3
-683.25,1.25,434.5,-32.5,43.5,74.0,17.75,-75.5,3
-539.5,-12.5,886.75,-36.5,34.0,21.25,24.75,-72.5,3
-164.75,11.25,941.75,-15.5,13.5,-71.25,1.5,-210.75,3
139.75,28.75,773.5,-16.25,8.5,-40.0,0.75,-223.75,3
385.25,27.75,598.75,-33.75,1.25,-35.25,11.25,22.0,3
511.25,39.25,506.0,-23.0,9.5,-36.75,25.25,55.5,3
514.75,50.25,327.0,-46.0,9.0,15.5,24.0,51.75,3
507.75,62.25,152.25,-10.75,18.5,33.75,27.5,73.75,3
481.75,61.0,108.0,27.0,27.0,73.0,31.25,114.5,3
390.75,50.0,22.0,63.5,53.25,-34.75,27.0,190.5,3
299.5,37.0,-39.0,112.5,64.0,9.5,32.25,142.75,3
241.25,34.75,-62.5,111.25,50.0,-23.0,35.75,143.75,3
123.25,33.0,-90.5,66.0,50.25,-109.75,39.25,58.5,3
46.75,8.25,-337.0,6.75,25.0,32.25,34.25,-150.0,3
1.0,-14.25,-530.5,-12.5,17.75,44.0,30.0,-282.5,3
-146.25,-25.0,-407.0,-67.0,14.5,78.5,27.75,-146.25,3
-303.5,-45.0,-284.75,-74.5,20.25,96.75,36.0,34.75,3
-579.25,-55.25,-221.75,-47.0,25.5,79.5,50.25,3.75,3
-657.25,-59.5,-284.25,-42.25,17.25,94.5,39.0,5.75,3
-552.25,-56.0,-277.25,-46.75,39.0,20.5,29.25,99.0,3
-463.75,-25.5,-33.0,-63.5,53.5,-29.75,29.25,203.25,3
-236.25,-23.5,45.25,-71.0,56.75,13.75,18.75,220.5,3
97.75,-16.25,145.0,-81.5,55.0,33.5,21.75,198.75,3
315.75,3.5,225.5,-68.0,54.25,15.75,30.0,16.75,3
220.0,-16.5,229.5,-74.5,84.5,25.0,18.5,-163.0,3
181.25,-25.75,221.25,-51.25,90.25,30.75,15.0,-194.5,3
216.0,-5.0,45.0,-29.75,75.0,43.5,12.25,-178.75,3
137.0,2.0,-190.0,-29.5,55.0,40.75,13.5,-65.5,3
-109.0,30.5,-520.75,-23.5,40.0,54.0,14.5,61.0,3
-384.25,46.25,-570.5,-18.5,52.5,57.0,14.25,105.75,3
-379.0,19.5,-410.0,-10.5,46.5,37.0,-0.25,75.75,3
-231.25,-15.0,-395.75,-26.5,33.5,58.75,4.75,39.5,3
-87.75,-39.0,-212.25,-17.25,17.5,62.0,6.25,-23.0,3
116.5,-53.25,-62.25,-13.5,8.75,92.0,-10.0,12.0,3
296.0,-32.0,-0.75,-12.0,12.0,118.25,3.75,34.25,3
257.75,-5.0,270.25,-16.75,13.5,52.0,-2.75,22.5,3
181.5,4.25,361.5,-16.75,27.75,-43.25,3.0,23.5,3
244.0,54.25,450.5,-25.0,19.75,-46.25,9.25,-100.0,3
190.0,74.5,456.0,-62.25,25.25,-78.75,13.0,-70.0,3
6.75,56.5,315.25,-61.5,20.25,-152.25,11.0,58.5,3
-214.0,28.75,145.5,-56.25,-10.75,-25.75,-1.0,100.0,3
-214.5,17.0,13.5,-49.75,-13.25,31.25,19.0,143.75,3
-214.25,-1.75,50.25,-28.0,-0.25,28.75,25.0,139.5,3
-133.5,-31.0,-188.0,-17.75,22.25,44.5,14.75,102.0,3
107.0,-43.0,-380.75,-26.75,22.0,-36.75,20.75,55.5,3
163.0,-45.75,-379.5,-12.0,15.25,26.75,16.0,-77.0,3
106.0,-35.5,-493.5,-7.0,10.5,73.0,17.25,-189.25,3
-22.0,-35.75,-556.25,-2.0,6.75,71.5,36.5,-77.5,3
-180.5,-28.0,-349.75,6.75,11.5,105.25,37.75,43.5,3
-291.5,-16.0,-89.75,25.0,20.75,85.5,34.0,36.25,3
-349.5,13.25,105.0,40.5,27.0,73.25,34.25,73.75,3
-324.5,18.25,358.75,2.0,24.0,83.5,35.75,64.5,3
-330.0,-11.75,587.25,-25.25,27.5,57.5,25.0,73.25,3
-344.25,-32.5,607.75,-39.75,25.25,21.75,13.25,85.5,3
-147.0,-44.0,459.5,-47.75,31.25,48.75,14.0,62.75,3
120.25,-52.0,247.25,-62.0,31.5,50.75,18.75,68.75,3
422.0,-84.75,-95.0,-49.25,18.75,30.5,25.0,62.25,3
545.0,-56.0,-224.75,-23.75,33.25,19.0,22.5,88.5,3
348.75,-46.5,-103.75,10.5,41.75,-3.25,28.75,88.5,3
135.0,-26.25,0.5,45.25,31.75,-52.0,32.25,82.25,3
-124.5,8.5,190.0,30.0,10.25,-85.25,26.5,42.25,3
-112.25,-3.5,311.75,28.75,-10.75,-90.5,20.25,-29.0,3
52.25,6.25,348.5,19.75,-28.75,-121.0,28.75,-48.5,3
180.25,26.75,87.25,13.25,-19.0,-82.75,37.0,0.5,3
319.0,78.75,-168.5,5.25,7.5,13.0,20.0,78.5,3
364.75,84.75,-219.0,-7.75,19.75,43.5,17.75,62.75,3
201.75,83.25,-459.25,5.25,42.75,68.25,23.75,50.25,3
-152.25,90.75,-561.25,1.25,59.75,88.5,18.75,52.5,3
-347.25,78.75,-323.25,1.25,40.25,57.5,8.25,28.75,3
-511.75,68.0,-60.25,0.0,36.25,67.0,2.0,23.25,3
-561.5,51.0,22.0,-20.0,40.25,62.0,9.75,-19.0,3
-420.5,54.5,136.5,-41.5,21.25,28.0,12.25,-77.5,3
-216.5,20.25,270.5,-55.25,0.25,-20.5,10.75,-99.25,3
213.75,2.75,130.5,-56.0,5.0,-35.5,11.25,-30.0,3
494.75,-12.0,68.25,-61.25,21.25,-4.0,10.5,76.5,3
505.5,-43.75,214.5,-57.5,22.5,53.0,6.5,91.5,3
325.25,-46.0,315.0,-43.25,26.25,82.25,7.5,109.5,3
85.5,-56.25,247.5,-26.0,22.0,54.75,11.75,79.25,3
105.0,-43.75,71.5,-18.75,52.75,84.25,9.25,-17.5,3
160.75,-10.75,-46.0,7.75,67.25,-4.75,18.75,-12.5,3
182.0,15.75,-94.0,37.25,62.25,-95.0,24.0,49.75,3
203.75,14.25,-118.75,21.75,76.75,-45.5,30.25,8.0,3
263.25,-21.5,-85.75,35.5,48.25,37.5,29.75,31.5,3
256.0,-36.75,44.0,22.25,41.75,58.5,23.5,143.5,3
231.75,-3.75,250.75,10.25,52.75,41.0,33.5,142.0,3
182.75,17.5,271.5,10.25,49.75,52.25,32.25,161.25,3
102.0,31.5,179.0,-12.0,46.75,50.5,33.25,95.25,3
-48.0,51.25,65.75,-15.5,55.0,72.75,35.0,-32.5,3
-414.25,44.25,-54.0,-31.25,50.0,50.5,31.25,-81.5,3
-797.25,31.0,-210.75,-42.5,21.25,47.0,21.25,-190.25,3
-915.25,-8.0,-822.75,-55.75,13.25,47.5,21.0,-253.5,3
-610.75,-9.25,-1145.0,-60.25,48.75,36.75,30.75,-148.25,3
-347.5,5.0,-592.0,-49.0,87.5,35.75,10.5,-1.5,3
-140.0,-21.25,-202.25,-32.75,93.75,29.0,9.0,48.75,3
130.25,-8.5,190.0,16.25,89.5,39.0,24.25,49.0,3
355.0,15.0,429.75,50.0,52.75,40.0,24.0,13.5,3
360.25,22.75,270.5,38.25,31.0,59.75,21.25,-67.0,3
253.25,-15.25,323.5,35.25,31.0,72.5,19.5,-53.5,3
286.25,-46.75,298.75,27.5,20.75,101.75,34.75,-73.75,3
242.75,-42.5,340.75,18.5,0.75,95.75,17.75,-155.0,3
221.5,-19.0,411.75,0.5,0.25,57.0,12.25,11.0,3
44.25,37.0,319.75,-41.75,33.0,23.75,23.5,121.5,3
-174.0,65.75,151.25,-61.75,34.5,-71.75,14.0,7.75,3
-314.75,96.5,17.25,-63.75,22.75,-102.5,21.75,-64.0,3
-354.75,86.75,-124.25,-47.75,25.5,-37.75,18.0,26.5,3
-333.5,47.0,-268.75,-30.25,18.75,-41.75,28.25,192.25,3
-293.25,5.75,-428.25,-17.0,7.75,-26.75,30.5,186.0,3
-184.25,-29.75,-533.25,1.75,14.75,7.0,25.25,112.5,3
-124.5,-39.75,-416.5,-12.25,10.75,-11.5,30.5,-11.75,3
-18.5,-73.25,-272.0,-23.25,6.0,31.5,19.0,-229.75,3
70.5,-56.5,-16.0,-16.0,9.25,20.0,10.75,-302.75,3
100.75,-11.75,236.5,-24.25,1.5,32.25,6.0,-168.5,3
-35.25,-12.25,466.0,-22.5,-12.0,35.5,12.75,-80.25,3
-214.75,-12.25,588.25,-18.0,-6.25,41.0,18.5,-2.5,3
-210.25,-16.0,566.75,-14.5,8.5,51.0,22.75,121.0,3
-60.25,-32.25,418.0,1.0,8.5,13.0,21.5,143.75,3
89.5,-17.75,36.75,12.5,10.5,2.25,16.75,104.25,3
189.0,-32.25,-119.25,6.5,0.0,22.75,18.75,87.0,3
247.5,-49.5,-44.5,-9.0,-4.5,61.5,26.0,86.75,3
309.5,-50.5,-69.5,-17.25,14.5,66.0,23.25,-29.5,3
283.5,-67.25,-90.0,-56.75,7.5,64.75,19.25,-61.0,3
120.5,-54.0,-87.75,-78.25,-12.75,21.5,21.0,47.75,3
-78.5,-45.75,-126.5,-77.5,-24.5,-23.5,12.75,31.75,3
-211.0,-55.5,-214.25,-76.0,-15.0,-42.0,5.5,-80.0,3
-246.75,-55.5,-290.0,-55.75,-4.0,3.25,16.0,-49.25,3
-338.75,-36.0,-311.25,-57.5,-12.5,22.5,28.25,34.5,3
-356.25,8.0,-337.25,-51.25,-17.0,19.75,18.0,-6.75,3
-284.5,32.25,-327.75,-28.5,-10.25,13.0,18.25,-4.5,3
-145.25,30.75,-298.25,-9.5,-9.5,-37.5,17.5,28.75,3
187.5,49.0,-233.5,-9.0,-18.5,-13.25,19.75,42.25,3
331.25,36.5,-411.0,-32.75,-21.25,15.25,31.25,49.75,3
310.5,10.25,-588.25,-54.5,-22.75,44.5,17.25,62.75,3
295.75,11.25,-505.5,-76.25,-22.5,75.0,10.25,42.5,3
44.5,37.5,-236.75,-77.0,-25.5,98.75,14.5,-30.25,3
