0,1,2,3,4,5,6,7,label
-465.0,-23.5,-15.0,-32.5,6.25,20.0,32.5,33.25,9
324.5,-25.0,-12.25,-43.0,-6.75,9.0,33.5,46.5,9
434.0,-20.25,-5.5,-51.5,-29.0,16.5,33.25,48.75,9
201.0,-7.0,-5.75,-55.0,-19.0,14.75,31.0,52.5,9
100.25,-5.5,-21.75,-56.0,-4.75,23.5,41.75,58.0,9
-46.25,-10.0,-17.75,-60.5,0.5,30.25,40.0,56.5,9
51.25,-20.0,-22.25,-62.25,2.75,32.5,39.25,57.25,9
-25.5,-1.5,-8.5,-52.0,-5.75,40.75,33.75,64.25,9
-139.0,12.25,-12.25,-62.0,-6.5,20.75,30.25,73.5,9
-378.0,-10.0,-28.0,-55.0,7.5,24.75,31.0,61.75,9
-326.25,-23.5,-6.25,-47.5,12.0,35.0,31.0,60.25,9
-147.25,-13.5,-12.0,-67.75,-3.5,41.75,27.25,78.25,9
-198.5,-11.5,-13.5,-68.0,7.75,39.25,26.0,132.75,9
2.75,-7.25,-7.25,-70.75,-6.25,34.25,38.0,162.75,9
161.0,24.0,-2.25,-77.25,-18.25,54.5,32.25,112.25,9
161.25,17.75,1.0,-72.0,-8.75,43.75,32.0,69.25,9
142.5,-2.5,-6.5,-59.75,4.75,35.75,24.75,33.5,9
58.0,1.75,-3.25,-49.25,11.5,44.0,33.25,-10.5,9
-73.0,-15.75,-2.0,-42.0,13.0,40.25,46.5,-57.75,9
-127.0,-26.75,5.75,-33.25,35.75,39.0,32.25,-165.0,9
-30.75,-3.0,-7.75,-41.75,37.0,32.0,28.5,-170.0,9
-14.5,2.0,-13.75,-47.75,35.75,29.5,24.5,-7.0,9
-36.5,5.25,-10.75,-33.75,37.25,24.5,28.0,26.0,9
18.0,7.75,-20.75,-34.25,30.5,23.5,27.25,10.25,9
-5.25,6.5,-16.5,-28.5,10.75,19.25,23.5,31.0,9
-39.5,12.0,-7.75,-29.75,-0.75,25.25,31.25,12.5,9
48.0,0.5,-6.0,-38.25,0.25,26.75,21.75,29.5,9
112.0,-25.75,-4.75,-36.0,-9.25,18.25,19.0,13.25,9
-46.75,-40.0,-11.25,-34.25,-34.75,24.0,23.25,9.5,9
-64.75,-21.75,-13.25,-26.0,-39.5,21.75,18.25,5.25,9
85.0,-4.75,-15.0,-32.75,-35.25,17.0,15.75,-5.25,9
104.5,6.5,-18.25,-26.5,-53.0,11.75,14.25,0.0,9
90.5,4.0,-20.25,-28.75,-52.25,5.75,19.5,-1.25,9
46.25,22.5,-16.75,-16.75,-30.25,16.25,30.5,-1.25,9
-2.5,32.5,-14.75,-11.5,-32.5,19.0,27.0,1.0,9
-219.5,24.0,-24.0,-14.75,-35.25,12.25,25.5,5.0,9
-358.25,43.25,-13.75,-3.75,-38.75,16.25,25.5,-2.5,9
-350.5,48.0,-14.25,-6.0,-59.5,5.5,10.0,-10.25,9
-254.0,38.25,-13.5,-6.25,-76.0,0.25,26.0,-4.25,9
-92.0,25.75,-9.5,-18.25,-72.0,11.75,25.0,2.25,9
34.0,14.25,-9.25,-14.5,-39.75,3.75,26.25,0.75,9
244.5,-13.75,-9.0,-25.0,-24.0,19.25,37.0,21.0,9
323.75,-13.0,-7.25,-37.0,-40.5,17.5,23.25,21.5,9
335.0,-7.0,-7.0,-31.5,-29.75,15.0,22.75,15.25,9
264.25,-8.0,-14.25,-27.5,-29.0,26.25,17.0,19.25,9
175.75,27.75,3.0,-36.75,-36.25,27.5,26.0,19.25,9
89.75,25.75,10.5,-44.5,-17.25,33.25,33.25,26.25,9
-38.5,-1.5,3.5,-44.25,0.25,25.75,15.25,20.0,9
-42.0,-9.5,0.0,-54.0,38.5,28.75,14.5,21.75,9
6.0,5.75,-6.5,-38.5,52.0,21.5,8.25,41.25,9
40.5,10.5,5.0,-41.0,60.5,22.5,11.0,34.75,9
-24.75,-11.5,7.75,-36.5,96.25,23.75,12.5,33.75,9
-72.0,-5.75,6.0,-36.0,98.5,15.0,24.25,32.25,9
-48.25,12.5,11.0,-39.0,74.5,24.75,24.75,15.75,9
-37.0,1.0,14.75,-35.0,78.75,14.75,11.0,11.75,9
-10.0,-10.5,12.0,-34.25,60.25,25.5,24.25,19.75,9
-51.25,-23.25,7.5,-26.75,53.5,27.25,24.0,9.5,9
-49.75,-20.0,-3.0,-17.25,65.25,23.25,21.25,1.5,9
-2.25,-13.25,0.75,-9.5,63.0,23.5,18.25,4.0,9
32.75,-17.25,-2.25,-0.25,54.5,10.25,22.75,-2.0,9
93.0,-8.75,-12.75,-1.25,44.75,4.0,17.25,2.75,9
92.75,-20.25,-14.25,-1.0,44.0,1.25,24.5,1.25,9
39.5,-41.75,-16.5,-5.75,43.0,11.0,26.5,4.5,9
-40.25,-53.5,-17.5,-11.25,62.5,10.75,17.5,6.0,9
-143.0,-52.75,-25.0,-2.5,73.75,12.5,17.75,-3.5,9
-254.75,-54.25,-19.0,-10.0,70.5,2.25,13.75,-8.75,9
-271.0,-37.5,-13.75,-17.25,74.5,7.5,11.0,-14.5,9
-179.75,-11.5,-14.0,-16.0,69.25,16.75,11.0,-13.75,9
-120.0,-28.0,5.5,-15.25,51.75,20.0,16.25,-12.0,9
-114.75,-23.5,1.75,-2.25,41.0,18.75,17.5,-20.25,9
-151.25,-28.5,3.5,10.25,62.75,12.75,18.75,-34.25,9
-168.0,-36.5,0.5,14.75,53.5,33.0,19.5,-23.0,9
-119.75,-21.5,-10.75,11.0,46.25,17.5,20.75,-21.0,9
-76.0,-38.0,-8.25,13.75,39.0,20.5,17.0,-25.0,9
-36.25,-9.5,-19.0,19.5,46.25,25.5,33.25,-5.75,9
55.0,12.0,-20.5,13.25,54.0,17.5,30.0,-16.5,9
115.5,19.25,-30.75,14.75,49.75,29.5,25.75,-32.5,9
133.0,30.0,-33.0,18.5,53.25,23.5,28.0,-32.0,9
181.0,4.5,-16.75,14.0,47.0,30.0,24.75,-15.5,9
167.5,-14.5,-16.5,11.0,58.25,30.75,35.25,-19.5,9
128.5,-2.0,-8.25,22.5,68.5,24.0,28.75,-54.75,9
157.75,38.5,-13.0,26.25,80.25,30.25,31.25,-43.5,9
145.75,60.0,-6.0,19.75,74.5,36.0,38.5,-23.75,9
81.25,60.75,-0.5,10.25,62.25,38.0,40.75,8.5,9
89.5,60.25,-14.75,8.25,56.0,39.0,42.0,17.75,9
70.75,38.75,-19.25,3.5,19.0,37.0,32.25,29.25,9
-16.75,10.75,-29.75,-1.75,3.0,37.75,31.75,32.25,9
12.5,5.25,-20.5,4.75,15.25,31.25,24.75,-4.75,9
3.0,14.25,-19.25,3.5,1.75,37.75,20.25,-12.0,9
-46.75,4.5,-30.5,-8.75,-14.0,30.0,22.5,-7.5,9
-12.75,7.0,-33.5,-6.25,-15.25,26.5,18.75,24.25,9
-36.75,38.5,-36.25,-15.5,-24.5,32.5,13.0,7.25,9
-74.0,36.25,-27.0,-19.25,-37.75,23.25,13.75,12.25,9
-58.0,33.0,-18.5,21.25,-38.25,34.25,10.0,11.25,9
-54.0,37.25,-14.75,12.75,-27.75,29.0,6.75,-0.25,9
-43.25,24.5,-22.25,8.25,-42.5,30.0,15.0,18.0,9
6.5,19.75,-20.5,12.0,-41.5,29.5,9.25,7.5,9
42.75,16.0,-26.25,-1.75,-34.25,21.75,4.0,15.75,9
116.5,20.0,-30.0,2.0,-42.0,28.75,5.25,10.5,9
177.25,28.0,-31.0,-2.75,-35.25,27.75,5.5,22.5,9
112.25,11.25,-21.25,-11.5,-14.75,28.25,5.25,35.75,9
30.5,14.75,-19.5,-18.0,-2.0,17.75,-10.75,34.25,9
15.25,44.5,-23.25,-19.25,-0.25,31.0,2.25,34.0,9
23.75,35.75,-19.5,-20.5,-15.25,28.0,6.0,37.0,9
-12.5,36.75,-28.0,-19.75,-20.5,25.75,0.0,45.5,9
-83.5,31.0,-15.0,-35.5,-8.75,31.0,6.25,45.5,9
-189.75,9.75,-4.75,-23.0,-7.0,20.5,13.25,47.25,9
-214.0,25.25,-3.25,-22.0,9.75,21.75,5.5,57.75,9
-129.5,38.0,-5.0,-30.75,1.75,15.5,1.25,67.75,9
-68.75,24.25,0.25,-18.5,-9.25,18.5,3.0,71.5,9
-2.25,2.0,8.0,-16.0,0.75,21.75,5.25,59.25,9
11.0,-3.5,0.25,-22.5,8.0,16.5,11.25,58.75,9
-57.25,-17.75,7.25,-27.75,37.0,14.75,9.75,53.0,9
-80.75,-19.25,11.0,-27.5,48.25,27.25,14.5,48.25,9
-55.25,-2.5,-5.25,-21.0,48.5,28.5,26.25,56.75,9
-26.0,13.75,-4.0,-20.75,47.0,19.25,21.0,43.5,9
13.25,31.0,-7.0,-35.25,32.5,27.25,12.5,37.25,9
37.25,26.0,1.25,-31.5,17.5,25.0,4.0,28.75,9
84.0,28.75,9.0,-25.0,21.75,18.0,-2.5,29.25,9
112.5,14.5,3.5,-28.0,20.0,17.0,-1.75,34.25,9
103.5,-5.75,0.75,-28.0,-2.75,10.25,0.5,21.0,9
102.0,-10.5,-6.75,-25.0,-1.0,22.0,-0.25,30.75,9
72.25,-8.5,9.75,-21.25,-3.5,13.0,0.0,26.75,9
-1.25,-15.75,-1.0,-23.75,-11.25,-7.75,-2.0,20.25,9
-67.25,-32.5,-4.25,-22.75,4.5,6.25,-8.5,41.75,9
-109.0,-35.5,10.75,-24.75,10.25,12.75,7.5,74.0,9
-158.25,-44.75,2.0,-23.0,17.25,8.25,11.0,101.0,9
-130.5,-40.5,4.5,-26.5,22.0,9.5,2.25,115.5,9
-27.0,-50.75,-2.5,-17.5,24.25,17.25,6.25,116.5,9
60.25,-35.75,0.5,-28.25,29.0,15.0,10.0,71.75,9
127.75,-1.5,5.5,-41.25,38.25,5.75,20.0,30.25,9
112.25,0.25,4.75,-26.25,17.25,6.75,20.0,25.5,9
116.25,28.0,1.5,-31.25,-12.25,4.0,21.0,12.0,9
172.25,25.0,-7.5,-26.0,-9.25,7.0,21.75,-7.25,9
117.5,26.25,3.75,-28.5,0.0,8.5,28.75,-36.25,9
-43.5,-0.25,3.75,-27.25,8.25,-1.0,20.5,-101.25,9
-186.5,-36.5,-8.0,-32.75,11.75,0.25,19.5,-31.75,9
-214.0,-20.5,-6.25,-36.25,26.25,2.0,22.75,-26.5,9
-132.0,13.75,-6.5,-28.0,31.25,4.0,13.25,-138.5,9
-61.0,13.5,-8.75,-28.75,45.5,-5.5,18.25,-85.25,9
-41.75,-12.25,4.5,-24.5,53.5,0.5,22.0,-48.0,9
-43.5,-8.25,7.0,-38.0,43.75,13.75,27.0,-4.25,9
-44.0,-13.75,-7.75,-36.25,48.75,12.25,25.5,59.5,9
-95.75,6.0,-6.5,-28.0,57.0,13.5,20.5,41.25,9
-192.75,4.75,6.0,-38.75,62.5,23.0,24.25,26.75,9
-152.75,-8.0,10.0,-25.75,67.75,33.0,26.0,-20.75,9
-74.75,-17.25,0.0,-29.25,77.5,27.25,35.5,-78.0,9
-23.5,-55.5,4.0,-24.0,74.25,22.25,24.25,3.5,9
-59.0,-63.0,1.0,-14.5,56.5,24.25,18.0,61.75,9
-114.25,-57.0,0.0,-26.25,52.75,10.25,22.0,33.75,9
-140.75,-64.25,-7.25,-24.5,44.25,12.25,15.75,70.75,9
-192.5,-60.0,-6.5,-16.5,51.25,24.5,31.0,86.25,9
-159.5,-37.5,-0.75,-17.75,55.0,14.75,10.25,80.25,9
-48.5,-21.25,-12.25,-18.75,52.75,22.75,8.5,46.75,9
99.0,-2.5,0.5,2.0,59.0,17.0,18.0,42.25,9
164.75,22.0,-4.75,-1.0,55.75,21.5,18.0,49.75,9
155.75,34.25,-13.0,-12.0,63.5,23.0,21.0,43.25,9
132.5,24.75,-3.0,-6.75,69.0,22.5,21.5,57.75,9
128.0,28.5,-8.5,-4.0,71.0,31.75,24.5,27.0,9
150.75,55.0,-13.0,-14.5,63.25,16.0,19.0,42.0,9
180.25,58.5,-19.0,-22.5,51.75,14.25,37.5,41.5,9
190.25,52.0,-8.25,-27.25,48.25,10.25,27.25,29.5,9
115.0,14.0,11.5,-24.0,51.25,18.0,30.25,33.5,9
100.5,19.75,15.25,-17.75,38.5,21.5,33.0,23.0,9
93.25,61.75,11.5,-31.25,29.5,10.5,20.25,31.25,9
14.0,45.0,14.25,-31.25,35.5,14.75,26.25,25.75,9
-30.5,38.0,6.0,-25.0,12.75,6.25,28.0,16.25,9
-40.5,42.25,-5.75,-22.75,17.25,18.75,21.5,10.0,9
-14.0,47.25,-13.25,-12.25,30.25,26.0,21.25,5.0,9
-39.5,37.25,-20.25,-20.5,43.0,22.75,22.0,-1.25,9
-89.0,3.75,-34.75,-17.25,45.75,30.25,22.75,-4.75,9
-193.5,-30.0,-35.75,-14.5,30.25,20.75,25.75,-4.25,9
-274.75,-32.25,-42.5,-5.75,23.0,12.25,13.75,-11.75,9
-206.5,-38.5,-46.0,-5.25,26.0,5.0,17.75,-14.0,9
-110.5,-40.25,-41.0,-3.5,41.25,16.5,22.5,-14.5,9
-39.25,-22.75,-39.0,4.75,24.25,22.0,33.25,-18.75,9
-28.0,-34.25,-32.25,-5.5,24.0,27.5,35.25,-5.25,9
-20.0,-29.5,-34.5,1.5,24.0,26.5,34.0,-7.5,9
-9.0,-1.5,-37.5,8.5,40.5,31.0,30.5,-13.25,9
31.5,21.5,-32.5,1.25,32.25,37.0,15.75,-9.0,9
60.25,20.25,-35.25,-11.0,7.0,28.0,13.0,-11.5,9
43.75,5.5,-44.5,-21.25,24.5,33.5,14.25,-20.75,9
88.0,1.5,-36.0,-13.5,31.75,35.0,11.0,-21.5,9
108.75,-6.5,-33.75,-14.5,34.25,47.5,14.75,-3.0,9
94.0,-3.25,-32.0,-16.0,28.5,34.0,15.75,6.25,9
106.0,-5.75,-26.75,-16.5,31.25,26.0,18.5,4.25,9
100.5,-3.75,-26.75,-22.0,44.0,30.75,25.25,3.25,9
43.75,16.5,-25.5,-21.0,44.25,23.75,26.25,-29.5,9
-6.75,17.0,-15.0,-9.75,36.25,29.0,28.0,-32.0,9
-24.75,19.0,-3.75,-8.0,27.5,27.0,21.75,16.5,9
-6.75,26.0,-2.5,-6.5,25.75,24.25,27.75,18.5,9
-0.25,28.75,1.75,-4.75,26.5,17.25,17.75,34.5,9
-23.25,21.75,2.0,-7.5,13.5,20.5,21.25,41.5,9
-60.5,17.5,10.25,-5.75,0.75,21.25,24.75,26.5,9
-84.5,7.75,0.75,-2.25,12.5,25.5,20.25,34.75,9
-68.5,-11.25,-8.0,-5.5,21.25,17.5,39.75,34.75,9
-70.0,-17.5,-5.25,-4.5,19.5,14.0,24.5,45.0,9
-78.0,-35.75,-18.25,-3.75,23.25,21.0,24.5,41.25,9
-80.5,-21.25,-1.5,-11.75,11.5,9.25,25.5,40.0,9
-34.75,3.25,-8.75,-12.0,6.25,10.0,21.5,37.5,9
-20.0,18.0,-19.75,-18.5,8.5,9.5,36.5,33.75,9
-8.25,19.75,-17.25,-16.75,8.75,12.0,27.0,21.75,9
16.5,-6.5,-17.0,-27.0,5.5,8.5,18.25,7.5,9
34.0,-3.25,-7.0,-31.5,-5.5,-0.25,18.0,5.5,9
43.25,-17.25,-18.5,-27.0,17.75,5.75,16.5,11.25,9
-19.75,-27.5,-17.0,-30.5,30.25,14.25,14.25,11.5,9
-54.5,2.5,-10.75,-30.25,24.75,12.5,-0.75,7.75,9
-57.0,11.25,-6.5,-36.75,22.5,10.0,6.75,26.25,9
-36.75,-2.5,-10.5,-27.0,8.5,9.75,23.5,33.25,9
-24.0,4.5,-12.5,-27.25,14.0,6.5,20.0,35.25,9
-9.25,-6.0,10.25,-19.0,27.5,27.5,31.75,27.0,9
2.75,-25.0,0.25,-13.75,31.75,32.75,38.0,12.25,9
6.25,-5.0,3.0,-18.0,34.0,30.75,32.0,17.25,9
26.75,15.75,12.0,-7.5,40.25,33.25,36.25,39.25,9
40.5,13.25,-7.0,-1.75,47.5,32.75,47.25,39.75,9
40.5,12.5,-2.75,-14.25,55.75,35.75,39.5,30.75,9
31.5,13.75,-1.5,-12.0,58.25,31.5,37.0,18.75,9
38.75,10.5,0.0,-8.25,54.25,40.25,44.25,1.75,9
9.25,3.0,-5.0,-17.75,56.0,33.25,33.25,-15.5,9
6.25,-0.25,-12.5,-20.75,62.0,31.5,28.0,-25.5,9
16.75,-6.25,-0.5,-10.75,66.25,35.75,27.25,-34.5,9
-15.25,-1.5,-1.5,-12.75,80.0,29.0,26.25,-37.5,9
-36.0,1.75,-0.25,-26.5,87.75,28.25,27.5,-1.5,9
-98.75,-5.75,9.0,-16.5,75.75,27.75,13.75,1.25,9
-117.25,-5.0,8.5,-26.5,75.5,33.0,12.25,-12.5,9
-104.5,6.5,4.0,-26.75,82.5,22.75,29.75,-1.0,9
-133.0,20.25,-5.5,-26.75,75.75,14.5,34.0,-15.5,9
-167.75,5.0,-5.0,-37.75,59.25,15.75,22.25,-7.25,9
-172.25,-15.5,-15.75,-15.5,43.25,11.25,21.5,-11.0,9
-67.5,-23.75,-29.25,-17.0,52.25,6.0,20.25,-10.75,9
68.25,-26.25,-24.25,-27.0,33.25,13.5,19.25,1.0,9
182.25,-37.75,-17.5,-16.75,36.5,13.0,19.25,-12.0,9
274.0,-46.0,-12.0,-11.5,54.0,21.25,30.75,-11.75,9
285.0,-34.75,-23.0,-3.5,51.0,25.5,29.25,-23.0,9
189.25,-7.25,-23.5,-5.75,49.0,24.0,30.0,-9.5,9
20.25,20.0,-14.75,-17.5,50.5,30.25,25.5,2.5,9
-110.5,12.25,-18.75,-3.25,37.5,19.25,21.75,3.5,9
-140.0,25.25,-5.5,-5.75,22.5,26.0,21.5,-3.25,9
-149.0,42.5,-12.0,-17.5,17.0,21.25,14.75,-14.0,9
-141.0,45.75,-26.0,-12.5,10.5,15.0,32.0,-11.75,9
-158.75,36.5,-24.5,-7.5,20.25,16.0,25.5,-10.25,9
-150.0,27.75,-16.5,-15.0,27.5,14.0,29.5,-7.0,9
-63.75,22.5,-16.5,-7.25,30.75,24.0,37.25,-3.25,9
27.75,14.5,-12.25,-1.5,39.0,27.25,30.75,2.0,9
121.5,10.25,-10.5,-8.0,48.75,26.5,31.75,-4.5,9
164.5,-1.5,-7.25,-1.0,44.75,18.0,29.0,1.75,9
193.75,8.0,0.5,-4.75,37.25,8.5,25.5,1.5,9
158.5,4.25,5.75,-5.75,28.0,11.25,30.0,11.5,9
111.75,14.0,13.5,-10.5,19.75,20.75,24.0,17.0,9
83.0,10.5,14.25,-20.25,8.75,24.0,20.0,8.75,9
41.25,-9.75,13.25,-15.5,9.5,25.0,34.75,16.75,9
0.5,-10.5,0.0,-8.0,13.5,18.25,19.25,17.5,9
-47.75,-9.75,-3.25,-10.25,7.0,26.5,23.5,45.75,9
-55.75,-5.0,-3.75,-23.0,20.5,29.25,22.0,120.75,9
-75.5,-6.0,0.75,-21.5,14.75,25.0,21.25,148.5,9
-92.25,-12.0,1.25,-18.5,13.0,24.25,34.75,131.75,9
-200.0,-20.75,-8.75,-29.25,16.5,33.25,28.0,104.75,9
-330.5,-12.25,-9.0,-31.25,23.75,32.0,19.5,27.75,9
-218.5,-4.75,2.75,-19.75,17.75,13.5,16.75,-34.25,9
44.75,8.25,5.25,-23.25,5.25,14.5,21.25,-126.25,9
182.75,28.25,-3.5,-23.75,2.0,22.75,20.25,-287.0,9
178.0,28.75,1.0,-20.25,-13.25,40.75,23.25,-286.25,9
68.25,13.25,-1.25,-21.75,-5.75,37.5,25.0,-81.0,9
-6.25,18.25,4.25,-11.75,-11.0,35.5,12.25,13.75,9
-44.25,8.25,2.25,-22.0,-6.5,28.25,2.75,11.75,9
-99.75,-4.25,-1.5,-26.25,12.75,22.0,19.0,54.25,9
-100.0,-8.5,1.25,-17.0,15.75,34.25,17.25,43.25,9
-98.0,-12.75,1.75,-20.0,14.0,22.25,13.75,48.5,9
-88.5,-1.0,-2.5,-14.75,20.25,21.25,11.25,60.25,9
-177.5,-19.25,-9.25,-22.75,24.5,19.5,5.5,46.75,9
-244.5,-26.0,-5.75,-36.75,20.0,12.5,13.25,51.75,9
-127.0,-23.0,-4.5,-38.75,15.75,15.5,16.25,52.25,9
-108.0,-25.0,-13.75,-38.25,3.5,10.0,24.25,56.0,9
-72.75,-15.5,-11.5,-13.25,5.5,12.5,24.25,58.0,9
-4.5,-18.5,-7.25,-4.25,11.25,11.0,28.25,63.75,9
33.25,-10.75,-6.5,-17.25,13.5,17.75,31.0,60.0,9
101.5,9.25,-3.25,-8.25,8.25,26.75,33.0,64.5,9
77.5,36.25,2.75,-6.0,-3.0,26.25,21.75,67.5,9
54.0,40.75,9.5,-13.25,-7.0,25.5,10.0,56.25,9
13.25,1.75,-0.5,-6.0,-3.0,19.75,12.75,61.0,9
0.25,-9.0,-1.5,-27.25,-9.25,26.25,14.75,63.5,9
-2.5,-7.5,-4.0,-24.5,4.25,22.75,19.0,50.0,9
-101.25,-19.25,-8.0,-18.75,-0.5,20.5,17.25,46.75,9
-156.5,-20.5,-4.0,-29.25,-3.75,23.5,15.5,54.25,9
-60.25,-19.5,-3.5,-28.75,-1.5,28.75,17.25,55.75,9
-76.75,-15.0,-0.5,-29.25,-21.75,24.75,17.75,49.75,9
-200.0,-3.5,-3.0,-27.25,-4.75,28.5,20.75,53.75,9
-93.5,7.0,-4.75,-22.5,6.75,31.0,19.0,64.5,9
138.5,5.5,-2.0,-22.75,2.25,26.0,17.5,71.75,9
232.25,13.75,3.0,-29.5,7.25,32.75,27.75,68.75,9
139.0,11.25,2.75,-19.5,15.25,41.5,34.5,88.0,9
-126.75,5.25,4.5,-23.25,2.0,39.25,32.5,90.25,9
-95.5,4.25,3.75,-34.75,-18.75,39.25,22.25,83.5,9
7.0,1.0,2.5,-27.75,-14.0,44.75,27.25,78.5,9
-23.25,-6.5,-1.25,-12.25,-17.75,47.0,30.25,77.0,9
163.25,-10.75,-7.25,-24.25,-21.75,39.75,16.25,81.25,9
136.5,4.25,-5.5,-20.5,-22.0,37.75,26.5,58.5,9
30.75,0.75,-7.75,-8.75,-15.75,32.25,16.0,40.5,9
-155.0,-20.25,-7.25,-19.75,-7.0,29.75,14.5,26.25,9
-296.5,-10.5,0.5,-16.75,-7.75,34.5,31.25,15.0,9
-202.75,-1.0,-3.25,-16.75,-18.25,32.0,20.25,18.75,9
-69.0,2.5,-6.25,-6.5,-16.75,34.5,21.5,29.25,9
-68.25,12.5,1.25,-9.0,-9.0,25.5,19.5,23.0,9
-137.0,-2.75,-2.75,-22.0,-17.0,30.75,19.75,-2.5,9
115.0,1.25,-5.25,-25.0,-5.25,34.75,21.75,12.0,9
277.25,8.5,-1.75,-20.75,-3.25,25.75,21.75,42.0,9
203.5,6.0,-6.25,-15.25,-11.5,34.25,37.5,48.0,9
18.0,0.25,3.25,-12.5,-10.75,32.25,26.25,56.0,9
-151.75,-24.0,5.25,-15.5,-17.25,30.5,17.0,50.0,9
-83.0,-25.25,-3.5,-13.75,-9.25,27.75,16.75,44.75,9
19.75,-23.5,2.0,-10.25,-1.5,19.75,20.5,42.75,9
159.25,-20.0,-9.0,-17.0,4.75,19.0,9.75,24.75,9
175.75,-11.5,-12.5,-22.75,1.0,16.25,0.0,-1.5,9
2.75,-17.75,-6.75,-29.25,12.25,8.0,13.0,7.5,9
-61.5,-28.5,-12.5,-30.75,16.25,17.25,14.25,32.25,9
-28.5,-9.75,-23.75,-31.5,20.75,15.75,19.5,8.0,9
-33.5,13.25,-23.25,-27.75,18.0,13.25,10.25,13.75,9
-66.5,18.0,-24.75,-7.25,-3.25,17.25,13.0,10.5,9
-108.75,14.75,-23.5,-11.25,-3.25,14.25,18.0,8.5,9
-123.25,18.75,-14.25,-19.0,-0.25,13.5,12.25,8.0,9
-62.5,33.25,-14.25,-9.75,3.75,16.5,8.25,2.0,9
-145.75,12.25,-8.25,-14.25,2.25,8.5,6.5,7.75,9
-193.25,1.5,-11.75,-16.0,24.0,0.5,10.25,-6.75,9
-27.0,3.0,-3.5,-10.5,23.25,9.75,4.25,3.0,9
101.75,-1.0,-7.5,-8.5,8.25,8.0,2.75,3.25,9
162.5,-2.0,-12.0,-2.5,17.0,7.5,1.5,-3.25,9
122.0,-17.25,1.0,-13.5,15.5,-2.0,11.75,-5.25,9
98.25,-23.25,-12.25,-8.25,28.5,15.0,4.25,4.75,9
116.5,-6.75,-8.75,-12.75,17.25,15.5,9.75,-2.0,9
105.75,-3.5,-12.5,-14.0,1.25,11.5,14.25,-13.75,9
117.0,9.5,-19.75,-9.5,15.5,18.0,5.5,-10.0,9
100.5,20.5,-11.75,-27.0,27.75,14.5,19.0,-5.75,9
38.25,-7.75,-22.25,-23.5,15.25,17.0,15.75,-4.25,9
-49.75,-20.5,-26.75,-34.5,-0.75,13.5,16.5,-14.5,9
-90.5,-25.75,-31.25,-29.0,4.5,17.75,22.5,-15.0,9
-62.0,-4.25,-24.5,-23.75,9.75,11.25,11.75,-25.25,9
8.0,3.25,-21.0,-24.75,14.5,12.0,10.75,-27.75,9
31.0,4.75,-21.5,-3.25,32.5,13.5,17.0,-24.0,9
37.75,14.75,-14.5,-4.5,35.75,17.75,33.0,-20.25,9
15.0,15.75,-8.0,7.25,31.75,14.25,34.25,-6.25,9
-30.0,21.0,-7.25,9.25,39.75,14.0,29.0,0.75,9
-34.5,28.0,-13.25,9.5,44.5,28.25,29.5,13.0,9
12.75,26.25,-17.25,-4.75,49.0,17.75,30.5,10.5,9
54.5,20.25,-14.5,-5.5,63.75,14.75,31.25,1.25,9
18.0,22.5,-10.75,2.5,69.0,3.5,26.5,-7.25,9
-14.5,9.25,-15.75,-7.0,46.25,3.5,30.25,-14.5,9
-43.5,16.75,-6.75,-9.5,29.75,1.0,27.75,-18.5,9
-61.5,5.5,-12.25,-12.0,37.0,-1.25,22.75,-12.75,9
-78.5,-5.25,-13.25,-5.75,43.75,-0.25,21.25,-19.0,9
-89.5,-5.75,-7.5,-8.5,50.75,-11.0,20.5,-8.75,9
-69.25,-3.0,-7.5,-7.75,27.75,-6.75,11.25,10.75,9
-49.25,3.75,-4.5,-11.0,17.5,-0.5,3.0,10.75,9
-21.25,-5.75,-16.0,-4.5,27.75,4.25,23.5,-2.75,9
-8.0,-7.75,-10.25,-4.5,21.75,9.0,22.75,-22.25,9
-11.0,-7.0,-9.75,-4.0,28.25,9.25,19.75,-37.25,9
44.75,1.5,-9.75,2.0,11.25,10.0,25.0,-56.75,9
67.0,13.5,-18.5,1.0,-1.0,17.0,17.25,-81.75,9
46.25,12.5,-30.25,8.75,-10.5,17.75,10.0,-121.5,9
78.75,12.75,-11.0,4.5,-12.25,21.5,8.75,-95.0,9
92.0,16.0,-7.5,7.5,-0.5,22.75,19.25,-29.0,9
66.25,23.25,-7.0,7.5,18.5,21.5,23.5,-34.75,9
50.25,41.25,-8.0,-9.5,33.25,25.25,15.25,-26.25,9
58.25,47.75,-18.0,-8.25,24.75,30.75,13.75,-16.75,9
59.25,46.0,-13.25,-11.75,21.75,24.75,7.0,-20.75,9
43.75,32.25,-9.25,-18.75,10.0,12.75,5.5,-16.25,9
-21.0,22.5,-5.5,-28.25,8.75,13.0,5.5,-28.25,9
-88.75,-8.0,-5.0,-33.25,16.25,16.75,1.0,0.0,9
-140.75,-35.75,2.0,-38.75,10.5,22.0,10.5,22.25,9
-147.0,-27.5,6.25,-35.75,9.0,33.0,6.25,31.5,9
-82.75,-12.75,9.75,-22.75,16.5,37.5,18.75,65.0,9
34.75,-19.25,3.0,-29.5,48.5,38.0,27.0,92.5,9
120.0,-30.0,4.75,-28.75,57.25,39.5,17.75,86.25,9
146.75,2.25,7.0,-27.25,47.25,34.5,16.75,107.25,9
117.0,-0.75,7.0,-28.75,47.5,30.0,14.0,95.75,9
