0,1,2,3,4,5,6,7,label
-34.5,220.75,-108.5,21.0,151.5,418.5,-202.25,-458.0,4
-6.75,207.75,-118.5,44.75,133.75,955.75,-327.0,-582.75,4
-5.25,174.25,-139.5,72.75,126.0,1178.5,-358.25,-661.0,4
-7.5,126.5,-198.75,50.25,111.0,1231.5,-536.0,-615.5,4
9.25,55.25,-179.5,36.25,92.5,1292.75,-498.5,-552.25,4
-9.75,85.75,-171.0,27.5,-297.75,1462.0,-175.25,-544.75,4
-51.0,52.25,-112.0,-25.5,-1060.0,1573.5,89.75,-491.0,4
-50.5,82.5,-67.75,-74.75,-476.5,1668.25,625.5,-542.25,4
-23.25,190.25,-38.5,-102.0,286.75,1726.75,1155.5,-628.75,4
8.25,219.0,8.25,-127.25,408.5,1770.25,1240.5,-792.25,4
121.5,192.5,-18.5,-145.75,487.0,1854.75,1260.5,-952.5,4
241.5,-17.0,-29.0,-113.5,475.25,1820.25,1221.75,-920.0,4
310.5,-150.0,-106.5,-74.0,1371.0,1868.75,1143.75,-954.75,4
441.5,-273.0,-189.5,-49.0,1437.25,1981.0,1083.75,-1054.5,4
619.5,-520.25,-306.5,40.75,1012.75,1840.25,1066.75,-1294.75,4
609.25,-492.5,-411.5,149.75,1105.75,1790.25,1077.25,-1537.0,4
549.5,-449.0,-347.0,215.75,1147.25,1838.0,1071.5,-1638.0,4
487.25,-556.5,-274.75,178.25,1447.0,1727.75,1076.5,-1471.25,4
264.5,-401.5,-178.75,171.25,2003.5,1733.5,964.25,-1367.0,4
-179.5,55.25,-107.5,326.0,2313.0,1755.25,768.75,-1346.5,4
-587.5,351.5,-60.25,483.0,2428.25,1500.0,717.25,-1216.0,4
-669.75,324.5,68.75,399.25,1812.0,960.0,848.5,-840.5,4
104.75,280.5,233.5,-171.5,1027.75,36.5,1157.75,-105.0,4
645.0,38.75,387.0,-485.75,1095.0,-311.25,1218.25,807.5,4
-138.5,-175.25,448.75,-393.25,1531.5,-397.5,1173.5,1633.75,4
-475.0,-215.25,509.5,-444.75,1424.25,-916.25,1175.0,1653.75,4
-681.25,-223.5,551.5,-324.25,1741.25,-1145.0,1021.75,1549.5,4
-843.5,-115.25,523.5,-357.0,1544.75,-1507.0,991.75,1477.75,4
-711.75,-43.25,500.25,-298.75,1575.0,-1682.25,979.5,1294.25,4
-741.25,-8.0,435.5,-210.0,1520.5,-1654.5,1043.25,1156.0,4
-622.25,57.25,461.0,-188.5,1338.0,-1724.75,1115.5,957.0,4
-583.0,123.25,529.25,-48.75,321.75,-1661.0,1117.75,725.25,4
-446.0,148.25,476.0,14.75,-528.0,-1577.5,891.5,642.0,4
-276.25,149.25,412.5,39.0,-421.0,-1516.5,586.25,590.75,4
-217.0,164.25,359.75,48.25,-958.5,-1311.0,589.25,706.75,4
-90.75,129.75,292.25,56.5,-1518.25,-988.75,701.25,689.75,4
60.75,116.5,211.25,-54.5,-2191.0,-938.5,838.75,664.5,4
187.25,121.75,158.0,-82.75,-2031.75,-958.5,918.25,686.25,4
70.25,33.75,191.75,14.25,-1823.75,-883.25,1094.75,781.25,4
46.0,-224.5,108.75,3.5,-1487.0,-848.25,981.75,871.0,4
-52.5,-104.75,-77.75,12.5,-810.5,-1105.0,846.75,447.0,4
-68.5,311.5,-256.0,109.75,-265.25,-1363.25,375.75,184.5,4
-109.25,62.25,-431.5,-45.75,133.75,-1429.5,-288.5,109.75,4
-128.0,8.0,-448.0,-156.75,-57.5,-1526.75,-629.75,-16.25,4
-32.75,-20.25,-423.75,-164.5,388.0,-1000.75,-802.75,302.75,4
182.25,-247.0,-494.75,-15.5,833.25,-584.0,-762.0,708.25,4
667.0,-70.5,-612.0,120.75,775.75,-410.75,-845.0,578.25,4
728.25,90.5,-760.5,301.25,633.25,-266.5,-1139.75,158.75,4
-262.5,345.0,-677.25,750.5,599.0,-269.25,-1307.0,293.25,4
-674.25,295.75,-373.75,714.75,-231.25,-26.0,-709.75,390.5,4
-539.5,278.0,-226.0,611.0,-734.0,134.5,-32.25,53.5,4
-562.75,322.0,-160.5,597.5,-557.0,401.75,364.25,-210.5,4
-583.0,282.5,-128.75,351.25,-585.0,403.75,724.5,-370.75,4
-505.25,309.25,-127.5,218.5,-477.0,301.0,715.75,-468.0,4
-648.0,168.75,-45.0,214.0,-330.75,434.0,858.0,-420.0,4
-593.0,156.0,163.75,237.5,3.75,621.25,979.75,-316.25,4
-579.0,151.25,315.25,97.0,527.25,830.5,1055.25,-210.0,4
-399.5,129.75,310.25,-26.75,833.75,935.0,1075.25,-300.75,4
-266.0,138.75,273.0,-82.75,1277.0,737.25,812.25,-294.0,4
-29.0,111.5,214.25,-85.25,1261.0,720.75,804.0,-65.5,4
-120.0,29.25,210.5,-76.75,883.0,1005.25,977.0,114.25,4
-669.0,16.0,260.5,54.5,-37.5,796.5,927.75,55.75,4
-1127.25,15.5,239.75,83.0,-308.5,348.75,820.0,25.75,4
-1058.75,2.0,199.75,-98.5,-217.25,-207.25,680.5,-148.25,4
-974.5,3.0,206.75,-25.5,-210.75,-535.5,588.75,-469.25,4
-790.75,-33.5,266.5,79.25,-104.25,-532.75,602.75,-498.0,4
-136.25,-6.5,261.0,140.5,-122.25,-409.0,598.0,-162.25,4
470.25,-38.75,160.75,91.0,-92.0,-24.5,576.25,-7.25,4
775.0,-29.75,108.5,42.0,-170.5,227.75,564.0,128.25,4
774.25,2.5,-15.0,83.5,-182.25,351.0,460.75,140.25,4
807.5,14.5,-160.25,107.25,-203.75,309.25,388.0,165.0,4
882.0,19.5,-249.0,3.25,-191.0,213.0,353.5,573.75,4
908.0,-58.75,-324.0,-21.75,-172.75,-204.5,321.5,757.75,4
729.75,-139.25,-332.25,72.75,-149.25,-764.0,319.25,802.25,4
284.5,-142.0,-384.75,104.5,-88.0,-927.0,282.0,573.5,4
-41.5,-123.5,-338.75,142.5,-66.75,-1025.25,362.5,443.25,4
-287.25,-118.25,-329.5,149.0,-36.5,-992.25,381.25,383.0,4
-349.75,-113.25,-469.25,210.5,-53.5,-636.25,308.25,220.0,4
-503.5,-128.25,-396.25,15.5,-73.5,-148.75,201.0,380.25,4
-620.5,-103.0,-232.75,-269.25,-113.0,356.75,-1.75,598.5,4
-690.0,-105.75,-103.5,-212.0,-115.5,1134.25,-189.5,710.75,4
-728.0,-165.25,-206.0,-108.0,-56.5,1365.5,-365.5,565.75,4
-449.75,-213.25,-512.5,-90.0,10.25,1336.5,-510.25,481.5,4
-2.5,-161.0,-543.5,-330.25,142.0,1195.75,-671.0,646.5,4
465.25,8.25,-841.5,-599.25,356.25,918.75,-603.0,596.5,4
845.0,-44.75,-982.5,-322.25,520.25,428.25,-435.75,345.75,4
1075.75,-316.75,-408.5,-18.5,617.25,79.75,-362.0,162.75,4
1104.75,-339.0,240.5,-185.0,741.0,70.75,-347.75,116.25,4
893.25,-136.5,785.0,-162.0,439.5,53.25,-437.5,199.5,4
562.75,6.0,748.75,-368.0,-546.75,-92.75,-558.5,100.25,4
237.5,-25.75,696.25,-650.75,-1118.5,-39.5,-788.0,4.5,4
-12.75,-76.25,499.0,-428.25,-1132.75,-103.75,-907.0,193.0,4
-271.5,-124.75,147.5,-430.5,-1329.75,-412.25,-887.75,395.5,4
-269.75,-124.25,-111.0,-477.0,-1508.75,-802.0,-1026.5,503.0,4
-217.0,-69.5,-146.75,-531.0,-1664.0,-961.75,-1130.5,420.0,4
-478.5,-283.75,-34.25,-512.5,-1785.75,-1049.0,-1235.5,530.25,4
-399.75,-324.75,172.5,-407.0,-1842.25,-1219.25,-1288.75,607.0,4
-15.25,-75.5,271.25,-320.5,-1916.5,-1226.0,-1251.75,498.75,4
418.25,-65.5,174.5,-408.0,-1795.75,-934.0,-1292.75,435.0,4
868.5,-160.75,89.25,-511.5,-1705.75,-626.75,-1432.75,313.5,4
1172.5,-132.0,-66.0,-309.5,-1521.25,-417.0,-1564.5,415.25,4
1264.0,-32.75,-426.5,-382.75,-1382.5,-236.5,-1611.75,485.0,4
1303.25,58.75,-595.0,-569.0,-1359.0,-83.25,-1522.25,328.25,4
1080.5,50.0,-415.25,-478.75,-1381.25,40.75,-1225.0,181.5,4
522.25,27.25,-369.5,-217.0,-1478.75,178.25,-980.5,101.5,4
195.0,-39.0,-746.25,-153.0,-1583.5,365.5,-865.5,56.75,4
-279.25,25.5,-1172.0,-152.75,-1851.75,305.5,-228.75,-97.5,4
-871.25,157.5,-1234.0,-257.75,-1974.75,235.75,362.5,-496.5,4
-651.75,105.0,-1187.5,-403.25,-1407.5,353.25,630.0,-736.0,4
-348.25,85.25,-1100.0,-161.5,-1345.5,215.0,700.0,-682.5,4
37.5,41.25,716.25,-7.0,-1011.5,423.0,554.5,-1038.25,4
763.25,-116.0,1520.75,-70.5,-924.5,554.75,483.0,-1117.0,4
606.5,-49.25,1350.0,-131.5,-1119.5,350.0,1245.75,-1263.25,4
409.75,-133.0,1342.75,-215.75,-624.0,661.5,1459.75,-1622.25,4
-258.25,-142.75,1299.75,-207.75,-490.75,633.25,1423.25,-1513.5,4
-815.0,18.25,586.0,-132.25,-323.0,766.75,772.75,-1630.5,4
-647.75,-40.0,-678.0,-123.5,-831.0,779.5,-145.25,-1392.25,4
-464.5,46.5,-780.75,-88.25,-747.0,769.0,-1034.5,-1268.25,4
561.5,-51.5,524.5,-74.75,1925.75,1097.0,-2153.75,-1479.5,4
1071.25,-66.5,1662.0,-77.0,1986.75,1127.5,-2279.25,-1362.75,4
851.0,40.0,1586.25,-34.5,1758.25,830.75,-2484.0,-1135.25,4
584.25,257.5,1237.5,0.5,1091.75,283.75,-2439.0,-996.0,4
470.5,391.0,926.25,52.5,1203.5,235.0,-1533.0,-986.75,4
567.0,87.75,611.75,126.5,850.5,536.75,37.5,-1006.25,4
-217.25,-48.0,-540.25,127.25,-338.5,445.25,1063.5,-976.75,4
-1346.25,124.0,-1640.0,83.25,139.25,334.25,1538.5,-1207.75,4
-1434.0,175.25,-1589.75,79.75,435.5,267.25,1638.75,-1400.0,4
-839.0,78.5,-1359.0,76.25,475.0,149.25,2027.75,-1265.0,4
220.25,-185.25,-896.25,159.5,629.0,452.0,2168.0,-1105.5,4
967.5,-86.0,-802.5,138.5,-663.25,34.25,2049.25,-847.5,4
820.75,-14.75,-762.25,117.5,-1883.75,-101.25,1913.25,-982.25,4
1037.0,-136.25,-196.0,162.25,-2113.0,-51.25,1660.5,-786.25,4
757.25,123.75,76.25,70.25,-1649.25,180.0,1314.75,-725.5,4
964.0,-244.5,1526.5,28.0,-1087.0,508.0,935.0,-695.0,4
89.75,-252.5,1762.75,58.5,-1726.25,-236.0,1081.5,-419.5,4
-1276.5,-106.75,1560.0,156.5,-2463.25,-678.75,1402.5,-369.5,4
-1188.5,-75.5,1226.75,-18.0,-3068.75,-1330.0,1209.75,-208.75,4
-1250.5,-43.5,1268.25,-72.75,-2359.25,-1972.0,809.5,-150.75,4
-1013.25,-176.5,1339.25,113.75,-1378.5,-2247.0,509.5,51.75,4
-894.5,-159.25,1331.25,168.0,-485.75,-2234.75,117.5,128.75,4
233.75,-153.25,1425.25,201.5,-527.75,-1281.0,176.0,322.75,4
1277.75,6.25,126.75,285.75,-663.75,-118.5,275.75,490.75,4
1540.0,-14.0,-562.75,342.5,-266.0,192.75,689.5,736.5,4
953.75,73.75,-804.5,214.0,1378.0,-313.5,1355.5,1071.0,4
181.25,77.75,-1063.0,20.0,2479.75,-599.75,1356.5,1194.5,4
-771.25,124.25,-1294.75,-198.25,2248.75,-831.25,1219.5,1074.25,4
-1275.25,51.75,-1133.25,-78.75,3289.0,-797.5,-694.5,752.5,4
-1019.75,32.0,1138.0,154.75,2417.5,-763.25,-1191.0,581.5,4
-447.75,160.5,1120.0,30.75,1011.0,-665.75,-165.0,223.25,4
224.25,220.0,1163.25,-212.5,829.75,-407.5,550.25,-87.0,4
759.5,343.25,1136.75,-138.75,1621.0,-170.25,1076.75,-482.75,4
983.25,101.0,1252.0,235.25,3120.5,130.25,1273.0,-851.5,4
990.75,-190.75,1107.75,283.75,2998.25,242.5,998.0,-1061.5,4
629.75,-24.5,-559.25,175.5,2131.5,213.75,250.5,-1183.0,4
83.5,652.0,-1264.5,-54.25,2090.75,181.0,575.75,-940.25,4
-1343.0,778.5,-32.25,-328.25,840.0,372.25,763.5,-991.0,4
-1833.5,738.75,4.25,-264.25,-930.25,661.75,578.25,-1050.5,4
-1832.0,798.5,-35.5,-281.5,-584.5,845.5,-126.25,-1041.25,4
-1728.75,677.25,-1418.5,-158.25,-750.5,1094.75,-1842.0,-1180.75,4
-1605.75,572.75,-1295.0,93.0,-861.5,322.75,-2128.75,-968.25,4
425.25,360.25,-931.25,36.0,-524.75,-760.5,-1669.25,-797.5,4
546.5,-39.5,-794.25,114.25,-387.25,-765.5,-1266.75,-621.0,4
547.0,-456.25,-809.0,28.75,-293.75,-904.75,-633.25,-702.5,4
607.5,-662.5,-745.5,-116.0,-261.5,-1127.5,-423.0,-964.0,4
360.5,-687.5,-798.75,140.0,1432.0,-1424.25,-338.0,-1083.5,4
-692.5,-783.5,-752.5,143.75,1558.25,-1507.75,-390.25,-1313.0,4
-946.0,-836.75,-752.75,76.75,1528.25,-1527.25,-1441.0,-1211.25,4
-758.0,-854.25,-718.25,145.75,1044.75,-1409.75,-959.75,-1029.75,4
-579.0,-647.5,-773.0,147.75,657.5,-1209.75,-381.0,-946.0,4
-424.0,-209.25,-872.75,63.5,340.75,-958.5,-610.5,-857.5,4
-315.5,-16.75,-156.5,121.25,383.25,-919.75,-618.5,-706.75,4
-214.0,4.0,705.5,170.75,293.75,-913.5,-548.25,-505.25,4
-140.25,92.25,45.75,5.0,-386.5,-736.25,-425.75,-248.5,4
899.75,180.5,-1145.0,62.5,-746.75,-629.5,89.5,526.5,4
1609.25,152.25,-1151.0,87.5,-1076.75,-532.25,-79.5,1211.0,4
1524.75,-103.75,-198.75,372.5,-1788.0,-390.75,-292.0,1678.25,4
1434.25,-596.0,1322.75,461.0,-2002.0,17.25,309.0,1743.5,4
652.0,-1026.0,1536.0,509.75,-2378.75,308.0,932.0,1857.0,4
-515.0,-730.75,1531.5,757.0,-2876.5,324.5,1291.25,1953.0,4
-544.5,-537.75,1512.25,704.75,-3024.0,246.0,983.75,2046.0,4
-670.0,-710.0,1496.0,683.5,-1919.5,78.5,496.0,2116.25,4
-801.25,-738.5,1024.5,418.75,-1922.25,-92.0,41.25,2073.75,4
-895.25,-671.5,-118.0,505.75,-88.75,-199.25,349.5,1927.5,4
-202.5,-311.25,122.5,562.0,0.0,-283.5,760.25,1519.0,4
901.25,191.25,712.0,479.5,61.5,196.25,530.75,1149.75,4
792.25,545.75,990.25,413.5,134.75,507.0,129.5,864.75,4
733.0,649.75,465.5,368.75,-2461.25,875.25,608.75,664.5,4
692.5,578.5,-82.5,488.0,-3124.0,756.5,524.25,472.0,4
646.25,518.5,-283.75,383.5,-2657.5,567.75,-156.25,207.0,4
652.25,501.5,-341.25,244.5,-2434.5,589.25,563.0,-370.25,4
729.75,775.5,-637.0,113.5,-2465.5,781.0,1353.0,-940.5,4
-329.5,747.25,-885.0,187.25,-2579.0,818.0,1542.0,-1299.0,4
-1035.25,426.5,-1208.5,193.25,-1932.25,746.0,1180.5,-1682.5,4
-1121.25,402.75,-1290.75,64.25,-1141.5,805.5,1004.25,-1815.75,4
-1204.0,539.5,-1223.75,1.0,-271.75,775.0,704.5,-1929.0,4
-1207.0,442.0,-1131.0,-122.0,2136.5,921.75,995.25,-1935.5,4
-1275.0,195.25,-1133.5,-157.0,2701.0,920.0,1126.25,-2008.5,4
-1347.75,109.25,-1050.75,-250.0,2875.25,799.0,1126.5,-2061.75,4
-1216.25,140.5,-852.75,-339.25,2524.0,653.0,1186.75,-2000.5,4
-691.25,296.25,-625.75,-413.0,2676.25,449.75,1737.0,-2098.25,4
725.5,258.75,-1179.75,-321.25,2671.75,435.0,1904.5,-2136.5,4
828.5,-71.25,-1489.0,-285.75,2390.75,-385.5,1383.25,-2070.5,4
811.75,-108.25,-1743.75,-516.5,2627.5,-1622.5,975.5,-2007.25,4
719.0,142.5,-1117.25,-645.0,2692.25,-1655.5,1187.5,-2010.25,4
548.25,450.25,235.0,-857.0,2690.25,-1838.25,750.25,-1970.25,4
558.5,593.0,-1195.75,-1092.0,2465.0,-2022.75,393.0,-1810.25,4
594.75,546.0,-1672.25,-1311.75,786.0,-2035.25,266.25,-1551.75,4
504.75,483.5,384.75,-1488.0,902.25,-1847.25,362.5,-1285.75,4
419.75,207.75,567.25,-1333.75,1386.75,-1652.0,536.5,-955.75,4
372.75,-142.25,862.75,-925.25,1661.5,-1479.5,1302.25,-464.25,4
366.0,-280.0,1079.5,-424.75,1808.0,-1375.75,1438.0,-18.5,4
431.75,-196.75,1183.75,-96.25,1005.0,-1412.75,1182.0,237.75,4
-201.75,21.75,1319.0,-69.5,1745.5,-1550.75,953.25,459.5,4
-709.75,21.0,1454.5,24.25,1354.25,-1672.75,1036.0,636.25,4
-1339.25,145.0,1436.75,351.5,1352.25,-1724.5,1031.0,754.5,4
-1095.5,143.0,1049.5,569.5,1522.25,-1564.0,1011.0,964.75,4
-919.0,35.25,924.0,687.0,1580.0,-1342.25,-71.25,1195.75,4
-774.75,51.5,745.0,646.5,1226.5,-1195.5,-1148.5,1266.25,4
680.75,12.0,382.0,302.25,-327.25,-938.75,-1093.75,1346.25,4
1476.75,106.0,188.25,-133.75,-326.75,-304.25,-2126.0,1524.25,4
1614.0,143.0,-16.5,-496.0,-361.75,499.5,-2574.75,1675.75,4
738.5,-13.0,-62.25,-620.0,-393.0,1512.0,-2361.75,1919.5,4
146.0,-434.25,-388.5,-318.0,-940.5,2404.0,-1301.0,2241.0,4
-383.25,-753.25,-174.25,224.0,738.0,2578.75,-706.25,1794.25,4
-491.75,-711.25,98.0,1000.0,822.75,2252.5,-815.5,1079.0,4
-312.75,-894.0,106.0,1365.5,977.5,1907.25,-1284.0,964.25,4
-303.25,-1145.75,67.25,833.5,1401.0,1468.25,-2372.0,1135.25,4
-335.0,-626.5,60.0,300.0,1367.5,1263.5,-2419.75,1458.25,4
-301.5,-169.75,1.5,157.0,932.25,1220.0,-2165.5,1748.25,4
-314.0,-98.5,-98.25,74.5,-160.75,1043.5,-2121.25,1945.75,4
-434.0,-168.25,-122.75,221.75,-942.0,947.75,-2486.0,2326.5,4
-384.25,-281.0,-217.5,171.25,-1244.0,868.75,-2697.25,2573.5,4
-551.0,-220.25,-198.75,285.5,-1363.75,799.0,-2076.75,2514.75,4
-388.5,-95.75,-262.25,355.0,-1437.0,831.75,-1354.5,2331.5,4
-400.0,-223.5,-246.25,246.25,-852.25,977.0,-1196.25,2126.25,4
-410.25,-249.25,-230.0,275.0,34.75,981.75,-1697.25,1799.5,4
-321.5,49.5,-330.25,430.0,-317.25,1073.0,-2407.75,1331.0,4
-208.25,133.0,-354.5,457.25,-851.25,1235.5,-2331.75,1028.0,4
-148.75,57.25,-401.75,122.0,-1587.5,1332.25,-1770.0,592.5,4
-165.0,91.25,-441.75,-205.5,-1587.5,1510.0,-1766.5,194.5,4
-155.5,178.75,-344.0,-555.25,-1572.25,1693.25,-1692.5,-24.25,4
-165.5,244.0,-299.0,-764.5,-3406.0,1931.25,-1275.25,-138.25,4
-94.5,257.75,-297.75,-829.25,-3530.0,2100.5,-210.75,-281.0,4
-117.0,242.75,-283.0,-505.75,-3401.5,2116.0,877.5,-204.25,4
-55.5,247.25,-265.5,-45.25,-3473.75,2136.25,1398.75,-201.0,4
-58.25,224.75,-188.0,196.0,-3375.5,2150.5,1485.25,-470.5,4
-25.5,181.75,-208.5,397.25,-3325.75,2159.25,1362.5,-718.25,4
-7.25,190.25,-235.5,460.75,-1714.5,2101.75,991.75,-818.25,4
1.5,302.25,-171.25,379.75,-1341.75,2037.25,120.75,-921.0,4
43.5,501.5,-115.75,326.5,-1307.75,1996.0,-1065.0,-1018.75,4
42.75,697.75,-74.25,331.75,-1671.75,1919.5,-2071.5,-1043.25,4
103.5,649.5,-68.75,263.0,-3244.0,1770.75,-1902.5,-1012.5,4
84.25,472.0,-29.25,122.25,-3214.0,1729.75,-1819.0,-965.75,4
90.5,444.0,-30.0,-45.0,-1234.25,1916.0,-1614.75,-898.5,4
98.0,210.5,-29.0,-33.5,-1152.25,2066.0,-1413.25,-746.0,4
81.5,-94.75,-4.75,-76.5,-693.5,2054.5,-1153.5,-741.0,4
72.25,-283.5,-11.75,-217.5,192.5,1983.0,-495.75,-689.75,4
69.5,-533.0,34.25,-447.75,357.75,1819.5,294.25,-613.25,4
39.0,-491.25,0.0,-719.25,142.5,1384.0,736.0,-352.0,4
-208.75,-624.5,-243.75,-1116.5,-160.0,599.75,638.0,-340.0,4
-411.5,-688.25,-386.0,-1403.75,-390.5,93.0,908.25,-655.0,4
-274.5,134.25,-360.25,-1458.0,-341.25,-229.0,981.0,-721.0,4
100.0,759.0,-283.25,-1348.25,-117.25,-829.25,958.0,-722.25,4
219.25,852.0,-241.75,-1034.25,360.25,-1358.25,1367.25,-1092.75,4
228.75,646.25,-158.25,-827.25,547.0,-1622.5,1607.5,-1117.5,4
184.0,567.25,-142.5,-620.0,514.0,-1638.25,1947.0,-1099.75,4
256.75,427.25,-17.75,-196.5,80.75,-1611.0,1946.75,-1004.0,4
232.5,66.25,51.5,-264.0,-555.0,-1730.0,882.5,-889.5,4
218.25,-87.25,97.5,-208.5,-94.75,-1716.25,378.25,-679.25,4
156.5,-205.5,74.75,-102.75,305.0,-1411.5,-8.5,-464.25,4
158.0,-166.5,109.25,18.0,568.25,-1195.5,-64.5,-387.5,4
174.5,-202.75,129.75,-34.75,-387.25,-1173.0,-58.0,-213.0,4
115.0,-87.5,126.75,-126.0,-540.25,-997.25,311.75,-42.25,4
103.25,159.0,206.25,58.25,207.0,-936.75,819.25,58.0,4
102.75,190.25,189.75,402.0,409.75,-947.75,1602.5,100.75,4
147.5,299.5,196.5,790.5,1040.0,-995.5,1832.25,193.0,4
120.5,656.5,168.75,782.0,632.0,-975.5,1789.75,276.25,4
158.75,714.5,145.25,698.25,1053.0,-998.0,1860.75,337.75,4
199.25,282.75,111.0,648.75,1435.75,-1112.25,1162.25,492.75,4
312.0,108.5,24.0,533.5,1453.25,-1104.0,793.5,685.25,4
502.0,-383.0,-115.75,443.5,1164.5,-1275.75,649.25,790.5,4
575.75,-742.75,-238.75,419.5,753.25,-1479.75,565.75,398.5,4
540.0,-621.75,-75.75,566.25,979.0,-1503.5,869.5,-121.5,4
454.75,-1038.75,760.25,769.75,1290.5,-1254.0,357.75,-112.0,4
326.75,-1319.75,955.0,646.5,1078.75,-1402.75,-176.5,-277.5,4
45.25,-977.0,743.75,481.5,339.5,-1491.5,-212.25,-421.0,4
-60.5,-798.0,783.0,480.25,-326.75,-1354.25,-70.75,-290.5,4
-212.75,-679.25,701.75,477.5,322.0,-1393.25,-62.0,-284.0,4
-329.0,-464.5,598.5,500.0,1344.25,-1074.5,-265.25,-186.25,4
-348.5,-127.0,655.0,320.5,1703.25,-918.75,-493.25,60.0,4
-369.75,374.75,392.75,110.0,1666.25,-751.0,-700.5,179.25,4
-436.75,312.5,370.0,92.5,1709.0,-550.0,-1018.5,245.5,4
-537.75,220.5,170.25,-32.5,1722.0,-233.75,-1230.0,308.75,4
-570.5,129.5,171.25,2.5,1728.5,-41.5,-1380.0,457.75,4
-633.25,-18.25,93.0,39.5,1763.25,-101.5,-1302.75,524.0,4
-612.25,-204.75,73.25,32.75,1773.75,-107.25,-1144.25,392.0,4
-636.75,-507.5,59.5,-20.25,1786.0,-155.0,-951.0,187.25,4
-627.5,-321.25,-39.25,-91.75,1797.25,-171.25,-952.75,53.75,4
-551.75,-196.75,-58.25,-85.0,1818.25,-196.75,-1056.25,-137.5,4
-475.75,-219.75,-131.0,-124.25,1823.75,-2219.25,-1062.25,-179.25,4
-371.0,-39.0,-128.5,-20.0,1858.25,-2183.25,-993.25,-8.75,4
-320.0,38.75,-159.5,-30.0,1875.5,-2192.75,-883.5,73.5,4
-286.0,188.5,-173.0,50.25,1693.5,-2175.5,-729.25,62.5,4
-231.25,318.25,-230.5,157.5,1490.75,-2186.0,-620.25,-72.5,4
-182.0,182.5,-283.5,-40.0,1287.75,-2154.75,-731.5,-68.5,4
-175.0,4.5,-264.75,115.0,1077.5,-2122.5,-829.25,58.25,4
-151.5,-43.5,-207.25,342.75,748.5,-1411.25,-800.0,434.0,4
-171.5,23.5,-253.0,321.75,427.75,-663.25,-735.0,801.0,4
-168.25,248.25,-282.75,439.0,65.25,182.25,-726.75,585.25,4
-90.75,529.0,-268.5,403.0,-557.75,64.5,-740.75,324.25,4
-29.25,500.0,-315.5,247.25,-1243.5,-385.0,-641.25,279.75,4
21.75,591.5,-292.0,-128.5,-1600.5,-396.75,-372.0,-47.5,4
71.25,976.5,-326.5,-642.25,-1822.75,-307.5,-18.75,-252.25,4
146.75,894.0,-331.75,-982.25,-1676.0,113.75,359.75,-474.25,4
199.5,835.25,-303.5,-1246.75,-1619.25,-81.0,644.5,-460.75,4
222.75,864.5,-287.75,-1174.75,-1582.75,266.75,712.25,-503.75,4
224.5,607.25,-228.0,-942.0,-1579.0,387.25,673.5,-530.0,4
226.0,-70.0,-241.25,-617.0,-1645.5,1110.5,393.25,-471.75,4
175.75,-659.75,-222.0,-432.25,-1665.5,1175.0,35.25,-298.0,4
152.5,-479.25,-168.0,-449.0,-1693.75,1203.25,-122.5,40.5,4
213.75,-314.0,-144.75,-352.0,-1702.0,1236.0,140.0,152.5,4
196.75,-312.0,-128.25,-300.75,-1674.5,1206.0,739.0,119.25,4
181.0,-381.0,-113.5,-312.5,-1633.75,1181.5,1477.0,-101.0,4
209.25,-707.25,-139.5,-423.25,-1600.25,1159.75,1465.5,-255.0,4
270.5,-902.0,-115.5,-387.0,-1575.25,1112.75,1431.25,-310.75,4
300.25,-953.25,-99.75,-139.0,-1593.75,462.25,1288.0,-489.75,4
259.75,-989.0,-141.75,-105.5,-1554.75,-374.0,1091.25,-686.5,4
276.0,-950.25,-117.75,-40.0,-1421.75,-814.25,912.75,-746.75,4
333.5,-988.0,-73.25,69.25,-1369.5,-736.25,705.75,-762.75,4
334.25,-177.75,-57.5,-45.5,-1201.0,-514.25,628.0,-712.25,4
348.5,527.25,-82.75,-99.25,-996.0,-417.0,318.0,-675.5,4
336.5,648.25,-76.75,-154.0,-871.75,470.25,-117.75,-640.25,4
285.5,528.75,-44.25,-71.5,-878.5,1257.75,-408.75,-599.5,4
274.25,162.5,4.25,169.0,-1116.5,1266.5,-470.0,-583.75,4
258.25,27.25,40.0,219.25,-1279.75,1289.25,-372.5,-446.5,4
241.75,0.25,31.75,234.25,-614.5,1321.75,-277.25,-186.0,4
205.5,-100.5,46.75,206.75,-475.5,1364.0,-48.5,-33.75,4
173.5,93.25,35.0,267.25,-1197.25,1410.25,201.5,129.25,4
183.75,330.0,19.0,367.75,-1652.0,1409.5,331.0,131.25,4
197.5,451.25,28.0,321.5,-1670.25,1389.5,387.75,44.25,4
168.75,544.25,36.25,231.25,-1524.5,1391.0,434.0,-58.5,4
139.0,596.5,41.75,104.25,-1100.75,1396.25,431.75,-25.0,4
136.25,620.25,22.0,-49.0,-654.5,1417.0,399.5,295.0,4
107.25,453.75,24.75,-183.0,-321.75,1487.25,382.0,643.0,4
68.25,171.75,17.25,-214.75,-483.25,1545.75,205.25,844.25,4
34.5,55.75,8.0,-106.0,-963.25,1561.0,109.0,982.75,4
23.5,243.0,31.5,46.0,-1910.5,1602.0,95.5,1182.0,4
-0.25,498.25,27.0,116.75,-2104.0,470.25,114.75,1291.75,4
34.25,562.0,22.75,-7.0,-1905.75,-403.25,343.0,1254.75,4
