0,1,2,3,4,5,6,7,label
-27.0,8.75,-7.25,-30.75,14.75,8.0,15.5,25.0,7
-39.75,5.75,-3.75,-19.0,1.75,13.25,8.0,54.0,7
-67.25,-12.75,15.25,-16.75,8.25,13.75,15.25,36.25,7
-93.0,-7.0,30.25,-20.5,-19.0,4.0,24.75,27.25,7
-94.25,-18.25,31.75,-29.0,-12.0,16.25,22.5,39.25,7
-77.5,-16.75,38.5,-23.0,3.0,11.25,20.0,22.0,7
-67.75,-7.5,37.0,-18.0,-7.0,-3.75,16.25,26.0,7
-42.0,-13.75,19.75,-17.75,12.5,10.75,25.25,27.5,7
-37.5,14.0,7.25,-4.75,12.75,19.0,37.0,42.0,7
-22.5,11.25,12.0,-5.25,23.75,8.75,21.0,40.25,7
0.25,19.5,8.0,-18.25,30.0,1.75,21.25,43.5,7
3.5,23.25,4.25,-27.0,42.0,11.0,26.5,66.25,7
15.5,15.75,0.25,-20.75,49.25,15.75,31.5,66.25,7
13.0,20.5,-10.5,-14.0,45.0,5.5,32.0,49.25,7
24.0,15.25,3.25,-10.25,42.0,3.75,28.5,47.5,7
19.0,7.75,-11.5,-8.0,26.0,24.25,26.0,29.5,7
15.75,6.5,-10.75,-8.5,35.0,14.0,35.75,26.5,7
14.5,0.75,-6.75,-8.0,36.75,1.5,35.5,34.5,7
10.0,3.75,-26.5,-17.75,39.75,32.5,34.75,23.5,7
52.25,14.75,-31.5,-11.0,73.25,33.25,44.0,31.25,7
63.75,12.5,-19.75,1.5,55.25,24.75,48.75,10.25,7
28.25,14.5,8.75,3.75,27.5,36.25,51.5,18.0,7
18.75,14.0,-12.25,-18.0,45.75,29.75,25.25,27.25,7
0.0,6.25,-12.0,-12.75,30.5,26.75,33.25,18.25,7
-10.0,18.0,-1.0,-13.0,27.0,16.25,36.75,28.75,7
-16.0,0.75,-5.0,-7.5,30.0,16.25,32.5,31.0,7
-28.5,3.5,7.25,0.5,27.0,9.75,29.0,43.75,7
-24.0,12.0,-6.5,-17.75,24.75,20.0,16.25,32.75,7
-32.0,-4.75,1.25,-4.5,13.5,20.25,24.25,28.5,7
-14.0,15.5,7.5,-9.25,20.0,12.75,23.75,34.5,7
-9.0,16.25,-2.0,0.5,29.0,21.0,24.75,35.25,7
-6.0,5.75,-12.75,4.25,30.5,6.25,26.25,30.0,7
0.25,11.0,-20.0,-9.0,28.75,4.0,19.5,18.25,7
22.75,9.75,-21.5,7.75,22.75,13.25,36.75,21.25,7
11.5,3.5,-19.0,-5.25,16.0,15.75,33.75,19.25,7
-22.0,14.25,-0.5,-13.5,7.75,8.0,31.25,9.5,7
-39.75,26.0,9.5,-14.5,-7.5,11.25,43.5,15.75,7
-32.25,15.25,9.0,-16.75,-26.25,18.25,36.0,23.25,7
-38.25,2.5,8.75,-14.25,-53.75,15.75,28.75,37.25,7
-61.0,2.75,9.75,-18.5,-55.25,14.75,36.0,70.5,7
-37.75,1.0,12.5,-27.0,-23.5,14.5,35.75,85.75,7
-53.0,-18.25,12.75,-29.5,1.0,6.5,29.25,62.25,7
-60.75,-20.0,8.5,-15.25,9.75,10.75,22.5,49.75,7
-60.75,-9.5,10.5,-26.5,11.25,12.25,28.0,28.5,7
-58.0,-3.75,1.75,-16.25,18.75,19.0,43.5,9.5,7
-51.25,3.25,8.25,0.0,36.5,43.0,26.25,-17.5,7
-38.25,10.5,10.0,-10.5,42.0,36.75,25.5,-78.5,7
-18.25,14.75,-0.5,-14.5,40.5,29.75,32.5,-117.75,7
-15.75,6.5,-10.25,-16.25,61.0,24.75,35.75,-40.25,7
-9.25,-7.25,-2.75,-20.0,64.0,17.5,29.75,48.25,7
10.75,0.25,-5.75,-21.5,56.25,28.0,23.5,26.5,7
42.5,-3.25,-33.5,-11.25,73.25,41.25,43.0,33.25,7
89.5,2.25,-46.75,-16.0,83.5,32.75,26.5,26.0,7
95.0,11.0,-40.0,-22.0,74.5,20.5,28.0,14.0,7
65.0,1.5,-41.5,-22.75,65.75,30.25,30.5,24.5,7
74.5,10.25,-37.25,-12.75,49.25,26.0,17.75,36.0,7
53.0,16.5,-14.25,-0.5,49.5,25.5,14.5,40.0,7
31.75,10.0,-15.75,-18.75,40.75,25.0,6.0,37.25,7
39.5,-2.5,-21.25,-25.0,31.5,32.25,10.0,67.0,7
20.0,-11.25,-9.0,-22.75,28.5,39.0,12.25,52.0,7
-14.5,-7.75,-1.5,-3.5,10.5,19.0,25.0,35.0,7
-16.0,-1.5,-15.25,-10.5,16.5,23.75,22.75,24.75,7
-16.25,1.75,-14.0,-7.25,3.75,17.0,18.25,24.75,7
-29.5,-11.25,-4.75,-8.0,6.5,0.25,28.25,47.75,7
-37.0,-6.25,-1.75,-15.25,13.5,25.0,26.75,28.0,7
-34.75,0.25,9.75,0.75,12.5,19.25,17.5,20.25,7
-32.25,-3.5,4.0,-20.75,13.0,19.0,14.25,11.5,7
-46.75,-6.0,11.5,-15.5,-9.0,22.25,28.0,-10.25,7
-58.75,-11.0,19.5,-24.25,-16.25,16.5,25.0,-11.0,7
-55.75,1.0,13.75,-34.75,-10.75,28.5,40.25,-3.75,7
-35.5,0.5,-10.75,-15.5,-1.5,27.0,46.75,-3.75,7
-30.5,-6.75,-24.5,-25.5,0.75,17.75,14.25,1.5,7
-10.5,4.5,-26.25,-14.75,3.75,28.5,18.75,9.25,7
7.25,0.0,-29.75,-20.5,13.25,37.75,17.25,3.25,7
9.25,3.25,-22.0,-29.0,16.0,30.75,13.5,3.75,7
21.75,18.75,-34.0,-31.25,17.5,42.25,10.75,12.5,7
14.5,24.75,-25.5,-50.5,20.0,31.75,4.25,10.0,7
11.25,20.25,-18.75,-41.75,14.0,26.75,0.5,4.0,7
10.25,21.0,-14.5,-51.25,18.0,24.25,-11.75,1.0,7
-1.25,26.75,-3.25,-33.25,12.0,23.25,9.25,-9.5,7
-5.0,16.0,-10.25,-13.0,4.25,5.25,2.5,-14.25,7
-17.25,19.75,2.25,-8.5,4.0,-5.25,5.25,-6.5,7
-27.75,24.25,12.0,12.25,9.0,52.25,14.5,-0.75,7
-20.75,18.0,-0.75,-3.75,23.75,46.5,19.75,10.25,7
4.0,24.0,-4.0,8.75,41.0,40.75,29.0,-2.25,7
27.25,23.75,-5.5,11.0,39.25,40.5,25.25,-0.5,7
10.75,25.75,7.5,5.0,37.5,40.5,37.5,3.25,7
15.5,26.75,9.0,21.5,39.25,44.0,29.0,-7.25,7
8.0,15.75,-5.0,3.0,43.25,53.25,21.25,-7.75,7
-2.25,29.5,3.25,5.0,36.75,76.0,25.5,-1.5,7
13.0,22.75,-2.5,8.5,25.75,71.5,23.5,15.0,7
14.0,4.75,-17.0,-5.25,36.25,77.0,27.75,2.5,7
15.0,-7.0,-16.75,0.0,22.75,52.25,31.25,-6.75,7
15.5,-10.5,-20.0,-3.75,20.25,37.0,31.75,0.25,7
21.25,9.25,-14.0,-5.75,24.5,29.0,22.25,11.5,7
20.75,2.5,-4.0,-5.75,22.25,14.75,12.75,14.0,7
7.25,0.25,-20.5,-16.0,18.0,40.0,10.75,22.5,7
0.0,-1.0,-16.75,-21.0,9.5,40.5,16.0,48.5,7
-13.75,7.25,-1.75,-18.5,15.5,41.25,22.5,31.0,7
-39.25,1.25,-8.0,-11.75,17.25,40.0,35.5,26.5,7
-55.75,-14.5,-1.75,-16.25,12.5,29.0,38.25,22.0,7
-107.25,-3.0,38.0,-15.25,5.5,28.0,39.75,34.25,7
-94.75,0.0,37.5,-14.0,18.5,19.75,35.25,47.0,7
-73.0,-2.25,30.25,-14.5,21.25,22.5,32.0,36.25,7
-108.75,-10.0,30.5,-25.75,-0.25,13.75,30.25,24.75,7
-92.0,1.0,20.5,-27.75,-0.75,12.0,28.75,0.5,7
-94.0,-4.0,28.25,-13.25,-1.0,19.25,18.5,-0.5,7
-74.5,-7.75,6.0,-22.25,22.0,3.5,16.0,-18.25,7
-58.75,-13.75,8.0,-31.5,23.25,0.25,19.0,-29.0,7
-45.5,-10.25,0.75,-15.75,30.25,4.5,13.5,-59.5,7
-17.5,4.5,-19.5,-17.25,42.0,1.5,14.5,-36.0,7
-15.0,-11.75,-21.0,-22.75,28.0,6.25,12.5,41.25,7
2.5,-4.75,-37.25,-18.25,37.0,7.5,10.25,36.0,7
4.5,-5.5,-24.75,-10.0,25.0,7.75,14.0,27.75,7
13.0,-12.25,-13.5,-3.0,21.75,12.0,19.5,27.75,7
10.25,8.0,-2.75,12.5,27.75,39.75,28.25,25.25,7
37.0,9.0,0.25,18.5,30.75,32.75,21.5,12.25,7
77.5,20.5,-13.75,-6.25,31.5,11.0,24.25,4.75,7
60.5,15.0,-18.25,-16.75,22.25,13.0,29.0,12.25,7
21.25,2.0,-20.25,-7.0,13.0,6.0,17.75,19.5,7
16.0,7.0,1.0,-15.0,13.75,16.25,25.5,27.0,7
-2.0,5.25,10.0,-19.5,12.75,28.0,18.0,29.0,7
-20.0,5.25,19.75,-16.5,11.0,27.5,10.25,31.5,7
-28.5,1.0,18.75,-17.5,12.25,13.5,16.5,20.75,7
-48.75,-7.25,7.25,-14.25,7.0,-0.5,20.5,54.5,7
-42.0,-28.75,-2.25,-22.75,13.0,-16.5,21.25,79.75,7
-45.25,-14.5,-9.25,-25.75,17.25,-1.75,20.0,69.0,7
-42.75,-4.0,3.0,-20.5,21.0,2.75,32.25,61.25,7
-39.0,-12.25,-7.5,-25.25,23.0,3.0,31.0,32.25,7
-22.5,-14.5,-14.5,-39.5,19.75,17.0,25.5,-6.75,7
0.0,-3.75,-7.5,-36.5,17.0,5.0,14.5,-26.5,7
1.0,7.25,-14.0,-31.25,19.0,19.75,13.0,-54.75,7
4.5,-1.75,-11.0,-21.25,20.0,19.0,24.0,-93.75,7
-26.0,-2.0,-9.25,-15.0,19.25,7.0,27.25,-33.0,7
-45.75,-1.5,-9.0,-18.0,13.25,8.75,29.25,38.25,7
-14.25,7.0,-10.5,-5.75,31.25,23.0,29.0,21.0,7
-5.5,-6.75,-13.75,-11.75,35.75,27.75,18.75,65.25,7
-21.25,-13.5,-5.5,-10.75,29.75,21.75,22.25,83.25,7
-16.75,-2.75,-3.0,-11.75,31.0,23.0,19.0,58.75,7
-10.75,-9.0,3.0,-19.25,29.75,25.75,26.25,67.0,7
-24.5,-0.25,2.25,-25.75,32.25,21.0,26.0,66.75,7
-33.25,5.75,1.25,-25.75,26.5,23.0,20.25,42.0,7
-32.0,6.25,11.75,-25.0,36.5,12.0,27.5,16.5,7
-19.75,9.25,18.0,-35.0,30.25,4.75,18.5,-21.25,7
-26.75,7.75,16.0,-40.0,24.75,21.75,19.25,-116.5,7
-36.0,12.0,5.25,-23.25,24.25,7.0,28.75,-82.5,7
-22.25,1.75,3.75,-16.0,24.5,18.5,37.0,41.5,7
-13.0,-0.5,7.0,-17.5,41.75,28.5,38.75,52.0,7
7.25,2.0,-6.75,-5.75,49.0,27.5,27.75,56.25,7
42.0,-1.25,-23.0,-17.5,59.75,37.0,26.0,56.5,7
92.5,21.25,-45.25,4.25,72.25,30.5,28.25,49.0,7
84.0,31.75,-37.25,7.75,69.75,44.25,32.0,35.25,7
76.25,24.75,-33.75,3.25,73.0,36.5,38.0,39.0,7
85.25,22.25,-39.25,26.5,66.0,29.5,23.5,56.0,7
67.0,17.0,-30.5,11.5,56.75,39.25,20.0,6.75,7
71.5,11.75,-39.5,3.25,58.5,29.75,24.0,-10.0,7
57.0,9.75,-16.0,3.0,41.5,25.25,27.75,-23.0,7
43.25,15.0,-20.0,-3.25,30.75,26.0,24.25,3.25,7
47.5,13.25,-22.0,-4.0,24.0,10.25,9.75,33.5,7
23.0,19.75,-9.75,-23.25,21.25,6.25,17.25,36.25,7
5.75,25.0,-16.5,-30.25,20.5,-2.75,5.25,56.75,7
-6.75,31.75,-0.75,-25.75,18.25,4.75,13.75,95.5,7
-12.25,33.75,2.25,-34.25,36.75,19.5,24.5,96.0,7
-22.25,14.25,1.5,-33.25,30.25,26.75,16.5,130.5,7
-37.0,29.0,13.5,-34.5,27.0,50.0,29.5,150.25,7
-59.75,20.75,25.5,-29.25,46.75,42.5,38.5,88.5,7
-94.0,6.0,30.75,-32.75,27.0,31.5,39.25,87.0,7
-89.25,17.0,29.75,-27.5,24.75,22.75,39.25,21.75,7
-61.5,16.0,16.25,-24.25,22.0,14.75,30.25,-31.0,7
-43.75,12.0,19.25,-31.75,13.75,12.5,24.5,-69.0,7
-23.0,10.0,-3.25,-11.5,35.5,27.25,24.5,-178.5,7
-12.0,17.75,-19.75,-17.5,24.75,23.25,23.25,-256.0,7
6.75,4.25,-22.5,-16.25,27.75,25.25,40.5,-92.5,7
7.75,-3.5,-25.0,3.75,24.25,36.0,37.5,47.25,7
14.75,11.75,-23.25,3.5,10.75,27.5,34.25,15.75,7
21.25,18.75,-31.75,0.5,18.25,55.0,22.5,51.75,7
9.25,17.5,-28.25,-2.0,18.25,37.25,8.25,28.0,7
7.0,7.5,-17.75,-6.25,10.75,32.5,29.5,54.25,7
-3.25,3.75,-9.75,-6.5,14.5,40.75,34.75,74.5,7
3.0,-1.0,-10.0,-4.75,22.25,40.0,41.0,64.0,7
-14.5,4.0,1.5,4.0,14.0,63.75,35.25,69.5,7
-18.75,9.5,1.25,-3.75,19.75,49.5,17.75,35.5,7
5.75,15.75,-16.5,-12.75,22.25,53.25,19.5,17.5,7
8.25,15.25,-29.5,-9.25,29.5,44.25,14.75,16.75,7
-21.25,-3.75,-15.75,-5.5,24.0,47.75,15.75,1.25,7
-36.0,-2.0,-4.0,-26.25,28.75,51.0,28.25,-33.5,7
-27.75,-4.5,-7.5,-31.5,34.0,34.75,15.5,7.5,7
-29.25,-10.5,-5.0,-21.0,29.5,47.25,25.5,17.75,7
-18.25,-6.0,-8.75,-28.25,37.25,35.0,40.5,-5.75,7
-16.75,-1.75,-7.25,-19.75,36.0,14.0,23.5,28.25,7
-3.0,-1.5,-9.25,-29.75,27.0,21.25,38.0,31.0,7
-5.5,-0.25,-8.5,-31.25,13.0,26.0,32.75,18.75,7
8.5,4.25,-15.25,-22.75,10.75,30.25,22.25,11.5,7
18.0,6.75,-15.0,-16.25,-2.5,35.25,24.0,-22.0,7
16.5,6.75,-14.5,-2.25,6.5,8.0,14.5,-14.5,7
21.5,-2.25,-14.25,-7.75,7.25,17.25,21.5,11.25,7
9.75,-3.5,-2.75,-11.75,0.75,19.25,17.5,6.0,7
-9.0,-18.5,6.75,-10.5,-0.75,13.0,20.75,8.75,7
-50.0,-38.25,26.25,-22.0,0.75,19.75,15.5,22.75,7
-93.25,-37.0,41.0,-9.25,16.75,14.5,16.0,25.25,7
-84.75,-32.25,37.5,-10.0,11.0,13.5,36.0,24.5,7
-68.5,-16.0,20.0,-15.5,15.0,5.5,29.75,27.25,7
-77.5,-22.5,25.5,-12.5,6.5,9.25,23.5,25.5,7
-67.0,-28.5,23.25,-15.5,-1.5,9.0,10.25,38.5,7
-59.5,-15.5,9.75,-9.75,15.75,11.75,12.5,28.75,7
-52.25,-16.0,19.0,-12.0,11.25,6.75,28.75,26.25,7
-50.75,-16.75,25.75,1.0,13.25,6.75,22.5,41.0,7
-39.5,-1.25,9.25,4.0,13.75,16.0,27.25,37.0,7
-21.0,8.0,0.5,2.5,13.5,11.5,30.5,29.75,7
-10.25,-3.25,1.25,-14.5,21.25,23.75,21.0,16.5,7
-8.0,-1.5,-8.0,-6.0,24.5,23.0,28.75,37.75,7
11.5,10.0,-20.75,6.0,23.0,27.75,33.75,31.5,7
27.0,9.0,-17.0,-8.5,16.75,34.75,41.75,3.25,7
40.25,9.0,-24.0,-6.5,12.0,32.0,22.75,-23.75,7
67.0,13.5,-43.5,-19.75,15.25,38.0,15.0,-13.5,7
97.25,31.0,-59.0,-8.5,2.0,3.0,20.75,14.25,7
93.0,12.75,-46.0,-22.75,-13.25,18.25,6.75,-1.25,7
46.25,3.75,-36.5,-23.25,-4.0,45.75,25.75,-10.5,7
39.0,7.0,-35.25,-10.25,5.25,10.25,25.0,2.25,7
10.0,0.75,-21.75,-21.75,19.0,5.75,22.25,7.0,7
-7.75,3.75,-19.5,-12.25,18.5,18.25,15.5,-3.75,7
-20.75,-5.25,-5.0,-9.75,16.5,31.5,7.75,7.75,7
-38.75,-1.5,-3.25,-16.75,29.75,18.5,23.75,10.25,7
-42.0,-2.75,2.25,-21.25,23.25,10.75,24.0,14.75,7
-63.25,-5.5,13.5,-26.5,9.5,4.5,16.25,4.0,7
-50.25,-0.75,8.25,-36.25,19.5,-20.5,14.5,-8.0,7
-46.0,1.5,-0.25,-28.25,14.25,-4.75,21.0,30.75,7
-35.25,1.0,-11.5,-23.75,11.75,3.0,16.0,59.75,7
-21.25,4.75,-12.5,-16.0,32.25,4.5,12.75,63.75,7
-19.0,19.25,-15.5,-24.0,14.25,14.0,11.75,67.25,7
-18.0,8.5,-10.75,-15.75,17.75,22.0,11.0,78.5,7
-41.5,4.0,13.0,-12.75,24.25,26.75,17.25,84.0,7
-47.75,3.25,10.25,-22.25,23.5,32.0,8.0,74.75,7
-5.25,14.25,-8.5,3.25,35.0,26.5,13.0,18.0,7
3.5,9.25,1.75,-1.5,34.75,36.25,34.75,-38.5,7
4.5,10.5,-6.0,4.75,26.75,37.25,23.0,-62.25,7
-7.0,15.25,-14.75,4.25,29.0,39.0,15.75,-40.5,7
-11.75,5.5,-4.5,-2.0,32.5,32.25,38.5,29.0,7
-9.75,-8.0,-2.5,5.0,30.75,31.5,30.25,-25.25,7
-31.25,-23.0,-9.5,-1.25,35.0,35.25,33.25,-129.5,7
-34.0,-13.75,-7.75,-5.25,32.75,32.75,40.5,-109.5,7
-54.25,-26.5,3.75,-12.75,21.75,42.5,35.25,20.75,7
-64.0,-38.5,-5.25,-15.0,42.0,33.5,46.5,58.0,7
-58.0,-26.5,-6.5,-3.75,49.5,37.25,35.0,39.25,7
-61.25,-22.0,0.25,-1.0,52.0,31.5,32.75,62.5,7
-60.5,-12.25,-1.75,-19.75,58.75,37.25,34.0,19.5,7
-47.25,-5.25,-7.25,-11.5,34.25,33.25,27.0,1.5,7
-7.25,4.75,-23.0,-7.0,44.25,36.0,28.0,15.25,7
38.5,20.25,-23.75,-13.5,43.5,47.75,14.25,33.25,7
36.5,19.25,-14.25,-21.25,46.25,29.75,12.25,48.25,7
50.25,25.25,-22.5,-26.0,48.75,5.5,25.25,57.0,7
44.5,27.5,-30.75,-17.75,41.0,6.75,29.5,83.5,7
34.5,22.0,-33.25,-17.0,33.75,11.75,13.25,94.25,7
50.25,25.75,-25.5,-11.5,24.0,4.5,11.25,41.25,7
54.0,24.5,-8.5,-12.5,18.0,10.75,23.25,23.25,7
59.0,22.5,-22.75,-11.75,7.0,6.5,20.75,40.0,7
32.75,24.0,-16.75,-10.75,14.25,12.25,17.25,23.25,7
27.5,16.25,-1.75,-7.5,14.25,14.25,18.5,22.25,7
2.5,5.0,1.0,-19.5,12.75,16.75,21.75,18.5,7
-12.0,5.5,20.0,-22.25,22.25,16.5,27.5,21.75,7
-30.75,4.0,17.0,-20.0,40.0,16.25,26.0,3.75,7
-43.0,2.0,8.25,-21.5,43.25,22.75,17.5,16.5,7
-43.0,-6.25,9.75,-23.0,38.75,16.25,14.5,38.75,7
-70.25,-11.25,31.0,-40.5,44.25,22.75,14.75,38.0,7
-109.25,-18.75,46.0,-36.25,36.5,21.5,1.25,53.5,7
-115.5,-21.0,24.5,-34.5,38.75,13.5,16.0,40.5,7
-83.25,-15.25,23.25,-31.0,31.25,4.5,8.0,29.25,7
-68.25,-19.5,19.75,-28.5,19.5,8.5,12.25,6.75,7
-36.25,-12.0,1.75,-22.25,14.0,24.0,27.25,3.0,7
-11.75,-15.0,-9.0,-24.5,15.25,22.75,22.75,5.25,7
17.75,8.5,11.75,-16.0,17.25,19.25,19.0,1.0,7
31.5,17.75,14.0,4.75,17.5,23.75,12.0,-5.75,7
39.25,19.0,-10.5,-13.75,20.5,25.25,26.0,-14.5,7
53.75,38.75,-11.25,-15.25,9.5,23.0,13.75,21.25,7
51.75,46.5,-4.25,-2.75,24.75,25.0,26.25,20.5,7
56.0,47.5,-15.0,-3.5,24.25,23.75,40.5,31.75,7
52.75,42.75,-23.5,-7.25,23.25,41.0,38.5,69.25,7
48.25,30.5,-27.5,-15.0,20.25,31.5,46.5,70.25,7
25.25,10.0,-23.0,-18.5,13.0,28.0,36.0,40.5,7
29.0,16.25,-22.0,-16.0,15.5,40.75,31.25,4.75,7
54.75,15.75,-31.5,-14.0,4.5,32.25,25.0,-1.25,7
58.5,14.5,-24.0,-3.5,25.0,32.0,24.0,-26.75,7
21.5,0.75,-8.75,-3.0,28.5,25.0,24.75,-49.0,7
0.0,-13.75,-2.25,-14.5,20.5,31.0,15.25,-76.25,7
-5.25,-5.0,-14.75,-20.25,14.25,30.0,21.75,-70.5,7
-12.75,-7.5,-7.5,-24.25,5.75,19.25,19.75,-14.5,7
-2.0,-7.75,12.25,-12.75,1.0,14.5,17.25,-9.0,7
-6.5,-2.25,-8.0,-8.5,-4.75,24.5,34.75,-3.75,7
-1.5,1.25,-18.5,-10.25,1.5,34.0,24.25,49.5,7
-4.5,6.25,-25.25,-9.25,-3.75,21.5,28.0,65.75,7
6.25,3.75,-33.25,-9.5,-5.5,28.5,24.25,47.0,7
21.25,7.5,-33.75,-19.0,-4.75,29.0,19.75,57.5,7
31.75,17.25,-33.0,-14.5,0.25,22.75,24.75,49.25,7
31.25,9.0,-35.5,-13.0,12.5,24.5,4.5,54.5,7
32.0,10.75,-38.25,-15.0,18.25,26.75,9.5,45.75,7
17.5,16.0,-24.25,-0.75,23.0,36.75,22.25,-45.0,7
-35.0,-7.25,3.25,-11.5,33.0,36.0,34.25,-98.5,7
-57.0,-18.25,10.5,-22.5,35.0,43.25,31.25,-55.75,7
-38.5,-17.75,1.75,-22.0,19.25,31.0,26.75,-16.0,7
-39.75,-9.75,16.5,-27.25,27.25,25.0,24.5,-32.75,7
-51.75,-11.25,10.75,-17.25,30.5,24.25,18.75,-42.0,7
-51.75,-18.0,19.5,-10.0,28.75,18.75,22.5,-119.25,7
-55.75,-18.5,26.25,-4.0,36.25,23.75,33.75,-74.0,7
-56.25,-3.25,21.0,-6.5,35.5,20.0,38.5,51.0,7
-62.5,-1.25,22.75,3.25,37.0,26.0,20.5,26.25,7
-57.25,3.0,4.75,6.25,36.5,32.75,28.75,62.5,7
-45.0,-1.75,10.75,-10.25,40.5,42.25,47.0,35.5,7
-28.25,3.0,7.5,11.0,57.0,51.5,36.5,15.0,7
-1.5,22.5,1.0,14.0,56.0,37.0,28.0,57.0,7
17.25,23.0,-16.5,-2.5,42.0,34.0,42.5,41.25,7
31.5,20.0,-30.5,-10.5,47.75,14.0,48.5,38.75,7
31.75,16.5,-29.75,-28.75,32.75,9.5,39.25,32.75,7
50.75,24.25,-51.0,-8.0,8.25,34.5,33.75,33.25,7
102.75,28.5,-63.75,-9.25,-1.0,23.25,22.25,38.5,7
85.0,33.0,-57.0,-10.5,9.0,24.75,23.0,2.5,7
60.75,27.5,-48.0,7.75,15.75,25.25,17.75,1.5,7
66.25,40.0,-50.0,-12.75,20.25,44.5,20.0,48.25,7
36.5,22.25,-31.25,-5.75,29.5,42.5,27.25,27.5,7
10.25,15.25,-17.0,2.5,36.5,22.5,32.0,41.25,7
-20.0,15.75,-12.25,3.75,34.25,31.75,30.5,36.0,7
-26.25,-2.75,2.25,3.75,38.0,31.75,23.0,14.75,7
-43.0,-10.0,6.25,-11.0,39.0,33.5,17.5,48.0,7
-58.5,-25.75,19.25,-18.25,35.75,19.25,13.5,37.5,7
-66.0,-29.0,20.25,-19.25,51.75,27.0,24.0,38.0,7
-75.0,-26.25,15.5,-13.25,42.0,12.5,27.5,32.75,7
-71.5,-25.5,25.0,-24.25,33.25,3.0,30.0,43.25,7
-69.0,-30.25,12.0,-36.75,27.0,28.75,21.75,56.25,7
-61.75,-32.0,5.5,-56.75,23.25,29.5,12.25,62.25,7
-67.75,-37.5,27.75,-48.75,25.75,25.5,28.5,66.75,7
-83.25,-37.25,35.75,-32.75,19.25,14.0,24.0,55.0,7
-73.25,-30.25,25.25,-29.5,13.75,21.0,19.25,34.0,7
-26.25,-14.75,18.75,-23.25,22.0,11.5,22.5,26.75,7
-25.0,-7.0,15.0,-20.75,23.0,9.5,21.5,30.25,7
-19.75,-6.0,9.5,-18.5,12.0,25.0,20.5,19.25,7
-10.0,-5.75,-1.75,-23.0,12.75,15.0,11.75,26.25,7
-18.5,-17.0,3.25,-19.5,13.75,16.0,22.5,31.75,7
-7.75,-7.75,9.0,-13.5,26.5,22.0,27.0,35.75,7
-17.75,-14.0,4.5,-18.25,20.0,42.0,25.25,50.5,7
-28.0,-17.25,20.5,-14.25,30.0,42.25,28.25,57.25,7
-55.0,-5.75,17.25,-5.0,49.75,34.25,25.5,84.25,7
-58.5,-14.0,33.5,-22.25,46.75,32.0,36.75,85.5,7
-70.25,-18.5,33.25,-39.0,44.0,26.25,29.0,8.5,7
-71.75,-33.0,20.75,-33.75,40.0,22.5,14.75,-5.25,7
-83.5,-33.5,26.5,-29.25,37.25,26.5,7.75,-36.25,7
-83.75,-31.0,10.0,-27.5,35.0,28.75,2.5,-89.5,7
-29.25,-25.5,-2.5,-21.75,27.0,26.75,-1.75,-72.75,7
1.75,-9.25,-20.75,-31.75,14.75,37.0,-1.0,-19.0,7
-18.25,-14.5,-5.5,-33.0,18.0,28.25,12.75,10.0,7
-19.75,-3.0,-17.0,-24.5,20.25,36.0,9.5,-1.25,7
-0.5,8.25,-23.25,-32.25,28.0,36.0,20.75,38.0,7
-4.75,6.75,-18.5,-31.25,9.5,31.0,26.0,30.5,7
15.75,5.0,-19.0,-32.5,13.5,34.5,8.75,31.5,7
25.25,14.25,-24.25,-26.25,25.0,29.75,12.0,36.75,7
32.0,19.5,-25.0,-22.0,10.75,27.75,20.75,31.5,7
42.25,14.25,-5.5,-12.5,15.5,19.75,22.5,25.5,7
32.5,11.25,-3.75,-3.0,12.5,20.75,16.25,12.25,7
14.5,-6.0,-9.75,4.75,9.25,-10.0,19.25,28.0,7
1.75,-2.5,-13.0,9.5,18.0,-18.0,14.75,34.0,7
-13.5,-2.25,-8.75,9.25,22.25,8.25,27.75,33.5,7
-24.25,3.0,1.25,6.5,23.0,13.5,41.5,39.25,7
-29.5,-3.0,12.25,13.25,20.25,22.0,31.25,58.75,7
-71.75,-19.25,33.5,1.25,28.75,29.0,23.75,75.0,7
-131.5,-17.25,53.75,-12.0,33.75,44.5,10.0,102.5,7
-123.5,-15.25,38.5,-4.25,26.25,55.0,22.0,76.0,7
-95.0,-14.5,35.75,-4.75,20.5,32.0,26.0,62.25,7
-95.0,-7.0,30.5,-6.0,16.25,10.25,28.0,44.25,7
-69.25,-4.25,23.25,-18.5,31.5,14.0,34.0,9.25,7
-41.75,-4.0,6.25,-3.0,19.75,8.25,26.75,-6.75,7
-19.75,14.0,-12.0,-4.0,7.0,13.0,33.0,-60.25,7
-0.25,11.5,6.75,-8.75,15.5,22.25,26.5,-113.75,7
11.5,26.25,-15.5,3.0,21.5,26.0,26.75,-84.5,7
24.0,33.25,-19.25,-12.0,22.0,42.0,22.25,-1.5,7
45.5,36.0,-28.5,-9.75,23.5,27.0,21.0,-13.75,7
53.25,32.5,-43.5,-20.75,27.0,21.5,20.0,11.25,7
55.25,29.25,-31.25,-22.25,14.75,22.5,13.25,28.0,7
55.0,34.75,-34.75,-26.75,10.25,25.25,26.75,19.75,7
48.75,27.75,-36.5,-39.25,14.0,22.0,34.25,32.75,7
66.25,35.0,-69.75,-32.25,15.25,25.75,24.25,1.5,7
91.25,41.0,-81.0,-24.25,0.25,21.5,14.0,-13.25,7
82.0,38.25,-48.0,-9.75,18.0,12.25,20.5,-18.25,7
