0,1,2,3,4,5,6,7,label
-89.25,68.25,87.0,265.25,-106.5,50.5,110.25,-613.5,2
-371.75,-181.0,227.5,435.0,313.5,147.5,186.0,-691.25,2
-556.0,-414.75,393.0,617.0,806.0,224.0,233.5,-669.75,2
-452.0,-581.25,474.75,564.5,857.0,235.5,203.5,-625.0,2
-399.25,-455.0,431.5,489.25,593.75,201.25,153.0,-525.5,2
-481.75,-336.0,364.5,431.25,357.75,168.0,112.0,-376.25,2
-423.25,-322.25,300.0,254.0,155.75,99.25,74.5,-285.75,2
-366.5,-275.5,242.75,135.0,18.25,68.0,60.25,-202.25,2
-359.0,-232.5,191.75,55.5,-64.0,35.25,32.25,-137.5,2
-367.25,-119.0,150.75,-41.25,-127.75,-33.25,15.75,-100.25,2
-425.25,-15.75,120.75,-105.5,-145.5,-62.25,8.75,-48.75,2
-439.75,-47.25,78.5,-182.75,-186.5,-71.75,-8.5,-26.75,2
-471.75,7.25,53.75,-216.75,-196.0,-26.0,-10.75,3.75,2
-481.5,116.0,28.25,-262.5,-224.75,10.25,-12.0,18.0,2
-323.25,137.5,7.75,-297.5,-223.0,-4.0,-41.0,51.75,2
-245.25,19.5,-5.0,-317.0,-211.5,14.25,-42.0,41.5,2
-245.0,-113.0,-20.25,-323.5,-178.5,28.0,-37.25,24.0,2
-98.0,-135.5,-29.75,-323.5,-143.0,2.0,-46.5,41.0,2
11.5,-169.5,-59.25,-369.5,-144.75,2.25,-47.5,62.25,2
68.0,-109.0,-68.25,-376.25,-77.25,-3.75,-50.0,51.25,2
38.75,-35.0,-78.0,-375.0,-7.75,-35.75,-53.5,45.25,2
94.75,11.0,-84.75,-367.5,134.0,-33.0,-49.5,59.25,2
221.75,89.5,-97.75,-373.0,320.5,23.25,-46.5,64.0,2
459.0,108.25,-109.5,-435.0,433.25,40.75,-58.5,68.0,2
729.0,157.75,-110.75,-425.5,560.0,14.0,-49.75,43.75,2
790.0,178.25,-99.0,-346.5,690.0,27.25,-33.75,-1.5,2
774.0,174.25,-82.5,-283.5,718.0,23.75,-22.75,-21.0,2
655.0,187.75,-73.75,-237.75,755.5,46.25,-13.5,-53.75,2
445.75,117.5,-46.75,-151.25,842.5,83.75,5.0,-83.0,2
239.5,50.0,-31.25,-88.75,876.5,116.5,8.75,-62.25,2
79.0,21.25,-25.0,-58.25,841.0,144.75,6.75,-43.0,2
-2.0,13.0,-35.5,-63.5,712.75,138.75,14.0,-53.25,2
37.25,64.0,-50.25,-86.5,568.75,159.25,3.25,-58.5,2
148.25,119.75,-40.5,-89.0,479.0,147.0,-1.0,-81.5,2
187.5,145.0,-43.0,-65.5,482.0,151.25,-0.5,-119.75,2
134.0,125.25,-47.5,-65.25,436.25,128.75,4.5,-87.75,2
82.0,75.75,-45.0,-80.75,372.75,74.5,-1.75,-62.25,2
-7.0,47.0,-42.0,-53.25,344.0,50.0,1.5,-78.0,2
-184.75,-16.0,-32.25,-29.25,332.75,73.25,10.75,-78.0,2
-353.0,-48.75,-30.0,-1.0,296.5,72.0,7.25,-83.5,2
-531.25,-35.75,-23.25,20.0,214.75,55.25,16.0,-49.5,2
-654.0,-25.25,-19.25,17.25,155.5,93.75,13.25,-40.25,2
-675.75,-32.0,-33.0,2.0,78.0,99.75,3.5,-72.5,2
-672.75,-58.75,-31.75,-8.5,25.75,115.0,2.75,-70.5,2
-694.0,-7.0,-43.5,-18.5,3.75,102.0,6.25,-61.75,2
-645.0,12.25,-48.25,-19.0,11.25,83.25,9.75,12.5,2
-510.5,-2.0,-34.0,-28.0,39.75,84.0,12.5,87.75,2
-300.25,-10.0,-40.0,-37.5,21.75,74.5,8.25,91.5,2
-0.5,-27.75,-33.75,-20.75,-11.75,73.25,7.75,135.75,2
264.0,-30.5,-44.5,-17.0,-53.25,74.5,17.25,146.0,2
465.25,-34.75,-43.0,-21.25,-75.5,88.0,6.5,193.5,2
641.0,-26.25,-43.75,-41.5,-80.25,65.25,13.75,254.5,2
813.0,-12.75,-55.5,-53.0,-84.25,50.75,20.75,180.25,2
876.25,-2.0,-50.75,-52.5,-114.0,36.0,20.0,140.0,2
827.75,16.75,-55.75,-33.25,-134.75,32.75,32.0,99.25,2
772.25,64.75,-47.25,-14.75,-132.75,54.25,25.5,42.25,2
679.5,107.0,-45.5,-2.75,-105.5,50.5,27.75,-23.25,2
542.75,109.0,-33.75,23.0,-63.0,44.0,36.0,-55.75,2
364.0,74.75,-23.25,37.25,-58.75,41.25,41.25,-38.25,2
204.5,96.0,-19.25,42.5,-47.5,28.5,43.5,-101.75,2
82.0,146.5,-1.25,49.75,-32.75,20.0,48.25,-27.25,2
-37.25,160.75,16.5,65.0,-40.75,-3.5,52.75,105.75,2
-105.0,142.25,13.25,55.25,-54.75,11.0,62.25,95.0,2
-177.25,-22.0,-0.75,48.0,-39.25,44.25,56.5,142.25,2
-231.75,-133.25,-2.75,45.75,-28.75,38.5,58.75,212.0,2
-246.25,-170.0,-9.25,23.25,-57.75,55.5,67.5,217.75,2
-238.25,-271.0,-2.75,6.5,-41.0,47.75,63.0,165.0,2
-304.25,-347.75,11.0,34.75,43.75,13.75,71.75,94.5,2
-369.0,-338.0,1.25,43.5,57.5,-44.5,54.5,56.75,2
-383.5,-241.0,-1.75,22.75,63.25,-89.25,57.0,13.5,2
-427.75,130.25,-9.75,7.0,41.0,-58.0,56.5,23.5,2
-457.5,685.5,-15.5,1.25,44.25,-71.75,64.0,3.75,2
-572.25,586.25,-13.75,14.5,72.0,-95.75,71.25,-9.25,2
-609.0,436.0,-16.25,1.5,48.0,-24.0,57.25,87.5,2
-654.25,729.75,-9.0,20.5,61.75,26.5,60.0,184.75,2
-580.5,465.5,-20.0,-15.25,-9.75,4.0,52.75,178.75,2
-384.25,101.75,-15.5,-11.0,-5.5,30.75,57.25,113.25,2
-207.5,173.25,-21.0,-6.75,-26.0,25.75,54.0,115.25,2
72.5,60.0,-23.0,-25.25,-83.75,-43.75,48.5,83.5,2
277.5,-482.5,-14.5,-10.0,-67.75,-51.5,58.5,29.25,2
482.75,-860.75,-19.25,-33.5,-80.25,-23.75,59.75,-8.5,2
612.75,-948.25,-3.5,1.75,-22.0,-1.75,54.25,-114.75,2
654.25,-981.0,1.5,19.25,24.5,14.0,44.75,-184.0,2
737.25,-896.25,-6.25,2.75,11.0,22.25,39.0,-84.5,2
785.0,-729.25,-8.5,0.75,8.0,10.25,36.75,81.5,2
743.5,-469.75,-1.5,16.75,30.75,8.0,40.0,104.5,2
584.25,-253.25,1.5,38.75,39.5,9.75,41.75,161.25,2
384.75,-24.25,-1.0,32.0,25.0,-9.75,47.75,174.25,2
211.25,292.0,-7.25,24.5,4.25,-18.75,43.75,123.25,2
78.0,490.0,-3.75,31.25,-3.75,2.75,35.75,103.75,2
-48.75,434.0,-7.75,41.25,0.5,27.75,36.0,-6.25,2
-151.25,421.75,-7.25,47.0,-4.0,43.25,44.25,-73.0,2
-227.0,508.0,-9.5,37.5,-11.5,40.75,45.0,-90.5,2
-277.75,403.5,-9.5,35.0,3.25,49.25,38.25,-121.25,2
-312.5,76.0,9.75,22.0,-3.0,37.25,44.0,-162.5,2
-383.75,-183.5,-11.25,17.25,-22.5,-58.75,36.25,-151.5,2
-464.0,-468.5,-0.25,31.75,-7.5,-100.75,41.75,-30.25,2
-526.5,-523.75,12.0,40.0,-6.0,-38.5,47.0,-9.5,2
-593.5,-418.75,-7.75,25.0,-30.75,5.75,38.5,-22.5,2
-606.75,-218.25,-1.25,17.0,-51.75,-3.5,40.0,44.75,2
-581.25,818.5,-4.75,25.75,-46.0,-6.0,45.5,44.75,2
-515.0,971.5,-2.0,22.0,-59.75,5.0,42.5,66.25,2
-410.25,958.25,5.25,36.0,-61.5,24.75,50.0,74.25,2
-279.75,727.25,-1.75,35.75,-74.5,40.0,46.5,98.5,2
-122.75,340.75,5.5,32.25,-71.25,45.25,38.75,111.0,2
85.5,-378.5,11.75,47.25,-48.0,37.5,41.25,37.5,2
312.5,-891.75,15.75,69.5,-1.25,41.75,45.75,-3.0,2
417.0,-1047.0,45.25,109.5,68.0,41.75,52.5,22.0,2
549.5,-745.25,45.5,96.25,14.0,30.75,41.5,100.25,2
671.25,-421.0,21.0,44.0,-89.0,4.75,25.75,129.5,2
603.0,-165.5,-3.75,3.0,-169.5,-30.25,11.5,164.5,2
495.75,165.5,-25.25,-17.25,-204.25,-29.75,6.0,177.0,2
295.5,481.0,-18.25,-23.0,-200.25,-28.75,-1.75,152.75,2
-16.25,710.5,-13.0,-32.0,-192.75,-25.25,17.0,133.5,2
-240.5,827.5,-10.75,-38.0,-211.5,-6.0,20.5,131.5,2
-256.25,997.75,-19.75,-58.75,-250.5,-18.5,7.0,134.75,2
-137.5,1006.0,-37.0,-69.0,-318.25,-36.75,9.75,114.75,2
-131.25,679.0,-35.75,-70.5,-344.25,-17.0,18.5,108.0,2
-135.25,-524.0,-32.75,-62.0,-315.0,-9.5,12.75,116.0,2
-132.25,-939.5,-38.5,-65.75,-279.75,-19.75,2.0,137.75,2
-180.25,-993.5,-37.25,-71.75,-254.25,-20.75,14.25,166.75,2
-173.25,-992.25,-38.0,-69.25,-273.75,-33.25,13.25,235.0,2
-223.5,-997.25,-48.25,-81.0,-255.75,-34.5,5.5,223.0,2
-205.5,-987.25,-40.5,-79.75,-225.75,-56.0,3.0,201.5,2
-13.25,-489.75,-38.5,-79.75,-208.75,-46.75,20.0,208.25,2
-38.25,-147.25,-42.75,-72.0,-192.0,-10.5,18.5,162.5,2
-206.75,149.25,-31.75,-64.0,-155.0,17.5,15.5,172.0,2
-177.25,392.25,-26.25,-66.25,-126.25,34.0,17.5,158.0,2
-179.0,404.5,-16.75,-52.5,-92.25,37.0,10.5,161.0,2
-81.75,215.25,2.0,-40.0,-74.0,62.75,23.0,172.0,2
101.5,185.75,11.5,-42.25,-73.75,65.75,28.75,159.25,2
198.25,172.25,16.25,-49.5,-29.25,62.75,34.0,162.25,2
344.75,139.0,23.25,-37.25,7.75,73.0,32.0,100.25,2
297.0,92.75,31.5,-32.25,54.0,73.75,30.75,82.75,2
-24.0,58.5,44.5,-17.25,44.25,61.5,33.25,82.5,2
-276.25,45.75,35.25,-8.5,36.5,45.75,30.0,81.5,2
41.75,46.0,30.75,0.5,69.0,29.75,27.5,90.75,2
503.0,122.0,32.75,14.5,75.75,50.75,30.75,22.25,2
636.25,134.0,40.5,13.5,62.25,65.75,30.25,-30.75,2
483.75,169.75,41.5,31.25,39.75,32.5,29.75,-56.0,2
236.5,165.0,38.75,32.5,46.75,20.75,26.75,-115.75,2
-33.25,161.25,39.0,25.75,74.0,-4.0,29.0,-143.25,2
-242.5,146.75,27.25,28.25,88.0,-20.0,26.0,-185.25,2
-188.75,128.0,34.25,38.5,44.0,14.5,16.75,-199.25,2
-230.5,148.75,33.75,32.25,40.0,44.0,23.0,-129.0,2
-312.5,160.5,33.75,23.25,59.75,55.75,19.5,-21.75,2
-471.25,189.5,35.0,26.75,55.5,41.75,19.25,-21.75,2
-618.0,127.5,31.0,11.0,60.75,31.25,12.75,-39.75,2
-692.0,44.0,34.25,9.0,62.75,24.75,16.25,-11.0,2
-1035.25,33.75,48.0,-1.5,89.5,15.75,29.0,-36.0,2
-1578.25,7.25,50.25,-17.5,97.25,12.25,14.0,-22.75,2
-1410.5,-34.5,35.25,-28.5,100.75,4.75,21.75,-64.25,2
-431.75,-56.5,28.75,-35.0,88.75,33.75,11.5,-140.75,2
295.75,-72.5,11.0,-19.25,84.0,47.0,0.5,-144.5,2
895.25,-87.5,0.5,-2.75,71.0,27.5,12.25,-64.5,2
1059.0,-94.5,-0.5,9.5,30.25,14.25,6.0,3.25,2
908.25,-68.25,-6.25,11.75,15.0,-14.0,2.25,-27.25,2
765.0,-45.25,-2.0,1.5,10.5,-36.75,4.5,-20.75,2
444.0,-52.5,0.75,0.5,0.75,-56.5,9.75,-17.75,2
141.75,-59.0,13.0,-0.25,4.5,-25.0,13.25,-31.0,2
-373.5,-79.75,36.0,-3.25,62.0,7.0,12.5,-7.5,2
-894.5,-70.5,48.5,-14.25,124.5,0.0,13.75,-17.0,2
-1180.5,-43.5,63.0,-30.5,147.25,20.5,4.0,-69.5,2
-1044.75,-50.0,69.25,-29.25,121.5,48.75,-12.0,-107.75,2
-824.0,-77.5,89.75,-28.5,88.5,71.25,-2.75,-69.5,2
-550.75,-87.25,88.25,-19.0,70.5,70.0,-3.5,-40.5,2
-231.75,-78.5,94.25,-14.25,44.25,68.0,-8.75,-45.75,2
-91.5,-81.0,110.25,-7.0,-12.75,67.25,-0.25,-29.25,2
-118.75,-88.0,88.5,4.25,-60.25,71.0,6.0,-40.0,2
-102.75,-94.25,84.0,9.75,-78.0,70.5,9.75,-51.5,2
198.25,-84.75,89.75,25.75,-115.5,11.25,16.0,-54.5,2
577.0,-51.75,84.75,33.0,-193.25,-57.75,15.75,-132.25,2
824.75,1.5,66.5,39.75,-248.0,-90.0,29.5,-176.75,2
594.75,36.25,43.25,46.75,-289.25,-83.75,26.25,-236.5,2
515.5,77.0,23.25,52.25,-282.5,-69.0,20.5,-303.25,2
423.0,98.25,-5.25,51.75,-208.75,-142.25,18.75,-262.5,2
302.5,110.5,-36.5,52.25,-163.75,-186.0,20.0,-223.25,2
171.25,149.0,-50.0,40.5,-130.25,-177.75,23.5,-161.25,2
-250.5,125.0,-65.5,36.0,-102.0,-163.25,18.75,-82.25,2
-356.25,112.25,-96.5,34.25,-67.0,-73.25,5.5,-44.5,2
164.0,106.5,-112.0,15.5,27.75,12.0,5.25,-16.5,2
427.0,62.5,-130.25,10.25,93.25,23.5,13.25,-31.75,2
170.5,21.25,-135.5,11.75,93.25,45.25,22.75,-20.25,2
-202.75,-18.5,-143.75,5.5,71.75,49.0,20.25,8.25,2
31.25,-34.5,-147.25,-8.0,81.25,30.25,-1.75,7.25,2
418.0,-16.5,-147.25,-7.75,134.0,37.25,3.0,-3.75,2
645.75,-20.5,-154.5,-14.5,211.0,34.75,2.25,-9.0,2
843.0,-25.0,-142.75,-18.0,233.25,68.5,-5.5,42.75,2
591.0,7.5,-148.5,-14.5,233.5,67.75,-6.0,51.0,2
271.25,31.25,-134.5,-20.75,267.75,63.5,-1.5,45.75,2
-79.75,9.25,-129.0,-16.5,288.5,82.5,11.25,39.75,2
-244.5,-21.25,-122.75,-19.5,308.0,75.25,16.0,83.5,2
-131.25,16.25,-108.0,-24.0,285.0,75.5,26.25,112.0,2
163.25,76.75,-115.75,-22.0,252.25,73.0,36.0,74.5,2
217.75,71.5,-104.25,-34.5,271.75,70.75,27.5,114.5,2
105.75,18.5,-99.0,-46.25,288.0,55.5,28.5,115.25,2
-13.5,-7.75,-90.5,-40.5,334.75,39.5,20.75,94.5,2
-555.25,-12.75,-87.0,-56.0,318.25,40.25,18.0,102.75,2
-619.75,-8.0,-90.25,-53.0,248.5,54.25,7.5,76.75,2
-138.0,43.25,-87.25,-44.0,242.0,72.0,-0.5,74.5,2
-18.5,24.0,-73.75,-63.25,263.0,75.25,-1.25,66.25,2
251.25,-1.5,-68.5,-48.5,246.5,77.75,4.25,21.75,2
451.5,9.5,-71.5,-51.5,191.25,58.25,21.0,6.0,2
351.5,-24.0,-56.5,-51.5,178.25,49.75,3.0,86.0,2
255.25,-27.0,-47.75,-50.0,170.0,62.5,19.25,111.75,2
59.75,0.75,-40.75,-59.75,185.0,68.75,8.75,81.75,2
95.75,7.25,-39.5,-55.25,241.25,69.25,-1.25,81.25,2
-167.5,-11.0,-42.75,-60.75,227.0,64.25,-0.75,88.25,2
-1045.5,-33.0,-48.5,-59.5,175.5,51.75,-17.0,79.25,2
-1081.5,-45.0,-40.75,-59.5,164.75,36.75,0.0,49.25,2
-1089.75,-71.5,-30.5,-65.0,170.0,47.5,-3.0,72.0,2
-318.0,-60.5,-25.0,-62.0,145.25,50.5,4.25,72.0,2
997.25,-29.5,-18.25,-50.25,118.75,50.25,11.5,39.25,2
1051.5,-16.75,-9.0,-51.75,91.0,50.75,15.0,37.5,2
1110.5,18.5,-2.25,-45.0,69.75,60.0,31.5,26.25,2
1163.0,24.0,9.75,-31.0,62.0,80.25,32.5,22.0,2
931.0,22.5,21.5,-39.5,50.5,45.25,34.75,13.5,2
240.0,33.5,26.25,-33.25,31.25,3.25,41.5,-13.25,2
-379.75,48.0,40.5,-22.0,-8.75,24.0,39.25,-24.0,2
-561.25,69.0,37.0,-34.5,-20.0,29.0,44.0,-20.0,2
-433.5,84.5,35.25,-36.0,-13.25,31.0,34.0,-10.75,2
-282.25,87.25,34.5,-31.75,-5.5,53.25,30.75,-1.75,2
-139.0,55.75,29.0,-30.75,-5.0,38.75,32.5,-9.5,2
-88.5,31.25,32.25,-19.0,-15.0,20.0,26.75,-1.25,2
-219.5,1.0,41.0,-22.0,-4.5,18.5,33.75,3.25,2
-432.0,-2.5,42.25,-26.75,-8.0,20.25,28.75,-2.75,2
-389.5,8.0,41.25,-34.25,4.25,-20.0,17.75,-18.25,2
-289.5,-20.75,30.25,-29.5,-6.5,-17.25,18.25,-28.75,2
-169.0,-46.0,25.75,-37.0,-39.0,21.5,24.25,-15.75,2
-125.5,-53.25,22.75,-39.75,-73.0,44.5,2.0,-7.75,2
47.5,-29.0,11.75,-33.0,-74.75,79.0,1.0,3.25,2
29.0,-28.25,31.25,-30.75,-62.75,72.75,19.75,-5.0,2
-647.75,-25.25,29.75,-13.5,-72.75,82.25,21.75,-1.0,2
-796.0,-30.5,20.25,-22.75,-80.25,85.25,23.5,-7.25,2
-193.0,-59.75,19.75,-27.5,-70.75,69.25,22.75,-11.5,2
187.0,-46.75,21.5,-25.25,-58.75,83.25,24.75,4.5,2
479.0,-19.0,22.25,-15.0,-93.75,86.5,22.5,-1.0,2
542.25,-10.75,21.5,-7.5,-113.0,89.0,31.0,-14.75,2
274.75,-8.5,14.5,-17.0,-119.0,81.5,24.0,-18.0,2
-5.75,3.75,14.25,-16.75,-133.0,62.0,21.5,-13.5,2
-320.75,-15.5,18.25,-36.25,-144.25,62.75,35.75,-18.5,2
-509.25,-21.75,11.5,-23.0,-146.0,47.5,26.0,-19.75,2
-577.75,-18.0,19.25,-12.75,-118.5,28.25,27.5,-23.0,2
-463.5,-21.75,17.5,-14.5,-111.0,43.25,20.0,-41.0,2
-264.0,-9.25,22.0,-9.0,-109.25,39.5,20.5,-42.25,2
-34.5,-1.5,13.5,-14.0,-106.75,37.75,14.75,-16.5,2
200.25,15.5,6.25,-16.0,-108.25,47.25,18.5,-3.25,2
475.75,18.25,5.0,-12.5,-98.25,37.0,10.75,21.75,2
637.75,14.5,1.75,-8.0,-92.5,28.75,12.5,24.0,2
560.5,1.5,9.5,-2.75,-109.75,29.5,25.75,1.25,2
394.0,-10.5,-5.5,-2.5,-121.5,47.0,19.5,13.0,2
177.25,-9.5,0.0,-6.5,-118.0,54.25,30.5,12.5,2
-17.25,-9.5,-3.5,-1.25,-119.25,29.0,11.5,-10.75,2
-298.0,-26.5,1.0,-6.25,-119.0,26.25,14.5,-29.0,2
-318.0,-32.25,0.0,-13.5,-97.5,34.25,15.25,-45.0,2
-46.0,-94.25,0.0,-18.0,-9.25,67.75,26.75,-6.25,2
64.0,-289.5,15.25,-24.25,202.75,144.25,36.25,120.5,2
107.25,-406.25,6.5,-29.75,356.5,152.75,16.0,127.0,2
40.25,-335.0,-5.75,-33.75,305.0,123.5,28.5,58.5,2
-30.25,-306.25,-15.0,-39.25,408.5,154.25,19.75,138.25,2
-112.5,-348.25,-11.75,-41.0,492.25,161.5,10.5,154.75,2
-176.5,-254.25,-27.25,-27.5,210.0,90.75,24.25,74.25,2
-167.5,-124.5,-37.0,-17.0,123.25,83.0,26.0,65.0,2
-193.0,-107.75,-46.0,-21.5,127.5,59.0,18.75,36.25,2
-301.5,-102.5,-50.0,-21.75,79.5,2.25,19.5,19.25,2
-497.25,-104.0,-50.0,-11.75,251.5,54.75,18.75,27.25,2
-442.5,-146.75,-43.75,-14.5,418.5,95.75,21.25,27.25,2
-254.25,-185.0,-33.5,0.25,457.75,72.25,28.5,22.25,2
-104.5,-191.25,-27.25,32.0,426.0,47.0,28.25,7.5,2
91.75,-172.75,-7.25,61.75,399.5,8.5,36.5,18.5,2
149.0,-121.5,1.75,63.5,312.0,-38.75,36.25,-5.0,2
151.75,-10.5,-4.25,45.25,162.25,-63.5,28.5,-39.25,2
174.0,74.5,-12.5,46.0,81.5,-51.75,29.0,-91.5,2
76.25,99.0,-9.5,49.75,16.5,-41.75,32.0,-137.25,2
-174.5,81.5,-11.0,47.25,-46.25,-76.25,29.75,-114.5,2
-353.75,155.5,-21.75,1.25,-236.5,-112.5,31.0,-116.5,2
-293.5,243.5,-36.5,-8.5,-287.25,-126.0,37.0,-103.25,2
-53.5,237.75,-39.25,-25.75,-377.75,-157.5,35.0,-3.25,2
266.5,343.5,-51.0,-72.0,-463.5,-182.75,24.5,80.5,2
251.25,312.25,-38.0,-28.5,-266.25,-142.25,22.25,34.75,2
59.0,216.75,-11.75,3.25,-213.5,-105.75,34.75,-16.5,2
56.25,168.0,3.75,43.75,-130.5,-54.5,35.75,-55.25,2
6.25,83.5,18.5,68.75,-105.25,-35.0,29.0,-107.25,2
88.5,117.75,0.0,36.5,-193.5,-71.0,27.5,-123.0,2
58.0,80.25,20.75,76.25,-53.25,-41.75,37.25,-227.0,2
-256.0,-8.75,67.25,169.5,66.75,-41.5,42.75,-290.75,2
-549.5,-82.0,97.25,230.75,147.25,-94.5,47.0,-186.5,2
-856.0,-58.25,98.0,218.5,110.75,-118.5,49.75,-82.5,2
-1077.0,14.25,79.75,170.5,32.5,-105.25,37.0,-61.0,2
-875.5,34.75,71.0,128.75,9.5,-80.25,33.0,-34.75,2
-486.25,36.25,83.75,133.0,46.25,-78.25,33.5,-29.75,2
-244.0,49.0,51.25,71.5,-64.25,-135.75,20.5,5.25,2
143.25,140.25,-6.75,-39.75,-201.0,-110.5,19.5,42.0,2
150.75,133.75,-2.0,18.5,-112.0,-77.0,26.0,21.0,2
-157.75,111.25,15.25,167.25,-64.0,-69.0,32.25,37.0,2
-306.0,121.0,-20.5,-85.75,-306.25,-85.75,20.5,79.25,2
-642.25,177.25,-86.0,-333.75,-461.25,-74.5,13.0,73.25,2
-1052.25,186.0,-58.0,-116.75,-293.75,33.0,28.75,84.25,2
-442.25,221.75,-78.5,-255.0,-413.0,-13.0,18.25,115.0,2
801.0,314.25,-106.5,-274.5,-414.75,-46.5,22.0,111.0,2
1249.5,272.0,-75.5,-209.5,-323.0,18.75,24.5,126.0,2
1615.5,255.75,-87.0,-253.5,-331.75,-9.75,23.75,119.25,2
1561.5,184.75,-66.5,-139.75,-198.0,-73.25,39.25,105.5,2
1159.5,49.25,-50.25,-165.75,-186.25,-102.25,44.25,104.5,2
851.5,24.75,-46.75,-116.0,-130.0,-58.75,28.5,98.5,2
579.75,119.0,-49.25,-141.0,-126.0,-18.75,23.75,114.25,2
497.5,168.75,-57.75,-133.25,-105.5,-19.25,24.25,123.0,2
269.25,134.25,-34.75,-92.25,16.0,21.5,25.0,112.25,2
95.75,99.25,-22.5,-66.5,42.75,55.25,25.25,123.5,2
-165.25,114.25,-25.25,-53.75,57.0,71.25,19.5,126.25,2
-215.25,77.5,3.5,61.75,215.75,93.75,28.75,123.0,2
-264.0,-78.75,31.5,433.75,376.0,113.25,25.0,101.25,2
-422.5,-213.75,62.25,720.0,629.0,165.75,70.75,-117.75,2
-672.25,-108.5,119.0,641.0,1025.75,448.0,330.5,-545.5,2
-618.25,493.5,116.5,544.0,949.75,778.25,672.25,-511.5,2
-483.0,682.25,67.25,540.25,769.25,539.5,507.5,-389.0,2
-345.0,407.5,49.75,433.5,658.75,375.75,289.5,-385.0,2
-245.0,378.5,35.0,331.5,431.0,341.5,295.25,-181.25,2
-277.0,293.5,13.5,143.0,342.5,143.75,119.25,-59.25,2
-302.25,151.5,3.75,53.25,244.5,153.75,108.25,43.25,2
-240.25,152.0,-16.75,-57.75,133.0,25.5,5.25,159.25,2
-118.75,15.75,-21.0,-162.25,76.25,1.75,-34.5,202.75,2
-40.25,43.25,-36.75,-210.25,-21.5,-36.75,-69.75,272.5,2
89.5,-50.25,-47.75,-299.25,-43.75,-65.0,-112.75,249.5,2
227.5,-61.0,-46.25,-309.75,-100.0,-63.0,-92.5,300.75,2
238.75,-101.0,-60.0,-366.5,-121.0,-103.0,-130.5,283.0,2
236.75,-107.75,-52.0,-375.0,-145.25,-106.0,-97.25,293.0,2
252.5,-117.25,-50.25,-404.25,-150.25,-141.5,-134.5,299.5,2
217.75,-169.0,-52.25,-398.0,-167.25,-99.75,-132.5,306.75,2
227.5,-154.75,-46.75,-407.75,-160.25,-109.25,-150.0,331.25,2
352.0,-201.75,-47.25,-407.25,-162.25,-75.25,-138.5,347.5,2
432.25,-209.25,-49.75,-402.0,-158.75,-67.5,-155.75,335.5,2
383.0,-224.5,-42.5,-396.75,-140.75,-63.75,-139.5,279.75,2
311.75,-196.75,-41.25,-376.0,-165.5,-71.0,-120.5,291.25,2
285.25,-224.0,-40.0,-367.0,-140.0,-84.0,-139.5,266.25,2
245.25,-209.25,-40.5,-353.0,-140.0,-83.5,-112.5,264.5,2
157.75,-176.5,-39.0,-336.25,-137.5,-93.25,-108.0,253.25,2
119.75,-168.75,-21.25,-314.75,-145.25,-90.5,-88.5,241.75,2
117.5,-137.5,-27.75,-291.25,-156.5,-119.25,-94.75,230.0,2
38.25,-141.75,-27.5,-263.25,-144.5,-80.0,-72.5,202.5,2
-33.5,-151.25,-28.5,-232.25,-156.25,-76.25,-74.5,192.25,2
-0.25,-146.75,-37.25,-190.0,-161.25,-66.5,-62.0,180.5,2
94.0,-103.0,-27.75,-183.5,-167.5,-57.25,-48.5,156.25,2
111.25,-84.0,-28.75,-159.5,-170.25,-58.25,-47.25,127.25,2
37.0,-74.0,-16.5,-135.0,-186.75,-31.5,-37.0,123.0,2
46.25,-72.5,-9.0,-122.75,-188.25,-31.5,-52.0,111.25,2
10.75,-77.5,-1.25,-83.25,-178.25,-32.5,-40.0,100.5,2
-30.5,-67.0,-4.75,-72.0,-175.0,-40.0,-32.75,80.25,2
26.25,-71.75,2.5,-57.5,-181.0,-40.0,-27.75,66.25,2
68.5,-70.0,11.5,-42.0,-199.25,-60.25,-24.75,87.5,2
121.5,-54.25,3.75,-91.25,-195.25,-43.25,-148.0,340.0,2
114.25,-193.5,9.75,-343.75,-189.25,-79.25,-519.0,630.5,2
227.5,-585.0,-0.5,-412.0,-281.0,-389.25,-615.5,593.25,2
537.25,-603.5,-37.0,-353.0,-625.0,-595.0,-366.5,522.0,2
480.0,-417.5,-107.25,-355.25,-711.5,-451.75,-355.0,513.25,2
380.5,-330.5,-139.75,-326.75,-664.5,-322.25,-255.0,428.25,2
372.75,-147.0,-158.25,-292.5,-694.5,-316.0,-177.25,360.25,2
332.0,-3.5,-177.5,-283.75,-659.25,-157.75,-145.5,198.25,2
298.75,110.75,-166.0,-254.25,-639.25,-164.0,-37.75,124.5,2
298.5,209.25,-162.0,-249.0,-634.5,-74.75,-32.5,40.5,2
254.75,270.5,-145.0,-173.75,-577.5,-67.25,38.0,-24.25,2
235.0,361.5,-133.75,-154.0,-560.5,-26.0,48.25,-57.25,2
216.0,376.75,-105.75,-96.5,-507.25,14.25,98.5,-135.25,2
219.5,406.25,-77.75,-37.75,-455.5,29.75,110.75,-152.75,2
213.25,381.75,-71.75,12.0,-365.25,82.75,129.0,-221.25,2
177.5,359.75,-55.5,83.5,-275.5,76.75,156.0,-243.0,2
120.0,350.0,-38.5,120.5,-221.0,113.25,159.0,-298.5,2
65.0,366.0,-16.75,203.5,-188.5,92.25,193.25,-341.75,2
