0,1,2,3,4,5,6,7,label
48.25,-51.5,-181.0,5.5,38.75,31.5,102.75,-52.25,1
-32.5,-32.25,20.5,41.5,35.75,25.5,62.75,41.0,1
-53.5,6.5,193.0,7.5,41.5,30.25,24.25,68.5,1
-67.5,3.25,83.5,-7.5,66.75,30.0,25.5,70.25,1
-92.75,25.25,-33.25,4.5,72.25,30.75,23.25,89.0,1
-118.0,51.75,-352.75,27.75,67.75,34.25,15.25,85.75,1
-217.25,37.25,-485.25,53.5,75.25,30.5,9.75,75.0,1
-286.5,29.25,-427.25,25.5,55.5,36.75,-29.75,68.75,1
-245.25,38.75,-304.0,-32.75,42.5,29.5,-64.5,60.25,1
-235.5,10.0,-128.0,-16.5,31.5,22.5,-72.75,70.5,1
-217.75,35.75,13.25,-3.5,21.75,13.5,-65.25,76.25,1
-124.0,66.5,115.0,-18.75,4.5,8.75,-68.0,65.25,1
0.25,31.5,366.75,-13.75,-5.25,4.25,-88.0,67.0,1
50.0,9.0,621.5,-18.75,15.5,-0.75,-99.25,75.5,1
1.0,-26.25,834.5,-14.25,32.75,5.0,-100.75,77.5,1
40.25,-49.5,674.75,-5.75,1.0,16.5,-82.25,69.25,1
84.0,-4.25,280.75,-4.0,-10.25,25.0,-81.0,61.25,1
65.25,-12.0,67.5,1.0,1.0,31.25,-102.5,53.0,1
-12.25,-82.75,-59.25,-10.75,-6.75,44.25,-110.75,38.75,1
-58.5,-108.0,-91.0,-12.0,-0.75,38.75,-110.5,36.75,1
-22.5,-112.5,10.5,8.25,-8.5,26.75,-77.75,34.5,1
-43.0,-90.75,197.25,4.75,1.75,24.5,-31.5,36.75,1
-67.25,-56.0,419.25,6.75,6.5,29.75,7.0,28.5,1
-87.25,-15.5,512.0,-1.25,-2.25,21.0,102.0,40.5,1
-73.75,2.25,-24.0,-8.25,1.0,16.0,268.5,52.25,1
-18.25,-18.75,-554.0,-9.75,13.75,24.25,467.0,57.0,1
-15.75,-0.25,-450.25,-10.0,7.5,33.5,665.5,49.25,1
-51.5,5.0,-141.0,-0.25,-20.0,21.75,774.25,54.5,1
-107.5,34.25,-18.25,-8.75,-29.0,25.75,806.0,52.75,1
-125.75,60.5,-117.0,-39.75,-30.25,21.0,758.75,29.0,1
-66.25,57.5,195.25,-64.5,-35.75,26.25,633.25,25.75,1
-22.75,42.75,555.25,-76.5,-33.0,42.25,473.0,18.75,1
21.75,-8.0,689.75,-54.5,-22.0,30.0,283.75,27.75,1
23.5,5.0,426.5,-15.75,-19.75,53.0,164.75,32.5,1
-25.25,14.75,-267.75,-24.25,-11.5,46.25,119.0,24.25,1
-151.0,-15.25,-580.0,-30.0,8.0,19.5,153.25,26.0,1
-346.5,-27.0,-537.25,3.0,23.0,3.25,258.25,36.75,1
-461.25,-27.25,-547.0,14.0,20.5,2.0,374.75,53.25,1
-550.25,-18.25,-585.0,6.5,31.5,26.75,482.25,43.0,1
-517.0,-14.25,-217.0,5.75,39.0,38.75,448.25,42.0,1
-393.5,-16.25,133.25,-9.25,30.25,41.0,309.0,29.0,1
-234.0,8.25,250.75,-32.25,29.5,28.25,87.25,44.0,1
36.75,19.0,262.5,-32.5,37.75,21.25,-145.25,20.75,1
313.75,18.25,233.5,-34.5,30.0,37.25,-324.5,-108.5,1
610.5,34.5,493.0,-20.75,10.75,40.25,-466.5,-96.25,1
768.25,39.0,785.5,36.5,-0.5,36.5,-524.0,-14.75,1
777.0,24.25,1093.25,77.5,-23.0,28.5,-525.0,-27.25,1
779.0,-13.5,1017.75,93.0,-34.5,28.25,-471.0,-78.5,1
733.5,-17.25,153.75,87.75,-44.0,26.0,-418.5,-169.75,1
660.0,5.25,-781.0,79.75,-43.0,29.0,-365.5,-133.5,1
563.25,48.5,-1131.0,81.75,-39.75,26.25,-307.5,-26.0,1
386.75,77.5,-1127.0,77.25,-51.0,11.75,-224.0,-38.5,1
180.25,69.25,-831.0,67.0,-50.25,1.25,-118.75,-6.25,1
-7.75,66.0,-472.5,69.0,-62.25,-1.0,-44.5,-1.75,1
-183.25,50.5,-175.0,72.75,-61.75,23.0,42.5,-5.75,1
-179.75,50.0,266.25,30.75,-62.5,19.5,123.5,27.0,1
-127.5,42.75,214.75,18.25,-68.75,15.0,186.5,-22.0,1
-138.75,37.25,-25.25,1.0,-55.25,12.75,241.75,-38.5,1
-103.75,22.0,-244.0,-17.0,-42.0,15.75,275.25,-62.0,1
-124.0,8.75,-451.75,-16.0,-44.75,22.25,272.25,-78.0,1
-198.5,-8.25,-173.5,-15.75,-47.0,24.5,247.0,-78.25,1
-157.0,-33.0,-41.25,-12.75,-36.5,42.25,241.25,-98.0,1
-134.25,-24.0,44.25,-41.75,-40.75,55.25,241.75,-85.25,1
-249.25,-2.75,235.0,-54.75,-37.0,49.5,220.75,-36.5,1
-231.5,7.75,177.25,-67.25,-16.25,10.25,199.75,-32.75,1
-125.75,21.0,129.0,-69.75,-8.25,11.5,161.0,-38.5,1
-56.75,54.75,-21.0,-62.25,-19.25,22.25,105.0,-26.5,1
-37.5,52.75,49.75,-66.0,-3.75,26.75,39.75,-46.0,1
-47.25,58.75,74.0,-57.25,9.75,29.0,15.0,-24.25,1
-88.25,47.5,-124.25,-64.0,4.25,24.5,5.0,-29.5,1
-222.0,22.0,-183.5,-56.75,22.0,32.25,-19.75,-27.25,1
-284.0,2.25,-132.75,-56.5,37.25,30.75,-48.5,-16.5,1
-241.0,-7.75,66.5,-51.0,46.5,26.0,-90.25,-35.75,1
-197.0,8.0,186.5,-29.75,50.5,24.75,-111.75,-25.75,1
-111.25,11.5,128.0,-26.25,53.75,37.25,-110.25,-26.5,1
-66.25,5.0,36.5,-32.25,55.0,33.0,-102.0,-29.5,1
-16.5,-10.75,-25.5,-34.75,41.25,31.5,-115.0,-8.0,1
119.5,-29.5,69.75,-29.25,30.25,35.5,-132.0,-16.0,1
234.0,-28.75,21.75,-36.5,29.25,38.5,-144.0,-27.75,1
376.0,-8.0,-169.75,-33.5,21.75,38.75,-153.0,-15.5,1
422.5,1.75,-132.0,-28.5,13.75,39.5,-158.75,-40.75,1
506.0,18.25,-140.75,-28.25,3.0,33.25,-147.75,-68.0,1
711.0,22.5,-245.75,-26.25,0.5,23.5,-144.0,-120.0,1
614.25,18.5,-301.75,-19.0,2.25,25.75,-141.5,-104.0,1
433.0,15.0,-308.75,-7.75,-0.5,17.25,-134.75,-46.75,1
319.25,-5.5,-333.25,-20.0,0.0,23.25,-139.75,-47.0,1
122.25,-10.5,-271.5,-17.25,-4.5,19.5,-147.25,-3.25,1
-15.75,-13.75,-139.75,5.75,-21.0,12.75,-126.75,-13.0,1
-134.75,-9.5,-42.5,9.25,-49.5,15.5,-100.75,-45.75,1
-139.5,12.25,14.25,-7.5,-80.25,14.0,-94.5,-52.25,1
-132.5,41.75,-2.5,-4.25,-82.75,27.0,-102.0,-77.75,1
-171.25,29.5,-14.25,1.75,-80.5,26.75,-119.25,-73.25,1
-114.75,-3.5,50.25,-9.75,-74.25,23.5,-116.25,-61.75,1
12.5,2.25,152.5,-5.5,-75.75,33.0,-116.25,-67.5,1
164.75,16.5,108.75,7.5,-107.5,30.0,-108.75,-67.25,1
329.25,32.0,53.75,0.0,-106.75,26.5,-99.0,-81.5,1
408.5,29.5,-9.5,8.0,-103.5,16.25,-95.5,-97.5,1
279.25,36.0,-55.75,29.25,-112.5,15.25,-85.5,-92.25,1
108.5,45.0,-82.75,43.25,-133.75,12.5,-58.5,-85.75,1
-34.0,39.75,-69.75,41.5,-154.75,2.5,-43.75,-69.75,1
-73.75,31.5,29.25,50.75,-152.5,8.25,-54.25,-67.75,1
-101.5,5.25,-5.0,65.0,-121.75,17.0,-40.25,-67.75,1
-185.5,-21.75,-23.0,50.0,-107.0,16.5,-19.0,-42.25,1
-277.25,-17.75,-36.0,36.0,-84.25,21.5,-18.0,-22.0,1
-406.0,-11.5,-36.25,7.75,-55.75,37.5,-1.25,0.5,1
-476.0,-29.0,-19.0,-14.0,-38.25,37.0,0.5,26.0,1
-473.25,-13.75,-7.0,-5.0,3.0,39.25,10.75,53.5,1
-414.0,-5.75,11.25,-15.5,28.25,19.0,20.25,56.0,1
-298.75,-26.25,-34.25,-13.0,71.0,8.5,9.75,65.25,1
-114.5,-33.0,-20.5,7.0,108.0,4.0,21.75,65.0,1
-44.75,-42.75,121.25,4.5,140.75,-5.25,33.5,59.25,1
-48.25,-71.25,375.75,-1.5,171.5,33.75,30.5,71.0,1
-70.0,-115.0,594.75,4.0,210.5,31.25,32.5,86.75,1
-141.5,-127.0,578.25,14.25,262.5,56.0,33.25,79.5,1
-251.75,-164.25,369.25,42.25,312.75,71.0,37.25,29.5,1
-412.75,-193.5,192.5,73.5,400.25,76.0,41.25,18.75,1
-452.25,-222.25,6.75,98.25,477.5,95.75,43.5,-21.75,1
-462.25,-260.5,-91.0,150.0,541.25,94.0,47.75,-46.25,1
-532.25,-250.0,-96.0,224.25,611.0,132.0,74.5,-23.25,1
-533.0,-266.0,-104.75,296.75,647.75,129.5,79.5,-91.0,1
-516.25,-259.75,-77.0,343.0,631.75,110.25,65.0,-132.0,1
-368.75,-242.25,-90.25,318.5,538.75,89.75,68.0,0.5,1
-154.5,-215.25,-66.25,267.25,413.5,46.5,64.5,81.75,1
-116.5,-141.5,6.5,173.5,295.25,31.5,47.25,95.75,1
-132.5,-77.75,174.75,100.5,178.5,13.25,44.25,133.5,1
-202.5,-37.0,293.75,43.25,89.75,-18.75,52.5,131.5,1
-301.0,-14.5,272.75,-21.75,29.0,-42.5,26.25,211.5,1
-305.0,20.0,245.75,-76.5,-26.0,-37.0,6.25,283.5,1
-331.75,61.0,339.0,-141.75,-65.25,-31.75,-10.75,285.75,1
-297.75,80.0,310.25,-185.0,-98.0,-35.0,-16.0,310.0,1
-192.25,106.75,82.5,-217.75,-135.5,-49.0,-13.25,311.75,1
52.75,120.25,51.75,-212.0,-132.5,-51.0,-4.75,291.5,1
229.75,109.5,-57.0,-216.75,-117.5,-38.5,-4.5,280.25,1
262.25,117.25,-342.25,-256.75,-149.5,-44.75,-1.0,298.25,1
358.25,114.0,-467.25,-280.0,-170.75,-54.0,4.25,303.0,1
460.25,137.0,-501.5,-347.25,-203.5,-60.0,-9.0,296.5,1
471.25,162.5,-342.75,-349.75,-212.5,-46.5,-2.5,285.75,1
528.0,161.5,-52.5,-302.75,-179.5,-37.75,0.25,273.5,1
548.0,152.5,-98.0,-266.75,-138.25,-26.0,16.25,239.75,1
299.5,144.0,-239.25,-230.25,-97.75,-14.5,34.5,182.25,1
160.5,138.25,-312.0,-140.75,-25.5,-3.0,28.5,132.5,1
50.75,104.25,-457.75,-12.0,33.0,6.25,7.5,96.5,1
-54.5,69.25,-509.75,26.0,36.0,15.25,-4.25,74.25,1
52.0,60.25,-373.0,25.5,-8.25,19.5,-8.25,59.0,1
110.5,76.5,-25.25,8.0,-94.0,14.75,-2.25,59.5,1
13.5,55.0,192.0,4.5,-110.75,8.0,28.5,65.0,1
-123.5,45.25,267.5,2.25,-142.25,-3.0,22.0,50.0,1
-256.75,48.25,270.5,-31.0,-195.75,-3.75,20.5,64.0,1
-236.5,45.5,152.25,-63.5,-216.0,-14.0,26.5,59.75,1
-151.25,40.0,72.25,-57.0,-209.5,-3.25,14.25,39.25,1
-133.0,13.5,90.0,-59.0,-217.25,-3.5,14.5,39.25,1
-44.75,30.75,94.75,-81.25,-226.25,-7.5,12.0,50.0,1
3.75,43.25,40.0,-97.0,-211.75,-12.5,27.25,116.75,1
139.25,62.75,34.0,-130.75,-221.25,-29.5,37.0,126.25,1
221.25,63.0,47.0,-138.5,-205.5,-34.5,39.25,100.25,1
223.5,56.25,-26.25,-197.75,-235.25,-44.75,41.5,97.0,1
326.25,87.25,-118.5,-260.0,-238.0,-41.0,45.75,72.5,1
427.75,115.25,-161.0,-313.75,-239.0,-14.75,54.5,31.25,1
539.5,143.25,-177.75,-370.25,-216.75,-11.25,25.75,-49.75,1
605.5,126.25,97.0,-388.5,-144.75,-22.5,-8.0,-151.5,1
540.0,93.5,321.0,-397.25,-108.0,-11.25,-2.25,-87.5,1
553.75,111.5,258.75,-395.75,-119.75,-23.5,25.5,87.5,1
677.25,157.75,172.25,-435.25,-168.75,-31.5,29.0,115.5,1
661.0,189.25,6.75,-444.75,-162.0,-30.5,20.75,114.75,1
579.75,167.25,-212.5,-394.75,-76.5,-22.5,4.75,118.0,1
450.5,179.75,-215.0,-387.0,-104.25,-22.75,2.75,152.0,1
369.25,221.0,-206.0,-385.5,-174.5,-42.0,48.75,183.5,1
406.0,219.75,-257.25,-365.0,-165.5,-44.25,75.0,182.25,1
460.25,240.75,-95.5,-351.0,-297.25,-82.75,58.75,268.5,1
476.75,291.75,114.25,-345.0,-344.75,-94.25,19.5,324.0,1
546.75,305.75,307.5,-310.5,-270.5,-63.25,-18.25,347.75,1
546.0,245.75,745.75,-282.0,-91.25,-31.5,-25.5,313.0,1
435.75,151.75,1059.75,-253.25,168.75,7.25,-17.75,287.0,1
229.25,56.5,667.75,-210.75,374.5,49.5,0.0,273.5,1
-163.5,-58.5,-65.25,-157.75,540.5,86.25,16.25,225.75,1
-426.5,-139.0,-839.75,-105.5,663.25,102.5,34.25,196.5,1
-543.75,-195.75,-1103.25,-50.25,754.25,113.0,59.25,142.5,1
-734.0,-223.75,-841.5,23.25,787.0,118.75,59.75,108.5,1
-851.5,-249.75,-551.0,104.5,763.5,120.75,49.75,7.5,1
-861.0,-273.5,-575.75,173.0,697.75,120.75,56.25,-85.5,1
-818.0,-261.0,-506.5,261.0,607.25,98.5,49.25,-150.5,1
-827.25,-251.5,-445.5,347.75,508.25,76.75,64.0,-239.5,1
-872.5,-229.5,-446.75,375.25,395.75,69.75,79.0,-292.25,1
-883.25,-233.25,-209.0,393.0,287.0,58.25,79.25,-356.75,1
-770.75,-212.0,127.75,410.5,160.75,58.0,92.0,-389.5,1
-631.5,-178.0,439.25,423.5,31.25,26.25,84.0,-415.5,1
-602.25,-140.25,349.5,439.75,-83.5,-6.75,78.0,-441.0,1
-647.25,-96.25,320.5,444.0,-155.25,-20.5,86.75,-439.25,1
-640.75,-67.5,461.0,433.25,-180.75,-29.75,99.0,-418.5,1
-425.5,-21.25,585.5,446.25,-174.5,-15.0,96.25,-387.75,1
-289.0,-14.25,770.75,433.5,-136.75,-15.5,99.5,-398.5,1
-231.0,-13.5,766.75,410.5,-111.0,-12.5,85.0,-396.0,1
-56.5,-1.25,660.75,375.25,-40.0,-0.25,64.0,-361.5,1
152.5,18.0,469.0,321.25,10.75,3.25,69.75,-312.5,1
204.75,11.5,344.25,272.0,36.0,45.0,52.5,-336.25,1
167.25,-28.25,231.5,240.25,76.75,72.25,28.25,-393.5,1
197.25,-11.75,163.0,225.75,92.25,78.0,14.0,-336.25,1
235.0,3.25,242.0,194.5,119.25,85.5,14.25,-214.5,1
281.5,-11.0,141.75,182.0,116.0,80.5,-2.25,-197.25,1
308.25,-28.0,-23.0,170.5,113.0,102.5,-4.5,-247.5,1
377.75,-57.5,-69.25,150.0,126.0,97.0,-5.0,-220.5,1
319.5,-70.25,-260.25,147.5,137.25,96.5,-22.75,-87.75,1
210.25,-72.0,-309.0,139.5,147.75,104.25,-3.5,-43.25,1
159.0,-63.75,-52.75,138.25,132.0,95.0,17.75,-44.0,1
52.0,-61.0,173.0,118.75,107.25,86.0,-1.75,5.25,1
-28.25,-76.25,309.25,84.0,88.25,72.5,-24.0,1.5,1
-122.0,-82.75,520.25,60.25,73.0,62.25,-34.75,12.0,1
-106.75,-83.5,505.75,71.25,65.25,63.25,-40.5,7.0,1
-89.0,-81.5,-1.75,51.5,51.0,59.0,-32.25,26.0,1
-69.0,-86.25,-436.75,33.25,53.25,47.0,-12.25,36.5,1
27.25,-73.0,-716.0,37.75,44.5,48.25,8.75,22.75,1
89.5,-57.25,-693.0,22.25,9.25,35.5,-0.75,47.25,1
145.5,-33.75,-599.0,13.5,12.25,35.75,-5.0,50.25,1
172.5,-13.75,-390.25,-6.0,0.0,34.0,-29.75,60.25,1
224.0,-23.75,-224.25,-27.25,-9.0,27.5,-50.25,60.5,1
192.25,-21.75,-437.25,-38.0,0.5,35.75,-37.0,61.0,1
119.75,-8.25,-604.5,-40.25,-13.75,35.0,-59.5,65.5,1
90.5,18.75,-696.25,-63.0,-20.5,31.0,-27.5,75.75,1
13.75,29.75,-701.25,-94.75,-18.25,33.75,-0.75,88.75,1
-83.5,31.25,-507.25,-90.25,-8.75,33.5,-23.25,98.5,1
-116.25,10.75,-56.0,-93.25,0.25,35.75,-8.25,102.5,1
-76.5,-0.25,426.5,-103.5,0.25,45.25,-8.25,100.25,1
5.75,-9.75,1059.0,-89.0,-2.75,41.75,-4.5,102.0,1
99.5,-40.75,1009.25,-90.0,0.75,58.5,1.25,93.0,1
130.0,-41.75,49.0,-79.25,9.75,66.5,13.25,121.0,1
185.0,-56.5,-555.75,-78.0,25.75,76.25,47.25,127.75,1
213.25,-70.0,-376.25,-89.75,30.25,71.0,51.25,121.0,1
190.0,-78.75,-136.25,-90.5,58.5,71.75,46.0,140.0,1
182.75,-51.0,325.25,-108.5,106.75,99.25,50.25,131.0,1
148.5,-19.5,693.0,-118.25,141.25,82.75,25.75,127.5,1
100.0,-30.5,255.0,-130.5,197.75,69.0,30.5,136.5,1
39.0,-27.25,-401.5,-137.0,228.75,68.25,60.75,134.5,1
-5.25,-31.75,-835.25,-147.25,260.25,62.25,49.5,122.0,1
21.75,-32.0,-1000.75,-136.75,293.75,51.5,41.5,120.75,1
47.75,-16.75,-792.75,-103.25,307.75,52.0,58.0,122.5,1
47.25,-1.75,-366.25,-108.0,287.0,66.75,67.25,98.5,1
53.25,-2.25,66.75,-117.25,259.0,53.75,56.5,76.0,1
88.5,-15.25,299.5,-88.5,245.75,29.5,68.75,61.5,1
180.25,-6.25,72.25,-52.25,215.0,19.0,68.0,57.5,1
313.0,33.25,-329.5,-24.5,163.0,8.75,57.25,37.5,1
272.75,54.0,-388.25,-38.25,111.5,7.75,53.25,9.5,1
107.25,58.75,-136.25,-53.5,70.0,-1.25,43.0,2.5,1
19.0,71.25,212.25,-9.5,28.25,-10.0,45.75,-1.0,1
-85.5,78.25,172.25,1.0,22.75,-6.25,29.25,-4.75,1
-127.5,99.25,106.75,-18.25,-15.75,-12.75,40.25,-24.25,1
-119.75,85.5,-8.75,-27.5,-35.5,-14.25,71.5,-23.5,1
-56.0,41.25,5.5,-29.0,-49.75,-30.5,98.75,-18.75,1
112.25,-0.25,205.25,-39.5,-74.75,-38.5,85.75,-24.0,1
175.75,-4.25,365.75,-46.75,-107.25,-48.0,74.25,-35.5,1
132.75,3.25,527.25,-47.75,-135.0,-49.0,74.75,-38.5,1
115.25,32.5,37.5,-58.75,-149.25,-40.75,76.0,-28.5,1
103.0,105.5,-389.0,-62.5,-167.5,-31.25,90.0,-30.75,1
42.0,134.25,-435.25,-46.5,-150.75,-1.75,90.5,-35.25,1
-94.5,148.0,128.75,7.0,-162.5,-8.0,85.25,-55.75,1
-170.5,142.0,1021.5,19.0,-161.75,-3.75,83.5,-46.75,1
-186.75,104.5,1129.25,9.0,-135.5,6.25,99.75,-27.5,1
-225.5,89.25,625.0,-4.75,-123.75,5.5,69.75,-26.25,1
-204.25,80.5,53.25,-32.75,-117.5,-7.75,54.75,-8.25,1
-200.0,88.25,-173.25,-19.5,-106.0,1.75,45.75,9.25,1
-200.5,52.5,-322.75,-15.0,-110.25,-5.0,43.5,8.75,1
-204.75,26.0,-247.0,-12.0,-105.5,-9.0,54.25,7.75,1
-198.25,29.5,-64.0,-13.5,-109.75,5.0,43.5,19.25,1
-170.25,14.75,355.25,-26.5,-114.0,-10.25,37.25,23.0,1
-144.5,12.0,786.5,-21.0,-127.75,5.5,42.75,37.75,1
-136.0,21.0,478.25,1.25,-151.75,8.25,49.25,45.5,1
-145.0,23.0,-347.0,33.75,-132.0,19.0,35.5,52.25,1
-154.5,40.25,-861.5,45.0,-128.75,12.25,55.0,64.75,1
-149.0,29.25,-652.75,24.75,-143.0,-3.0,46.75,73.0,1
-156.5,-9.25,-103.5,-15.25,-146.0,0.5,31.25,78.0,1
-166.25,-16.75,719.75,-21.0,-141.25,4.5,29.25,44.5,1
-147.75,-10.0,794.0,-30.25,-149.25,18.0,16.0,26.75,1
-143.25,-5.25,-224.0,-52.75,-135.0,7.25,8.5,1.5,1
-134.0,-22.0,-1050.75,-56.5,-98.75,5.0,-1.0,-1.0,1
-149.25,-2.0,-1257.5,-31.25,-94.5,8.25,9.75,-10.25,1
-115.25,19.0,-935.25,-5.5,-80.5,4.0,5.25,-41.75,1
-53.25,20.75,-192.5,-8.5,-79.75,4.0,12.25,-14.5,1
-24.25,39.0,337.5,-16.25,-68.0,5.0,-4.25,32.0,1
25.75,38.25,606.25,-8.75,-57.0,7.75,-10.75,32.75,1
40.75,21.0,185.0,-16.25,-54.25,1.5,1.5,46.75,1
30.5,7.25,-368.25,-31.25,-35.75,17.0,-6.25,49.0,1
-22.5,-0.25,-546.25,-18.0,-22.75,9.0,-3.25,40.25,1
-69.25,-7.5,-200.75,-13.5,-18.75,1.5,-13.25,60.5,1
-128.5,-34.0,680.0,-26.0,-12.25,15.75,-13.0,66.75,1
-175.25,-52.5,1253.0,-45.25,8.75,11.25,-6.25,90.25,1
-196.25,-47.25,1227.0,-8.5,11.75,12.25,-5.75,81.75,1
-218.75,-83.0,819.75,16.5,13.75,16.0,2.75,68.0,1
-215.5,-121.75,-0.25,-9.75,20.25,2.5,10.0,71.25,1
-208.75,-141.5,-773.0,-51.75,19.5,0.0,-5.75,59.25,1
-176.0,-144.75,-594.0,-81.25,26.75,1.5,-10.5,65.5,1
-171.75,-133.5,-248.5,-70.5,14.5,-7.75,-14.0,62.5,1
-171.25,-142.75,10.75,-92.25,0.5,-4.5,-29.0,61.5,1
-147.75,-117.5,287.0,-86.75,-22.25,-2.25,-16.5,55.5,1
-154.25,-98.25,108.25,-47.25,-27.75,3.25,-4.25,46.0,1
-136.75,-87.0,-0.75,-30.25,-12.0,-2.5,-21.75,50.75,1
-107.5,-21.25,-9.0,-45.75,-24.0,-3.25,-19.5,38.0,1
-104.0,12.75,215.0,-44.5,-2.25,9.0,-27.25,24.5,1
-33.0,24.5,192.5,-31.75,-11.25,11.0,-39.25,26.75,1
10.25,55.5,149.25,-17.75,-36.25,7.0,-23.75,26.25,1
30.0,73.25,357.0,-27.5,-21.0,22.25,-19.0,28.75,1
83.25,73.5,103.5,-25.5,-38.25,26.0,-13.25,17.75,1
87.0,71.0,114.5,-1.75,-48.0,14.0,-16.0,20.25,1
105.0,67.5,423.75,-22.5,-40.5,36.25,-9.25,29.75,1
81.0,62.0,306.25,-27.25,-50.0,35.75,-16.75,2.0,1
45.5,52.25,12.75,-38.0,-50.75,30.75,-12.25,-2.5,1
51.75,39.75,51.5,-29.0,-23.0,32.25,-16.5,3.25,1
60.5,33.0,182.0,-31.75,-10.5,32.0,-19.75,8.0,1
54.5,31.0,443.25,-34.0,6.75,34.25,9.25,10.75,1
-8.75,13.75,329.75,-14.75,18.5,31.5,10.75,4.5,1
-18.5,2.0,-537.25,14.0,2.0,32.0,16.75,-6.25,1
22.5,13.5,-748.5,27.0,-7.75,32.25,12.25,-12.0,1
39.5,32.75,-528.5,-5.5,-4.25,31.25,17.0,-0.75,1
42.25,55.25,-414.0,10.25,-11.25,22.5,23.5,-13.5,1
59.75,54.25,-367.0,15.25,-29.75,27.75,10.25,-16.5,1
101.5,47.5,-157.25,-27.25,-42.5,34.0,3.5,-7.25,1
111.5,29.75,422.5,-25.25,-40.0,32.75,-2.5,-17.5,1
145.25,41.75,614.0,-14.25,-8.5,29.0,-21.25,-8.5,1
194.75,30.25,-141.75,-21.25,17.0,27.0,-43.0,1.5,1
202.5,3.75,-710.75,-22.75,31.0,27.5,-44.75,25.5,1
158.5,54.75,-603.75,-6.25,69.75,34.5,-33.0,46.25,1
111.0,82.5,-380.0,7.0,120.25,32.25,6.0,32.5,1
91.75,64.75,-608.75,-2.5,137.5,29.5,25.25,28.0,1
66.0,22.25,-896.5,0.5,141.25,47.0,26.5,-7.5,1
11.75,-23.25,-813.25,-0.5,133.0,30.0,55.5,-28.5,1
-27.5,-34.75,-729.25,-8.5,126.0,40.25,70.75,-52.0,1
-46.5,-30.5,-365.25,25.5,111.75,54.0,67.0,-136.0,1
-73.25,-52.25,42.75,25.25,85.75,46.75,65.0,-137.25,1
-92.5,-73.5,351.5,7.0,82.0,48.75,79.0,-23.75,1
-86.25,-115.5,704.5,24.0,62.0,51.5,108.0,34.75,1
-66.0,-131.0,697.5,10.5,71.25,56.75,120.5,39.25,1
-72.25,-73.25,463.0,20.75,77.75,54.75,131.75,49.0,1
-43.25,-25.5,139.75,19.25,99.25,62.25,153.5,14.25,1
2.75,-2.0,-63.0,-25.25,118.0,55.0,137.75,-12.25,1
51.0,-20.5,-40.25,-51.5,115.25,43.5,126.5,-30.5,1
43.0,-13.75,-77.75,-63.0,111.75,39.75,121.25,-71.5,1
-53.5,-12.75,48.75,-72.5,77.0,44.25,110.0,-114.5,1
-91.75,-23.5,102.0,-64.5,72.0,36.25,94.75,-82.75,1
-69.75,-18.0,101.0,-43.5,84.5,22.25,60.75,3.5,1
-21.0,-3.0,141.5,-6.0,104.75,41.25,12.5,1.0,1
-6.0,-13.5,96.5,20.75,111.5,36.75,-41.25,2.5,1
36.5,-6.75,338.25,2.0,81.5,30.25,-64.25,17.5,1
130.25,12.75,458.5,-8.5,61.75,31.75,-67.5,11.25,1
151.0,22.25,390.0,-10.0,59.25,30.75,-61.5,32.75,1
102.75,34.5,245.75,-8.0,58.75,22.0,-54.25,50.5,1
47.0,32.25,12.75,-18.5,74.75,19.5,-52.75,40.5,1
80.0,37.5,-119.5,-28.75,71.25,18.0,-82.25,17.5,1
15.25,21.5,-100.75,-25.5,57.0,14.0,-123.25,21.25,1
-160.5,35.0,15.75,-22.75,45.75,24.5,-141.0,14.75,1
-215.0,53.0,222.25,-1.25,26.75,17.0,-181.25,30.0,1
-204.0,51.0,153.25,5.5,19.5,24.0,-187.25,36.75,1
-177.25,46.5,25.25,1.75,22.25,32.0,-191.5,27.25,1
-135.25,33.0,-28.75,-5.75,20.25,27.25,-195.25,39.75,1
-49.25,19.25,-220.25,-24.25,6.25,28.75,-185.25,37.25,1
155.75,-2.0,-176.75,-18.75,-4.75,25.5,-190.75,35.25,1
263.0,-18.0,-146.75,0.0,-11.75,23.75,-175.75,30.5,1
196.0,-0.5,-12.75,0.25,-5.75,18.5,-188.5,36.25,1
125.5,16.5,7.25,-24.0,0.5,13.75,-183.25,48.5,1
83.75,15.0,-128.5,-31.5,7.5,7.75,-166.5,61.25,1
96.25,34.0,-110.25,-31.25,19.0,4.75,-191.5,50.25,1
222.0,27.25,-174.0,-46.0,20.0,18.25,-233.5,54.5,1
242.5,24.75,-220.75,-41.0,8.25,13.0,-251.75,101.5,1
75.5,22.25,-263.5,-34.25,2.25,-5.0,-275.0,108.5,1
-47.5,29.5,-82.5,-28.75,36.25,1.75,-311.0,89.5,1
-66.25,30.0,67.0,-25.0,55.75,11.5,-353.5,82.25,1
-2.5,-5.25,40.0,-25.0,50.25,19.75,-418.25,56.0,1
-37.75,-9.25,36.25,-6.25,52.25,22.0,-443.0,46.0,1
-114.0,-20.5,-28.25,-15.5,54.5,28.0,-398.75,73.5,1
-111.5,-36.25,-67.25,-22.25,53.5,25.0,-360.0,76.0,1
-157.0,-41.0,-37.75,-2.0,65.25,24.25,-352.75,77.25,1
-243.5,-34.25,53.0,-7.0,79.25,17.5,-315.25,115.0,1
-223.25,-24.25,81.25,-25.0,105.25,16.25,-299.0,105.75,1
